## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49229                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	53
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(96;54)
## Calibration Point 2:	Position(1824;54)
## Calibration Point 3:	Position(96;1026)
## Calibration Point 4:	Position(1824;1026)
## Calibration Point 5:	Position(96;540)
## Calibration Point 6:	Position(960;54)
## Calibration Point 7:	Position(1824;540)
## Calibration Point 8:	Position(960;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3693291653	SMP	1	194.09	629.30	0.00	0.00	13.87	13.87	3.77	0.00	0.00	0.00	188.01	632.81	192.70	632.88	0.00	0.00	0.00	0.00	540.40	399.32	540.40	399.32	0	1	0	1	-1	-1	122.37	-33.07	647.97	0.00	0.00	0.00	-0.37	0.24	-0.89	0.00	0.00	0.00	 -1	
3693295654	SMP	1	194.04	629.35	0.00	0.00	13.90	13.90	3.77	0.00	0.00	0.00	187.93	632.85	192.66	633.00	0.00	0.00	0.00	0.00	541.32	399.89	541.32	399.89	0	1	0	1	-1	-1	122.30	-33.07	647.51	0.00	0.00	0.00	-0.38	0.24	-0.89	0.00	0.00	0.00	 -1	
3693299654	SMP	1	193.99	629.32	0.00	0.00	13.88	13.88	3.77	0.00	0.00	0.00	187.78	632.86	192.61	633.12	0.00	0.00	0.00	0.00	542.36	399.12	542.36	399.12	0	1	0	1	-1	-1	122.12	-33.03	646.38	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693303655	SMP	1	193.96	629.41	0.00	0.00	13.91	13.91	3.77	0.00	0.00	0.00	187.76	632.89	192.54	633.20	0.00	0.00	0.00	0.00	542.85	398.57	542.85	398.57	0	1	0	1	-1	-1	122.01	-33.01	645.73	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693307656	SMP	1	193.90	629.49	0.00	0.00	14.01	14.01	3.77	0.00	0.00	0.00	187.71	632.96	192.52	633.30	0.00	0.00	0.00	0.00	543.55	399.64	543.55	399.64	0	1	0	1	-1	-1	121.86	-32.99	644.89	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693311657	SMP	1	193.87	629.64	0.00	0.00	13.92	13.92	3.77	0.00	0.00	0.00	187.66	633.10	192.50	633.39	0.00	0.00	0.00	0.00	544.22	400.68	544.22	400.68	0	1	0	1	-1	-1	121.69	-32.97	643.97	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693315653	SMP	1	193.94	629.74	0.00	0.00	13.91	13.91	3.76	0.00	0.00	0.00	187.66	633.27	192.51	633.43	0.00	0.00	0.00	0.00	544.07	401.69	544.07	401.69	0	1	0	1	-1	-1	121.52	-32.95	643.07	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693319650	SMP	1	193.94	629.83	0.00	0.00	13.86	13.86	3.76	0.00	0.00	0.00	187.78	633.43	192.52	633.47	0.00	0.00	0.00	0.00	545.38	402.21	545.38	402.21	0	1	0	1	-1	-1	121.50	-32.98	643.05	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693323646	SMP	1	193.98	629.89	0.00	0.00	13.93	13.93	3.76	0.00	0.00	0.00	187.82	633.58	192.54	633.50	0.00	0.00	0.00	0.00	547.43	402.01	547.43	402.01	0	1	0	1	-1	-1	121.53	-33.01	643.26	0.00	0.00	0.00	-0.38	0.25	-0.89	0.00	0.00	0.00	 -1	
3693327642	SMP	1	193.99	630.04	0.00	0.00	13.87	13.87	3.75	0.00	0.00	0.00	187.86	633.61	192.54	633.52	0.00	0.00	0.00	0.00	547.63	404.67	547.63	404.67	0	1	0	1	-1	-1	121.61	-33.05	643.70	0.00	0.00	0.00	-0.38	0.24	-0.89	0.00	0.00	0.00	 -1	
3693331639	SMP	1	194.06	630.03	0.00	0.00	13.85	13.85	3.75	0.00	0.00	0.00	187.90	633.63	192.55	633.51	0.00	0.00	0.00	0.00	547.11	406.24	547.11	406.24	0	1	0	1	-1	-1	121.72	-33.08	644.34	0.00	0.00	0.00	-0.38	0.24	-0.89	0.00	0.00	0.00	 -1	
3693335635	SMP	1	193.94	630.05	0.00	0.00	13.92	13.92	3.75	0.00	0.00	0.00	187.86	633.62	192.44	633.58	0.00	0.00	0.00	0.00	546.59	406.87	546.59	406.87	0	1	0	1	-1	-1	121.95	-33.14	645.43	0.00	0.00	0.00	-0.38	0.24	-0.89	0.00	0.00	0.00	 -1	
3693339631	SMP	1	193.62	630.03	0.00	0.00	13.95	13.95	3.75	0.00	0.00	0.00	187.66	633.62	192.43	633.71	0.00	0.00	0.00	0.00	553.13	405.61	553.13	405.61	0	1	0	1	-1	-1	121.90	-33.14	644.99	0.00	0.00	0.00	-0.37	0.25	-0.90	0.00	0.00	0.00	 -1	
3693343628	SMP	1	193.35	630.04	0.00	0.00	13.98	13.98	3.76	0.00	0.00	0.00	187.40	633.51	192.33	633.58	0.00	0.00	0.00	0.00	567.84	411.19	567.84	411.19	0	1	0	1	-1	-1	121.65	-33.02	643.42	0.00	0.00	0.00	-0.36	0.24	-0.90	0.00	0.00	0.00	 -1	
3693347624	SMP	1	193.08	629.89	0.00	0.00	14.05	14.05	3.76	0.00	0.00	0.00	187.30	633.36	192.18	633.46	0.00	0.00	0.00	0.00	599.97	414.49	599.97	414.49	0	1	0	1	-1	-1	121.49	-32.94	642.41	0.00	0.00	0.00	-0.35	0.24	-0.90	0.00	0.00	0.00	 -1	
3693351620	SMP	1	192.73	629.78	0.00	0.00	14.20	14.20	3.77	0.00	0.00	0.00	187.25	633.19	191.98	633.30	0.00	0.00	0.00	0.00	652.51	419.63	652.51	419.63	0	1	0	1	-1	-1	121.56	-32.90	642.57	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693355617	SMP	1	192.72	629.66	0.00	0.00	14.00	14.00	3.77	0.00	0.00	0.00	187.25	633.09	191.94	633.17	0.00	0.00	0.00	0.00	660.47	423.01	660.47	423.01	0	1	0	1	-1	-1	121.65	-32.89	643.04	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693359613	SMP	1	192.78	629.54	0.00	0.00	13.95	13.95	3.77	0.00	0.00	0.00	187.29	632.99	191.99	633.02	0.00	0.00	0.00	0.00	663.88	426.38	663.88	426.38	0	1	0	1	-1	-1	121.71	-32.88	643.41	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693363609	SMP	1	192.80	629.35	0.00	0.00	14.06	14.06	3.77	0.00	0.00	0.00	187.34	632.81	192.10	632.83	0.00	0.00	0.00	0.00	674.04	429.20	674.04	429.20	0	1	0	1	-1	-1	121.66	-32.82	643.27	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693367606	SMP	1	192.84	629.22	0.00	0.00	14.05	14.05	3.77	0.00	0.00	0.00	187.33	632.68	192.22	632.67	0.00	0.00	0.00	0.00	679.01	433.18	679.01	433.18	0	1	0	1	-1	-1	121.43	-32.73	642.16	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693371602	SMP	1	193.03	628.97	0.00	0.00	14.01	14.01	3.77	0.00	0.00	0.00	187.37	632.40	192.37	632.49	0.00	0.00	0.00	0.00	675.98	435.30	675.98	435.30	0	1	0	1	-1	-1	121.09	-32.58	640.46	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693375598	SMP	1	193.04	628.81	0.00	0.00	14.01	14.01	3.77	0.00	0.00	0.00	187.48	632.20	192.41	632.40	0.00	0.00	0.00	0.00	681.79	437.40	681.79	437.40	0	1	0	1	-1	-1	120.87	-32.48	639.41	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693379595	SMP	1	193.08	628.75	0.00	0.00	14.12	14.12	3.77	0.00	0.00	0.00	187.60	632.07	192.45	632.37	0.00	0.00	0.00	0.00	685.53	440.56	685.53	440.56	0	1	0	1	-1	-1	120.78	-32.44	639.04	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693383591	SMP	1	193.13	628.70	0.00	0.00	14.14	14.14	3.77	0.00	0.00	0.00	187.73	631.99	192.54	632.28	0.00	0.00	0.00	0.00	690.73	444.33	690.73	444.33	0	1	0	1	-1	-1	120.74	-32.42	639.02	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693387587	SMP	1	193.23	628.63	0.00	0.00	14.03	14.03	3.77	0.00	0.00	0.00	187.86	631.98	192.62	632.23	0.00	0.00	0.00	0.00	694.46	445.83	694.46	445.83	0	1	0	1	-1	-1	120.78	-32.43	639.37	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693391584	SMP	1	193.32	628.66	0.00	0.00	14.00	14.00	3.76	0.00	0.00	0.00	187.96	632.01	192.67	632.20	0.00	0.00	0.00	0.00	697.39	447.79	697.39	447.79	0	1	0	1	-1	-1	120.88	-32.46	640.02	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693395580	SMP	1	193.32	628.70	0.00	0.00	14.09	14.09	3.77	0.00	0.00	0.00	188.02	632.05	192.70	632.20	0.00	0.00	0.00	0.00	700.95	449.16	700.95	449.16	0	1	0	1	-1	-1	121.02	-32.51	640.82	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693399576	SMP	1	193.39	628.71	0.00	0.00	14.01	14.01	3.77	0.00	0.00	0.00	188.10	632.12	192.74	632.22	0.00	0.00	0.00	0.00	703.54	449.61	703.54	449.61	0	1	0	1	-1	-1	121.21	-32.57	641.87	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693403573	SMP	1	193.46	628.81	0.00	0.00	14.06	14.06	3.77	0.00	0.00	0.00	188.17	632.21	192.76	632.27	0.00	0.00	0.00	0.00	705.03	450.46	705.03	450.46	0	1	0	1	-1	-1	121.43	-32.66	643.14	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693407569	SMP	1	193.56	628.97	0.00	0.00	14.03	14.03	3.77	0.00	0.00	0.00	188.21	632.35	192.83	632.39	0.00	0.00	0.00	0.00	704.82	451.73	704.82	451.73	0	1	0	1	-1	-1	121.59	-32.74	644.06	0.00	0.00	0.00	-0.34	0.23	-0.91	0.00	0.00	0.00	 -1	
3693411565	SMP	1	193.63	629.18	0.00	0.00	14.04	14.04	3.77	0.00	0.00	0.00	188.22	632.56	192.98	632.61	0.00	0.00	0.00	0.00	705.05	452.39	705.05	452.39	0	1	0	1	-1	-1	121.52	-32.78	643.81	0.00	0.00	0.00	-0.34	0.23	-0.91	0.00	0.00	0.00	 -1	
3693415562	SMP	1	193.70	629.29	0.00	0.00	14.03	14.03	3.77	0.00	0.00	0.00	188.26	632.71	193.07	632.80	0.00	0.00	0.00	0.00	706.38	451.77	706.38	451.77	0	1	0	1	-1	-1	121.39	-32.80	643.21	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693419558	SMP	1	193.82	629.41	0.00	0.00	14.08	14.08	3.78	0.00	0.00	0.00	188.37	632.91	193.05	632.94	0.00	0.00	0.00	0.00	704.77	449.79	704.77	449.79	0	1	0	1	-1	-1	121.46	-32.87	643.66	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693423554	SMP	1	193.84	629.52	0.00	0.00	14.01	14.01	3.78	0.00	0.00	0.00	188.37	633.02	193.12	633.13	0.00	0.00	0.00	0.00	703.38	446.44	703.38	446.44	0	1	0	1	-1	-1	121.44	-32.91	643.57	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693427553	SMP	1	193.90	629.63	0.00	0.00	14.14	14.14	3.78	0.00	0.00	0.00	188.40	633.10	193.30	633.32	0.00	0.00	0.00	0.00	702.60	442.50	702.60	442.50	0	1	0	1	-1	-1	121.19	-32.88	642.39	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693431552	SMP	1	193.99	629.89	0.00	0.00	14.16	14.16	3.79	0.00	0.00	0.00	188.45	633.30	193.41	633.42	0.00	0.00	0.00	0.00	701.05	444.09	701.05	444.09	0	1	0	1	-1	-1	120.88	-32.85	640.89	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693435551	SMP	1	194.06	630.08	0.00	0.00	14.06	14.06	3.78	0.00	0.00	0.00	188.63	633.53	193.46	633.48	0.00	0.00	0.00	0.00	701.25	445.38	701.25	445.38	0	1	0	1	-1	-1	120.77	-32.86	640.48	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693439550	SMP	1	194.18	630.21	0.00	0.00	14.04	14.04	3.78	0.00	0.00	0.00	188.76	633.71	193.49	633.54	0.00	0.00	0.00	0.00	699.52	445.84	699.52	445.84	0	1	0	1	-1	-1	120.83	-32.92	640.89	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693443549	SMP	1	194.26	630.29	0.00	0.00	14.07	14.07	3.78	0.00	0.00	0.00	188.86	633.78	193.52	633.60	0.00	0.00	0.00	0.00	697.71	447.33	697.71	447.33	0	1	0	1	-1	-1	120.98	-32.98	641.78	0.00	0.00	0.00	-0.34	0.23	-0.91	0.00	0.00	0.00	 -1	
3693447548	SMP	1	194.29	630.29	0.00	0.00	14.07	14.07	3.78	0.00	0.00	0.00	188.96	633.79	193.57	633.63	0.00	0.00	0.00	0.00	697.65	447.06	697.65	447.06	0	1	0	1	-1	-1	121.19	-33.05	643.01	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693451547	SMP	1	194.36	630.33	0.00	0.00	14.03	14.03	3.78	0.00	0.00	0.00	189.00	633.80	193.66	633.73	0.00	0.00	0.00	0.00	697.88	446.13	697.88	446.13	0	1	0	1	-1	-1	121.31	-33.10	643.70	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693455546	SMP	1	194.38	630.28	0.00	0.00	14.04	14.04	3.78	0.00	0.00	0.00	189.04	633.79	193.69	633.75	0.00	0.00	0.00	0.00	698.49	443.40	698.49	443.40	0	1	0	1	-1	-1	121.41	-33.13	644.29	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693459545	SMP	1	194.51	630.32	0.00	0.00	14.03	14.03	3.78	0.00	0.00	0.00	189.10	633.74	193.71	633.72	0.00	0.00	0.00	0.00	696.54	445.28	696.54	445.28	0	1	0	1	-1	-1	121.56	-33.16	645.17	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693463544	SMP	1	194.56	630.20	0.00	0.00	14.07	14.07	3.79	0.00	0.00	0.00	189.17	633.64	193.76	633.65	0.00	0.00	0.00	0.00	696.15	445.42	696.15	445.42	0	1	0	1	-1	-1	121.73	-33.19	646.15	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693467543	SMP	1	194.61	630.13	0.00	0.00	14.07	14.07	3.79	0.00	0.00	0.00	189.21	633.55	193.88	633.55	0.00	0.00	0.00	0.00	695.97	447.17	695.97	447.17	0	1	0	1	-1	-1	121.75	-33.18	646.38	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693471542	SMP	1	194.63	630.03	0.00	0.00	14.02	14.02	3.79	0.00	0.00	0.00	189.22	633.37	193.97	633.45	0.00	0.00	0.00	0.00	695.78	449.93	695.78	449.93	0	1	0	1	-1	-1	121.66	-33.12	645.97	0.00	0.00	0.00	-0.34	0.23	-0.91	0.00	0.00	0.00	 -1	
3693475541	SMP	1	194.67	629.80	0.00	0.00	14.20	14.20	3.80	0.00	0.00	0.00	189.27	633.20	194.10	633.34	0.00	0.00	0.00	0.00	697.06	448.43	697.06	448.43	0	1	0	1	-1	-1	121.45	-33.03	645.00	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693479540	SMP	1	194.81	629.64	0.00	0.00	14.20	14.20	3.80	0.00	0.00	0.00	189.36	633.10	194.22	633.27	0.00	0.00	0.00	0.00	696.77	444.86	696.77	444.86	0	1	0	1	-1	-1	121.23	-32.95	643.94	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693483539	SMP	1	194.88	629.59	0.00	0.00	14.18	14.18	3.81	0.00	0.00	0.00	189.47	633.02	194.26	633.26	0.00	0.00	0.00	0.00	697.36	441.54	697.36	441.54	0	1	0	1	-1	-1	121.12	-32.92	643.51	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693487539	SMP	1	195.00	629.51	0.00	0.00	14.12	14.12	3.81	0.00	0.00	0.00	189.58	632.94	194.36	633.17	0.00	0.00	0.00	0.00	698.11	438.73	698.11	438.73	0	1	0	1	-1	-1	121.04	-32.88	643.20	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693491538	SMP	1	195.14	629.61	0.00	0.00	14.10	14.10	3.80	0.00	0.00	0.00	189.73	632.93	194.53	633.15	0.00	0.00	0.00	0.00	698.48	440.23	698.48	440.23	0	1	0	1	-1	-1	120.91	-32.85	642.78	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693495537	SMP	1	195.31	629.59	0.00	0.00	14.07	14.07	3.80	0.00	0.00	0.00	189.89	632.93	194.64	633.13	0.00	0.00	0.00	0.00	698.14	440.48	698.14	440.48	0	1	0	1	-1	-1	120.87	-32.85	642.71	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693499536	SMP	1	195.40	629.55	0.00	0.00	14.04	14.04	3.80	0.00	0.00	0.00	189.99	632.95	194.71	633.11	0.00	0.00	0.00	0.00	697.93	440.29	697.93	440.29	0	1	0	1	-1	-1	120.88	-32.86	642.93	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693503535	SMP	1	195.45	629.62	0.00	0.00	14.04	14.04	3.79	0.00	0.00	0.00	190.07	633.02	194.76	633.13	0.00	0.00	0.00	0.00	699.38	440.31	699.38	440.31	0	1	0	1	-1	-1	120.95	-32.89	643.36	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693507534	SMP	1	195.48	629.67	0.00	0.00	14.18	14.18	3.80	0.00	0.00	0.00	190.19	633.11	194.81	633.17	0.00	0.00	0.00	0.00	701.57	439.89	701.57	439.89	0	1	0	1	-1	-1	121.09	-32.96	644.25	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693511533	SMP	1	195.68	629.67	0.00	0.00	14.12	14.12	3.80	0.00	0.00	0.00	190.25	633.15	194.92	633.23	0.00	0.00	0.00	0.00	700.81	437.67	700.81	437.67	0	1	0	1	-1	-1	121.16	-33.00	644.74	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693515532	SMP	1	195.77	629.94	0.00	0.00	14.22	14.22	3.81	0.00	0.00	0.00	190.29	633.32	195.22	633.46	0.00	0.00	0.00	0.00	701.81	438.26	701.81	438.26	0	1	0	1	-1	-1	120.83	-32.97	643.22	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693519532	SMP	1	196.01	630.21	0.00	0.00	14.07	14.07	3.80	0.00	0.00	0.00	190.43	633.62	195.31	633.60	0.00	0.00	0.00	0.00	698.72	441.06	698.72	441.06	0	1	0	1	-1	-1	120.61	-32.98	642.22	0.00	0.00	0.00	-0.34	0.23	-0.91	0.00	0.00	0.00	 -1	
3693523532	SMP	1	196.04	630.35	0.00	0.00	14.00	14.00	3.79	0.00	0.00	0.00	190.61	633.85	195.35	633.71	0.00	0.00	0.00	0.00	698.56	442.96	698.56	442.96	0	1	0	1	-1	-1	120.60	-33.03	642.34	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693527532	SMP	1	196.10	630.48	0.00	0.00	14.07	14.07	3.79	0.00	0.00	0.00	190.64	633.90	195.42	633.99	0.00	0.00	0.00	0.00	697.65	444.27	697.65	444.27	0	1	0	1	-1	-1	120.56	-33.07	642.17	0.00	0.00	0.00	-0.34	0.24	-0.91	0.00	0.00	0.00	 -1	
3693531532	SMP	1	195.86	630.60	0.00	0.00	14.11	14.11	3.79	0.00	0.00	0.00	190.55	634.00	195.40	634.24	0.00	0.00	0.00	0.00	702.99	444.70	702.99	444.70	0	1	0	1	-1	-1	120.44	-33.08	641.49	0.00	0.00	0.00	-0.33	0.24	-0.91	0.00	0.00	0.00	 -1	
3693535532	SMP	1	195.53	630.77	0.00	0.00	14.14	14.14	3.79	0.00	0.00	0.00	190.39	634.19	195.36	634.38	0.00	0.00	0.00	0.00	729.96	443.99	729.96	443.99	0	1	0	1	-1	-1	120.19	-33.05	640.00	0.00	0.00	0.00	-0.32	0.24	-0.92	0.00	0.00	0.00	 -1	
3693539532	SMP	1	195.21	630.98	0.00	0.00	14.10	14.10	3.79	0.00	0.00	0.00	190.27	634.39	195.28	634.51	0.00	0.00	0.00	0.00	790.39	445.24	790.39	445.24	0	1	0	1	-1	-1	119.93	-33.01	638.46	0.00	0.00	0.00	-0.30	0.24	-0.92	0.00	0.00	0.00	 -1	
3693543533	SMP	1	195.03	631.08	0.00	0.00	14.24	14.24	3.79	0.00	0.00	0.00	190.23	634.60	195.23	634.63	0.00	0.00	0.00	0.00	827.31	445.73	827.31	445.73	0	1	0	1	-1	-1	119.70	-32.99	637.17	0.00	0.00	0.00	-0.30	0.24	-0.92	0.00	0.00	0.00	 -1	
3693547533	SMP	1	194.90	631.19	0.00	0.00	14.31	14.31	3.79	0.00	0.00	0.00	190.27	634.74	195.18	634.71	0.00	0.00	0.00	0.00	851.33	446.20	851.33	446.20	0	1	0	1	-1	-1	119.60	-32.99	636.65	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693551533	SMP	1	194.83	631.26	0.00	0.00	14.22	14.22	3.79	0.00	0.00	0.00	190.29	634.80	195.14	634.79	0.00	0.00	0.00	0.00	865.63	447.12	865.63	447.12	0	1	0	1	-1	-1	119.60	-33.01	636.61	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693555533	SMP	1	194.83	631.35	0.00	0.00	14.22	14.22	3.79	0.00	0.00	0.00	190.35	634.84	195.16	634.79	0.00	0.00	0.00	0.00	873.27	450.49	873.27	450.49	0	1	0	1	-1	-1	119.63	-33.03	636.82	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693559533	SMP	1	194.88	631.25	0.00	0.00	14.27	14.27	3.79	0.00	0.00	0.00	190.42	634.87	195.23	634.73	0.00	0.00	0.00	0.00	879.66	449.74	879.66	449.74	0	1	0	1	-1	-1	119.65	-33.03	637.05	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693563533	SMP	1	195.10	631.27	0.00	0.00	14.18	14.18	3.79	0.00	0.00	0.00	190.61	634.82	195.35	634.67	0.00	0.00	0.00	0.00	877.90	450.43	877.90	450.43	0	1	0	1	-1	-1	119.75	-33.06	637.80	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693567534	SMP	1	195.21	631.17	0.00	0.00	14.15	14.15	3.79	0.00	0.00	0.00	190.77	634.76	195.51	634.55	0.00	0.00	0.00	0.00	881.76	450.85	881.76	450.85	0	1	0	1	-1	-1	119.83	-33.07	638.46	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693571534	SMP	1	195.30	631.06	0.00	0.00	14.22	14.22	3.79	0.00	0.00	0.00	190.90	634.65	195.53	634.52	0.00	0.00	0.00	0.00	882.63	450.38	882.63	450.38	0	1	0	1	-1	-1	120.07	-33.12	639.84	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693575534	SMP	1	195.38	630.99	0.00	0.00	14.34	14.34	3.80	0.00	0.00	0.00	191.05	634.51	195.62	634.42	0.00	0.00	0.00	0.00	885.09	451.59	885.09	451.59	0	1	0	1	-1	-1	120.36	-33.18	641.55	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693579534	SMP	1	195.48	630.92	0.00	0.00	14.31	14.31	3.81	0.00	0.00	0.00	191.11	634.29	195.72	634.32	0.00	0.00	0.00	0.00	885.38	454.26	885.38	454.26	0	1	0	1	-1	-1	120.56	-33.19	642.73	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693583534	SMP	1	195.49	630.75	0.00	0.00	14.34	14.34	3.82	0.00	0.00	0.00	191.15	634.18	195.82	634.23	0.00	0.00	0.00	0.00	889.54	453.41	889.54	453.41	0	1	0	1	-1	-1	120.66	-33.20	643.37	0.00	0.00	0.00	-0.28	0.24	-0.93	0.00	0.00	0.00	 -1	
3693587534	SMP	1	195.74	630.68	0.00	0.00	14.25	14.25	3.82	0.00	0.00	0.00	191.24	634.10	195.96	634.17	0.00	0.00	0.00	0.00	889.58	453.40	889.58	453.40	0	1	0	1	-1	-1	120.65	-33.19	643.51	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
3693591535	SMP	1	195.86	630.60	0.00	0.00	14.26	14.26	3.83	0.00	0.00	0.00	191.32	634.04	196.10	634.09	0.00	0.00	0.00	0.00	889.01	453.19	889.01	453.19	0	1	0	1	-1	-1	120.57	-33.15	643.20	0.00	0.00	0.00	-0.29	0.24	-0.93	0.00	0.00	0.00	 -1	
