## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21319                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	112
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
369103187	SMP	1	994.37	496.03	734.41	490.02	15.82	15.82	3.92	14.81	14.81	3.66	989.54	500.67	995.29	500.53	730.00	494.68	735.40	495.00	614.96	413.93	614.96	413.93	0	1	1	2	-1	-1	-87.49	2.70	589.59	-23.59	4.22	601.83	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369109218	SMP	1	994.35	496.13	734.37	490.10	15.92	15.92	3.92	14.89	14.89	3.67	989.65	500.69	995.30	500.55	729.98	494.72	735.39	495.03	623.02	413.65	623.02	413.65	0	1	1	2	-1	-1	-87.55	2.70	589.88	-23.61	4.21	602.46	0.05	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369115248	SMP	1	994.39	496.09	734.37	490.14	15.86	15.86	3.91	14.91	14.91	3.67	989.56	500.72	995.30	500.59	729.96	494.79	735.38	495.03	624.46	408.53	624.46	408.53	0	1	1	2	-1	-1	-87.50	2.69	589.61	-23.62	4.21	602.97	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369121279	SMP	1	994.38	496.10	734.40	490.09	15.81	15.81	3.90	14.81	14.81	3.67	989.57	500.74	995.29	500.61	729.94	494.83	735.36	495.00	626.81	404.00	626.81	404.00	0	1	1	2	-1	-1	-87.47	2.68	589.46	-23.63	4.21	603.42	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369127309	SMP	1	994.38	496.13	734.35	490.14	15.89	15.89	3.90	14.89	14.89	3.68	989.55	500.76	995.28	500.65	729.90	494.88	735.35	495.00	629.59	401.59	629.59	401.59	0	1	1	2	-1	-1	-87.44	2.68	589.25	-23.64	4.20	603.71	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369133339	SMP	1	994.33	496.11	734.33	490.14	15.76	15.76	3.89	14.87	14.87	3.68	989.54	500.75	995.26	500.63	729.85	494.89	735.33	495.00	632.20	399.10	632.20	399.10	0	1	1	2	-1	-1	-87.42	2.68	589.15	-23.63	4.20	603.73	0.05	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369139370	SMP	1	994.29	496.06	734.32	490.17	15.73	15.73	3.88	14.78	14.78	3.68	989.54	500.74	995.23	500.60	729.81	494.88	735.30	495.01	634.48	396.71	634.48	396.71	0	1	1	2	-1	-1	-87.43	2.68	589.24	-23.62	4.20	603.70	0.05	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369145400	SMP	1	994.30	496.07	734.34	490.15	15.73	15.73	3.88	14.91	14.91	3.68	989.51	500.70	995.20	500.59	729.79	494.83	735.30	495.02	635.29	395.64	635.29	395.64	0	1	1	2	-1	-1	-87.43	2.69	589.27	-23.61	4.21	603.56	0.04	0.23	-0.97	-0.06	0.24	-0.97	 -1	
369151430	SMP	1	994.27	496.02	734.27	490.10	15.74	15.74	3.87	14.85	14.85	3.68	989.49	500.63	995.20	500.53	729.73	494.81	735.28	495.03	636.10	395.35	636.10	395.35	0	1	1	2	-1	-1	-87.42	2.71	589.23	-23.59	4.21	603.17	0.05	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369157461	SMP	1	994.29	496.02	734.27	490.08	15.75	15.75	3.87	14.84	14.84	3.68	989.46	500.60	995.17	500.52	729.70	494.79	735.26	495.04	635.88	395.34	635.88	395.34	0	1	1	2	-1	-1	-87.41	2.71	589.19	-23.57	4.20	602.78	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369163491	SMP	1	994.25	495.99	734.24	490.10	15.74	15.74	3.87	14.94	14.94	3.68	989.43	500.53	995.16	500.46	729.66	494.76	735.25	495.04	636.05	395.73	636.05	395.73	0	1	1	2	-1	-1	-87.38	2.73	589.01	-23.54	4.21	602.27	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369169521	SMP	1	994.28	496.00	734.24	490.09	15.72	15.72	3.86	14.94	14.94	3.69	989.43	500.50	995.15	500.44	729.62	494.76	735.24	495.03	634.95	396.83	634.95	396.83	0	1	1	2	-1	-1	-87.36	2.73	588.90	-23.51	4.20	601.61	0.04	0.22	-0.97	-0.06	0.24	-0.97	 -1	
369175552	SMP	1	994.24	495.95	734.19	490.02	15.80	15.80	3.86	14.96	14.96	3.69	989.41	500.47	995.14	500.43	729.58	494.74	735.22	495.03	633.82	396.46	633.82	396.46	0	1	1	2	-1	-1	-87.34	2.74	588.82	-23.47	4.20	600.89	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369181582	SMP	1	994.23	495.90	734.21	490.00	15.75	15.75	3.86	14.87	14.87	3.68	989.42	500.48	995.11	500.42	729.55	494.72	735.20	495.02	632.92	396.17	632.92	396.17	0	1	1	2	-1	-1	-87.35	2.74	588.89	-23.44	4.20	600.17	0.04	0.22	-0.97	-0.06	0.24	-0.97	 -1	
369187613	SMP	1	994.22	495.91	734.17	490.07	15.78	15.78	3.86	14.93	14.93	3.68	989.38	500.46	995.09	500.41	729.50	494.74	735.20	495.03	632.34	397.30	632.34	397.30	0	1	1	2	-1	-1	-87.34	2.74	588.90	-23.40	4.19	599.33	0.04	0.22	-0.97	-0.06	0.24	-0.97	 -1	
369193643	SMP	1	994.17	495.96	734.18	490.02	15.75	15.75	3.86	14.97	14.97	3.68	989.35	500.47	995.06	500.44	729.45	494.76	735.17	494.99	631.46	398.31	631.46	398.31	0	1	1	2	-1	-1	-87.34	2.74	588.90	-23.35	4.18	598.44	0.04	0.22	-0.97	-0.06	0.24	-0.97	 -1	
369199673	SMP	1	994.22	495.97	734.08	490.08	15.78	15.78	3.86	14.79	14.79	3.67	989.34	500.49	995.02	500.46	729.42	494.79	735.17	494.99	630.63	399.60	630.63	399.60	0	1	1	2	-1	-1	-87.36	2.73	589.08	-23.31	4.17	597.51	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369205704	SMP	1	994.13	496.06	734.05	490.08	15.79	15.79	3.86	14.90	14.90	3.67	989.28	500.51	994.97	500.53	729.41	494.86	735.15	494.98	630.41	401.25	630.41	401.25	0	1	1	2	-1	-1	-87.35	2.72	589.15	-23.28	4.16	596.69	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369211734	SMP	1	994.09	496.06	733.98	490.03	15.66	15.66	3.85	14.84	14.84	3.66	989.28	500.57	994.94	500.56	729.37	494.87	735.13	494.98	631.27	401.60	631.27	401.60	0	1	1	2	-1	-1	-87.38	2.71	589.36	-23.24	4.15	595.84	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369217764	SMP	1	994.06	496.12	734.06	490.21	15.67	15.67	3.85	14.88	14.88	3.66	989.22	500.63	994.90	500.63	729.37	494.89	735.08	495.02	630.34	404.14	630.34	404.14	0	1	1	2	-1	-1	-87.38	2.69	589.46	-23.21	4.14	595.32	0.04	0.22	-0.97	-0.06	0.23	-0.97	 -1	
369223795	SMP	1	994.06	496.14	733.99	490.25	15.66	15.66	3.85	14.86	14.86	3.66	989.16	500.69	994.86	500.67	729.34	494.91	735.05	495.04	630.16	406.16	630.16	406.16	0	1	1	2	-1	-1	-87.37	2.68	589.44	-23.19	4.14	594.96	0.04	0.22	-0.97	-0.05	0.23	-0.97	 -1	
369229825	SMP	1	994.04	496.18	733.95	490.28	15.69	15.69	3.85	14.85	14.85	3.65	989.12	500.76	994.82	500.71	729.31	494.94	735.02	495.05	629.60	407.89	629.60	407.89	0	1	1	2	-1	-1	-87.35	2.67	589.41	-23.17	4.13	594.61	0.04	0.23	-0.97	-0.05	0.23	-0.97	 -1	
369235856	SMP	1	993.94	496.23	733.89	490.33	15.78	15.78	3.85	14.84	14.84	3.65	989.03	500.79	994.76	500.75	729.29	494.96	735.00	495.08	630.16	409.76	630.16	409.76	0	1	1	2	-1	-1	-87.30	2.66	589.20	-23.15	4.12	594.31	0.04	0.22	-0.97	-0.05	0.23	-0.97	 -1	
369241886	SMP	1	993.92	496.24	733.88	490.43	15.82	15.82	3.85	14.84	14.84	3.64	989.02	500.86	994.75	500.79	729.31	495.03	734.98	495.12	630.54	411.96	630.54	411.96	0	1	1	2	-1	-1	-87.27	2.64	589.02	-23.15	4.11	594.25	0.04	0.23	-0.97	-0.05	0.23	-0.97	 -1	
369247916	SMP	1	993.92	496.27	733.77	490.43	15.72	15.72	3.85	14.76	14.76	3.64	989.00	500.90	994.75	500.82	729.31	495.08	734.97	495.15	632.32	412.92	632.32	412.92	0	1	1	2	-1	-1	-87.23	2.63	588.76	-23.15	4.10	594.25	0.04	0.23	-0.97	-0.05	0.23	-0.97	 -1	
369253947	SMP	1	993.87	496.37	733.79	490.49	15.81	15.81	3.85	14.85	14.85	3.63	989.00	500.98	994.74	500.85	729.35	495.16	734.97	495.19	634.18	414.21	634.18	414.21	0	1	1	2	-1	-1	-87.20	2.62	588.55	-23.16	4.08	594.50	0.04	0.22	-0.97	-0.05	0.23	-0.97	 -1	
369259947	SMP	1	993.89	496.42	733.79	490.56	15.75	15.75	3.85	14.77	14.77	3.63	988.99	501.03	994.75	500.89	729.36	495.22	734.97	495.27	635.54	415.37	635.54	415.37	0	1	1	2	-1	-1	-87.16	2.61	588.28	-23.17	4.07	594.77	0.04	0.22	-0.97	-0.05	0.23	-0.97	 -1	
369265947	SMP	1	993.82	496.54	733.80	490.58	15.85	15.85	3.86	14.72	14.72	3.62	988.96	501.11	994.74	500.92	729.29	495.32	734.96	495.38	636.84	415.79	636.84	415.79	0	1	1	2	-1	-1	-87.10	2.59	587.92	-23.16	4.04	594.62	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369271948	SMP	1	993.88	496.53	733.77	490.63	15.74	15.74	3.85	14.77	14.77	3.62	988.94	501.19	994.73	500.95	729.30	495.43	734.94	495.46	637.61	415.26	637.61	415.26	0	1	1	2	-1	-1	-87.04	2.58	587.55	-23.16	4.02	594.71	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369272637	MSG	1	# Message: instruction_calibration.jpg
369277948	SMP	1	993.89	496.55	733.77	490.64	15.75	15.75	3.85	14.78	14.78	3.62	988.91	501.23	994.73	500.99	729.22	495.51	734.91	495.55	637.03	414.55	637.03	414.55	0	1	1	2	-1	-1	-86.97	2.56	587.09	-23.14	3.99	594.49	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369283949	SMP	1	993.90	496.60	733.74	490.69	15.75	15.75	3.85	14.84	14.84	3.62	988.96	501.28	994.72	501.02	729.20	495.54	734.89	495.59	637.72	413.48	637.72	413.48	0	1	1	2	-1	-1	-86.97	2.56	587.02	-23.13	3.98	594.31	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369289949	SMP	1	993.92	496.65	733.74	490.75	15.75	15.75	3.85	14.82	14.82	3.62	988.95	501.32	994.72	501.04	729.21	495.58	734.87	495.63	638.10	412.96	638.10	412.96	0	1	1	2	-1	-1	-86.95	2.55	586.90	-23.12	3.97	594.27	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369295950	SMP	1	993.84	496.68	733.71	490.78	15.74	15.74	3.84	14.81	14.81	3.62	988.96	501.35	994.72	501.06	729.20	495.60	734.87	495.65	639.60	412.49	639.60	412.49	0	1	1	2	-1	-1	-86.94	2.54	586.82	-23.12	3.97	594.24	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369301950	SMP	1	993.94	496.62	733.82	490.79	15.75	15.75	3.84	14.85	14.85	3.62	988.96	501.35	994.71	501.07	729.21	495.60	734.87	495.65	638.46	411.49	638.46	411.49	0	1	1	2	-1	-1	-86.93	2.54	586.80	-23.12	3.97	594.20	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369307951	SMP	1	993.95	496.65	733.76	490.70	15.80	15.80	3.84	14.81	14.81	3.62	988.99	501.37	994.73	501.07	729.22	495.60	734.88	495.65	638.31	409.26	638.31	409.26	0	1	1	2	-1	-1	-86.95	2.54	586.86	-23.12	3.97	594.20	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369313951	SMP	1	993.89	496.68	733.77	490.80	15.73	15.73	3.84	14.81	14.81	3.62	988.98	501.39	994.72	501.08	729.21	495.60	734.88	495.64	637.79	409.67	637.79	409.67	0	1	1	2	-1	-1	-86.95	2.53	586.88	-23.12	3.97	594.11	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369319951	SMP	1	993.92	496.75	733.83	490.75	15.75	15.75	3.84	14.87	14.87	3.62	989.01	501.39	994.73	501.09	729.22	495.56	734.90	495.61	636.39	409.46	636.39	409.46	0	1	1	2	-1	-1	-86.98	2.53	587.06	-23.12	3.98	594.01	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369325952	SMP	1	993.98	496.70	733.81	490.68	15.71	15.71	3.84	14.78	14.78	3.62	989.05	501.38	994.74	501.08	729.25	495.54	734.93	495.59	635.52	408.28	635.52	408.28	0	1	1	2	-1	-1	-87.03	2.54	587.38	-23.12	3.98	593.96	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369331952	SMP	1	993.93	496.61	733.79	490.67	15.58	15.58	3.83	14.74	14.74	3.62	989.06	501.38	994.76	501.07	729.27	495.53	734.94	495.54	635.38	406.67	635.38	406.67	0	1	1	2	-1	-1	-87.07	2.54	587.62	-23.13	3.99	593.95	0.04	0.23	-0.97	-0.05	0.24	-0.97	 -1	
369337953	SMP	1	993.90	496.67	733.85	490.66	15.70	15.70	3.83	14.85	14.85	3.62	989.05	501.38	994.76	501.08	729.30	495.49	734.95	495.50	635.34	406.60	635.34	406.60	0	1	1	2	-1	-1	-87.10	2.54	587.78	-23.14	4.00	594.07	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369343953	SMP	1	993.96	496.70	733.76	490.61	15.70	15.70	3.83	14.75	14.75	3.62	989.11	501.38	994.77	501.08	729.31	495.46	734.96	495.47	636.46	406.96	636.46	406.96	0	1	1	2	-1	-1	-87.17	2.54	588.20	-23.14	4.01	594.19	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369349954	SMP	1	993.99	496.72	733.81	490.60	15.70	15.70	3.83	14.70	14.70	3.61	989.10	501.37	994.79	501.08	729.31	495.42	734.96	495.44	636.57	407.48	636.57	407.48	0	1	1	2	-1	-1	-87.19	2.54	588.38	-23.15	4.02	594.25	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369355954	SMP	1	993.94	496.72	733.79	490.60	15.72	15.72	3.84	14.71	14.71	3.61	989.11	501.38	994.80	501.09	729.31	495.40	734.96	495.43	637.79	407.82	637.79	407.82	0	1	1	2	-1	-1	-87.22	2.54	588.54	-23.15	4.02	594.31	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369361954	SMP	1	994.07	496.74	733.82	490.62	15.74	15.74	3.84	14.76	14.76	3.61	989.20	501.39	994.86	501.10	729.39	495.36	734.99	495.40	637.88	408.69	637.88	408.69	0	1	1	2	-1	-1	-87.29	2.54	588.88	-23.18	4.03	594.70	0.04	0.22	-0.97	-0.05	0.24	-0.97	 -1	
369367955	SMP	1	994.22	496.75	734.00	490.65	15.58	15.58	3.83	14.76	14.76	3.61	989.30	501.39	995.00	501.13	729.53	495.35	735.02	495.39	637.90	409.77	637.90	409.77	0	1	1	2	-1	-1	-87.33	2.54	588.95	-23.23	4.04	595.62	0.04	0.22	-0.97	-0.05	0.23	-0.97	 -1	
369373955	SMP	1	994.49	496.90	734.28	490.61	15.65	15.65	3.83	14.74	14.74	3.61	989.40	501.42	995.16	501.22	729.62	495.35	735.07	495.40	632.85	411.50	632.85	411.50	0	1	1	2	-1	-1	-87.32	2.52	588.65	-23.30	4.05	596.72	0.03	0.22	-0.98	-0.06	0.24	-0.97	 -1	
369379956	SMP	1	994.78	496.98	734.71	490.67	15.69	15.69	3.83	14.83	14.83	3.62	989.45	501.42	995.26	501.27	729.70	495.36	735.13	495.47	597.60	413.27	597.60	413.27	0	1	1	2	-1	-1	-87.25	2.51	588.08	-23.36	4.04	597.82	0.02	0.22	-0.98	-0.08	0.24	-0.97	 -1	
369385956	SMP	1	994.84	496.91	734.81	490.65	15.65	15.65	3.83	14.80	14.80	3.62	989.45	501.42	995.26	501.31	729.73	495.38	735.20	495.57	576.31	412.38	576.31	412.38	0	1	1	2	-1	-1	-87.18	2.51	587.62	-23.40	4.03	598.56	0.02	0.22	-0.98	-0.08	0.24	-0.97	 -1	
369391957	SMP	1	994.85	496.92	734.77	490.81	15.56	15.56	3.82	14.75	14.75	3.62	989.45	501.43	995.23	501.33	729.72	495.42	735.21	495.65	569.51	413.74	569.51	413.74	0	1	1	2	-1	-1	-87.14	2.50	587.35	-23.42	4.02	599.07	0.02	0.22	-0.98	-0.08	0.24	-0.97	 -1	
369397957	SMP	1	994.70	496.88	734.67	490.76	15.68	15.68	3.82	14.77	14.77	3.63	989.44	501.45	995.19	501.36	729.69	495.44	735.20	495.71	574.72	413.23	574.72	413.23	0	1	1	2	-1	-1	-87.12	2.49	587.26	-23.43	4.01	599.43	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369403958	SMP	1	994.69	497.00	734.63	490.87	15.65	15.65	3.82	14.81	14.81	3.63	989.40	501.48	995.14	501.43	729.65	495.49	735.18	495.75	570.58	414.33	570.58	414.33	0	1	1	2	-1	-1	-87.11	2.48	587.27	-23.43	4.00	599.65	0.02	0.22	-0.98	-0.08	0.24	-0.97	 -1	
369409958	SMP	1	994.68	496.90	734.53	490.85	15.63	15.63	3.82	14.79	14.79	3.63	989.38	501.52	995.09	501.47	729.57	495.55	735.13	495.77	568.77	412.65	568.77	412.65	0	1	1	2	-1	-1	-87.12	2.47	587.42	-23.41	3.99	599.63	0.02	0.23	-0.97	-0.07	0.24	-0.97	 -1	
369415958	SMP	1	994.60	497.02	734.43	490.87	15.59	15.59	3.82	14.76	14.76	3.63	989.34	501.56	995.03	501.54	729.48	495.65	735.09	495.78	568.89	411.70	568.89	411.70	0	1	1	2	-1	-1	-87.15	2.46	587.66	-23.38	3.98	599.32	0.02	0.22	-0.97	-0.07	0.24	-0.97	 -1	
369421959	SMP	1	994.58	497.05	734.47	490.95	15.54	15.54	3.81	14.75	14.75	3.63	989.28	501.59	994.98	501.59	729.41	495.72	735.07	495.79	564.20	411.04	564.20	411.04	0	1	1	2	-1	-1	-87.16	2.45	587.85	-23.35	3.96	598.75	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369427959	SMP	1	994.50	497.08	734.41	490.95	15.60	15.60	3.81	14.73	14.73	3.63	989.23	501.63	994.94	501.61	729.36	495.73	735.05	495.80	563.82	409.91	563.82	409.91	0	1	1	2	-1	-1	-87.16	2.44	587.94	-23.31	3.96	598.08	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369433960	SMP	1	994.50	497.15	734.38	491.01	15.60	15.60	3.81	14.73	14.73	3.63	989.15	501.65	994.91	501.64	729.34	495.76	735.02	495.80	561.69	410.10	561.69	410.10	0	1	1	2	-1	-1	-87.12	2.44	587.76	-23.28	3.95	597.50	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369439960	SMP	1	994.47	497.07	734.35	491.01	15.60	15.60	3.81	14.80	14.80	3.63	989.10	501.67	994.86	501.63	729.30	495.76	734.98	495.81	559.39	408.59	559.39	408.59	0	1	1	2	-1	-1	-87.08	2.43	587.58	-23.26	3.95	597.02	0.02	0.23	-0.97	-0.08	0.24	-0.97	 -1	
369445961	SMP	1	994.49	497.08	734.36	491.06	15.53	15.53	3.81	14.78	14.78	3.63	989.08	501.69	994.83	501.64	729.32	495.76	734.93	495.83	558.88	407.81	558.88	407.81	0	1	1	2	-1	-1	-87.07	2.43	587.50	-23.25	3.94	596.98	0.02	0.23	-0.97	-0.08	0.24	-0.97	 -1	
369451961	SMP	1	994.44	497.16	734.33	491.04	15.62	15.62	3.81	14.79	14.79	3.63	989.05	501.69	994.80	501.65	729.29	495.76	734.91	495.82	559.37	408.47	559.37	408.47	0	1	1	2	-1	-1	-87.05	2.43	587.43	-23.24	3.94	596.91	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369457961	SMP	1	994.43	497.04	734.27	491.02	15.58	15.58	3.81	14.85	14.85	3.63	989.05	501.67	994.77	501.63	729.28	495.77	734.87	495.83	559.93	406.99	559.93	406.99	0	1	1	2	-1	-1	-87.06	2.43	587.53	-23.24	3.94	597.00	0.02	0.23	-0.97	-0.07	0.24	-0.97	 -1	
369463962	SMP	1	994.38	497.16	734.27	490.98	15.53	15.53	3.80	14.73	14.73	3.63	989.05	501.67	994.75	501.64	729.26	495.75	734.84	495.83	559.54	407.78	559.54	407.78	0	1	1	2	-1	-1	-87.09	2.43	587.74	-23.24	3.95	597.21	0.02	0.22	-0.97	-0.08	0.24	-0.97	 -1	
369469962	SMP	1	994.41	497.06	734.23	490.99	15.48	15.48	3.80	14.82	14.82	3.63	989.06	501.64	994.75	501.61	729.26	495.76	734.83	495.83	559.12	406.69	559.12	406.69	0	1	1	2	-1	-1	-87.12	2.44	587.94	-23.25	3.95	597.43	0.02	0.23	-0.97	-0.07	0.24	-0.97	 -1	
369475963	SMP	1	994.38	497.08	734.19	490.93	15.49	15.49	3.80	14.76	14.76	3.63	989.04	501.63	994.78	501.56	729.26	495.74	734.84	495.81	559.45	407.13	559.45	407.13	0	1	1	2	-1	-1	-87.11	2.45	587.90	-23.25	3.95	597.56	0.02	0.22	-0.97	-0.07	0.24	-0.97	 -1	
369481963	SMP	1	994.35	497.09	734.21	490.94	15.62	15.62	3.80	14.77	14.77	3.63	989.05	501.61	994.79	501.54	729.26	495.71	734.86	495.81	559.60	407.90	559.60	407.90	0	1	1	2	-1	-1	-87.10	2.45	587.79	-23.25	3.96	597.54	0.02	0.22	-0.97	-0.07	0.24	-0.97	 -1	
369487964	SMP	1	994.41	497.06	734.17	490.84	15.57	15.57	3.80	14.87	14.87	3.63	989.05	501.57	994.81	501.51	729.25	495.67	734.87	495.79	560.42	407.70	560.42	407.70	0	1	1	2	-1	-1	-87.08	2.46	587.61	-23.25	3.96	597.43	0.02	0.22	-0.98	-0.07	0.24	-0.97	 -1	
369493964	SMP	1	994.40	496.93	734.18	490.74	15.55	15.55	3.80	14.82	14.82	3.63	989.07	501.52	994.83	501.46	729.25	495.61	734.91	495.75	561.24	406.20	561.24	406.20	0	1	1	2	-1	-1	-87.06	2.47	587.47	-23.24	3.97	597.12	0.02	0.22	-0.97	-0.07	0.25	-0.97	 -1	
369499965	SMP	1	994.42	496.95	734.17	490.72	15.44	15.44	3.79	14.80	14.80	3.63	989.07	501.51	994.85	501.40	729.29	495.56	734.94	495.74	562.85	405.18	562.85	405.18	0	1	1	2	-1	-1	-87.02	2.48	587.22	-23.24	3.98	596.87	0.02	0.22	-0.97	-0.07	0.25	-0.97	 -1	
369505965	SMP	1	994.44	496.95	734.20	490.71	15.52	15.52	3.79	14.81	14.81	3.63	989.08	501.51	994.86	501.35	729.33	495.48	734.97	495.58	564.45	406.45	564.45	406.45	0	1	1	2	-1	-1	-86.99	2.49	587.00	-23.25	4.01	596.72	0.02	0.22	-0.98	-0.07	0.24	-0.97	 -1	
369511965	SMP	1	994.38	496.90	734.23	490.64	15.62	15.62	3.79	14.78	14.78	3.63	989.10	501.49	994.87	501.30	729.39	495.38	734.99	495.47	567.02	406.94	567.02	406.94	0	1	1	2	-1	-1	-86.97	2.49	586.80	-23.26	4.03	596.81	0.02	0.22	-0.97	-0.07	0.24	-0.97	 -1	
369517966	SMP	1	994.42	496.91	734.24	490.64	15.64	15.64	3.80	14.77	14.77	3.63	989.12	501.48	994.88	501.26	729.47	495.33	734.99	495.40	569.49	408.15	569.49	408.15	0	1	1	2	-1	-1	-86.96	2.50	586.72	-23.29	4.05	597.32	0.02	0.22	-0.98	-0.07	0.23	-0.97	 -1	
369523966	SMP	1	994.42	496.90	734.26	490.62	15.58	15.58	3.80	14.75	14.75	3.63	989.14	501.46	994.89	501.25	729.45	495.27	735.00	495.31	571.35	410.72	571.35	410.72	0	1	1	2	-1	-1	-86.97	2.50	586.75	-23.30	4.07	597.60	0.02	0.22	-0.98	-0.07	0.23	-0.97	 -1	
369529967	SMP	1	994.47	496.81	734.27	490.56	15.54	15.54	3.79	14.77	14.77	3.63	989.19	501.44	994.93	501.23	729.44	495.23	735.00	495.27	572.97	411.40	572.97	411.40	0	1	1	2	-1	-1	-87.00	2.51	586.86	-23.31	4.08	597.81	0.02	0.22	-0.97	-0.07	0.23	-0.97	 -1	
369535967	SMP	1	994.48	496.93	734.28	490.56	15.57	15.57	3.80	14.73	14.73	3.63	989.22	501.46	994.94	501.22	729.46	495.22	735.01	495.26	574.73	413.86	574.73	413.86	0	1	1	2	-1	-1	-87.03	2.51	587.03	-23.32	4.09	598.08	0.02	0.22	-0.98	-0.07	0.23	-0.97	 -1	
369541968	SMP	1	994.49	496.95	734.29	490.56	15.77	15.77	3.80	14.80	14.80	3.63	989.20	501.45	994.94	501.26	729.49	495.24	735.02	495.26	575.79	415.93	575.79	415.93	0	1	1	2	-1	-1	-87.03	2.50	587.05	-23.34	4.09	598.42	0.02	0.22	-0.98	-0.07	0.23	-0.97	 -1	
369547968	SMP	1	994.46	496.86	734.30	490.53	15.55	15.55	3.80	14.81	14.81	3.63	989.23	501.45	994.95	501.27	729.48	495.24	735.02	495.27	576.94	416.03	576.94	416.03	0	1	1	2	-1	-1	-87.06	2.50	587.21	-23.35	4.09	598.70	0.02	0.22	-0.97	-0.07	0.24	-0.97	 -1	
369553968	SMP	1	994.53	496.88	734.25	490.62	15.62	15.62	3.80	14.74	14.74	3.63	989.24	501.47	994.97	501.31	729.50	495.28	735.02	495.30	577.96	417.73	577.96	417.73	0	1	1	2	-1	-1	-87.06	2.50	587.24	-23.36	4.08	599.02	0.02	0.22	-0.97	-0.06	0.23	-0.97	 -1	
369559969	SMP	1	994.49	496.98	734.29	490.57	15.63	15.63	3.80	14.78	14.78	3.63	989.20	501.49	994.96	501.36	729.51	495.28	735.02	495.32	578.62	419.03	578.62	419.03	0	1	1	2	-1	-1	-87.04	2.49	587.14	-23.38	4.08	599.35	0.02	0.22	-0.98	-0.07	0.24	-0.97	 -1	
