## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37102                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	85
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
262531201	SMP	1	898.65	645.90	631.26	649.09	17.04	17.04	4.20	16.29	16.29	3.86	893.62	650.21	899.10	650.09	626.16	654.31	631.87	654.29	783.38	425.13	783.38	425.13	0	1	1	2	-1	-1	-64.48	-34.81	596.98	2.55	-34.81	579.55	-0.01	0.27	-0.96	-0.12	0.32	-0.94	 -1	
262535203	SMP	1	898.86	645.96	631.81	649.24	16.97	16.97	4.20	16.41	16.41	3.87	893.71	650.31	899.26	650.07	626.31	654.32	632.10	654.15	745.96	432.64	745.96	432.64	0	1	1	2	-1	-1	-64.52	-34.83	597.11	2.51	-34.84	580.44	-0.02	0.27	-0.96	-0.13	0.31	-0.94	 -1	
262539205	SMP	1	898.90	645.95	631.99	649.30	17.05	17.05	4.20	16.36	16.36	3.88	893.71	650.31	899.28	650.07	626.39	654.31	632.10	654.02	728.25	438.91	728.25	438.91	0	1	1	2	-1	-1	-64.53	-34.83	597.13	2.51	-34.90	581.62	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262543207	SMP	1	898.94	645.97	632.09	649.36	16.98	16.98	4.20	16.26	16.26	3.88	893.71	650.30	899.28	650.07	626.45	654.30	632.15	654.00	719.42	445.53	719.42	445.53	0	1	1	2	-1	-1	-64.53	-34.83	597.17	2.50	-34.96	582.78	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262547209	SMP	1	898.84	645.94	632.13	649.35	17.01	17.01	4.20	16.33	16.33	3.89	893.70	650.23	899.25	650.05	626.46	654.29	632.15	653.99	716.65	449.11	716.65	449.11	0	1	1	2	-1	-1	-64.53	-34.82	597.25	2.50	-35.02	583.82	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262551211	SMP	1	898.75	645.89	632.11	649.38	17.02	17.02	4.20	16.23	16.23	3.89	893.68	650.18	899.21	650.05	626.45	654.29	632.14	653.98	716.35	452.87	716.35	452.87	0	1	1	2	-1	-1	-64.55	-34.83	597.46	2.51	-35.08	584.74	-0.01	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262555213	SMP	1	898.83	645.88	632.14	649.19	16.93	16.93	4.20	16.30	16.30	3.90	893.67	650.14	899.20	650.03	626.45	654.27	632.14	653.96	712.01	450.84	712.01	450.84	0	1	1	2	-1	-1	-64.57	-34.83	597.66	2.51	-35.12	585.56	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262559215	SMP	1	898.74	645.89	632.07	649.36	16.97	16.97	4.20	16.38	16.38	3.91	893.66	650.14	899.19	650.03	626.43	654.29	632.12	653.97	713.26	456.32	713.26	456.32	0	1	1	2	-1	-1	-64.58	-34.84	597.80	2.52	-35.17	586.29	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262563217	SMP	1	898.74	645.88	632.13	649.30	16.95	16.95	4.20	16.29	16.29	3.91	893.66	650.10	899.19	650.02	626.43	654.29	632.11	653.96	710.82	457.39	710.82	457.39	0	1	1	2	-1	-1	-64.60	-34.84	597.95	2.53	-35.21	587.02	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262567219	SMP	1	898.71	645.85	632.10	649.38	16.97	16.97	4.20	16.28	16.28	3.92	893.67	650.11	899.19	650.02	626.41	654.30	632.10	653.97	709.78	459.41	709.78	459.41	0	1	1	2	-1	-1	-64.61	-34.85	598.11	2.53	-35.25	587.63	-0.01	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262571221	SMP	1	898.81	645.82	632.18	649.37	16.93	16.93	4.20	16.28	16.28	3.92	893.67	650.09	899.21	650.00	626.38	654.31	632.08	653.96	705.68	460.15	705.68	460.15	0	1	1	2	-1	-1	-64.63	-34.85	598.19	2.54	-35.28	588.09	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262575223	SMP	1	898.72	645.86	632.07	649.35	16.94	16.94	4.20	16.31	16.31	3.93	893.66	650.09	899.21	649.99	626.36	654.30	632.07	653.95	706.28	461.40	706.28	461.40	0	1	1	2	-1	-1	-64.62	-34.85	598.18	2.54	-35.30	588.45	-0.01	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262579225	SMP	1	898.74	645.87	632.04	649.39	16.91	16.91	4.20	16.34	16.34	3.93	893.66	650.10	899.20	650.00	626.34	654.33	632.05	653.95	705.42	462.41	705.42	462.41	0	1	1	2	-1	-1	-64.63	-34.86	598.23	2.55	-35.32	588.80	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262583227	SMP	1	898.87	645.83	632.13	649.41	16.86	16.86	4.19	16.31	16.31	3.94	893.67	650.08	899.21	649.99	626.35	654.33	632.05	653.95	702.61	462.70	702.61	462.70	0	1	1	2	-1	-1	-64.64	-34.86	598.30	2.55	-35.34	589.14	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262587229	SMP	1	898.75	645.82	632.05	649.31	16.94	16.94	4.19	16.25	16.25	3.94	893.66	650.09	899.20	649.99	626.33	654.33	632.04	653.95	703.17	460.96	703.17	460.96	0	1	1	2	-1	-1	-64.64	-34.86	598.38	2.56	-35.36	589.36	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262591231	SMP	1	898.71	645.81	631.97	649.40	16.92	16.92	4.19	16.33	16.33	3.94	893.67	650.09	899.19	649.98	626.30	654.36	632.04	653.97	704.01	460.51	704.01	460.51	0	1	1	2	-1	-1	-64.66	-34.87	598.50	2.56	-35.37	589.44	-0.01	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262595231	SMP	1	898.75	645.86	631.95	649.27	16.91	16.91	4.19	16.15	16.15	3.94	893.67	650.09	899.19	649.99	626.30	654.36	632.04	653.97	703.93	458.66	703.93	458.66	0	1	1	2	-1	-1	-64.67	-34.88	598.59	2.56	-35.37	589.52	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262599234	SMP	1	898.77	645.84	631.99	649.36	16.94	16.94	4.19	16.19	16.19	3.94	893.66	650.10	899.20	649.99	626.30	654.37	632.04	653.98	703.99	459.09	703.99	459.09	0	1	1	2	-1	-1	-64.67	-34.88	598.60	2.56	-35.38	589.55	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262603237	SMP	1	898.72	645.78	632.02	649.39	16.98	16.98	4.20	16.34	16.34	3.94	893.66	650.07	899.20	649.98	626.28	654.38	632.04	654.00	703.51	457.98	703.51	457.98	0	1	1	2	-1	-1	-64.67	-34.87	598.57	2.56	-35.38	589.51	-0.01	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262607240	SMP	1	898.75	645.85	631.99	649.32	16.88	16.88	4.19	16.27	16.27	3.94	893.66	650.07	899.20	649.98	626.28	654.38	632.03	654.00	703.52	457.03	703.52	457.03	0	1	1	2	-1	-1	-64.67	-34.87	598.58	2.56	-35.37	589.44	-0.02	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262611243	SMP	1	898.69	645.81	631.95	649.43	16.94	16.94	4.19	16.27	16.27	3.94	893.65	650.06	899.19	649.96	626.25	654.40	632.03	654.01	704.07	457.06	704.07	457.06	0	1	1	2	-1	-1	-64.67	-34.87	598.62	2.57	-35.37	589.30	-0.01	0.27	-0.96	-0.15	0.30	-0.94	 -1	
262615246	SMP	1	898.81	645.82	631.88	649.31	16.84	16.84	4.19	16.25	16.25	3.94	893.65	650.04	899.19	649.96	626.20	654.41	632.03	654.03	704.89	455.63	704.89	455.63	0	1	1	2	-1	-1	-64.67	-34.87	598.62	2.57	-35.35	588.89	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262619249	SMP	1	898.72	645.84	631.94	649.28	16.98	16.98	4.19	16.27	16.27	3.94	893.64	650.03	899.19	649.94	626.20	654.39	632.02	654.04	705.01	454.45	705.01	454.45	0	1	1	2	-1	-1	-64.66	-34.86	598.53	2.57	-35.33	588.56	-0.02	0.27	-0.96	-0.15	0.31	-0.94	 -1	
262623252	SMP	1	898.76	645.84	631.87	649.26	16.89	16.89	4.19	16.10	16.10	3.93	893.65	650.02	899.19	649.94	626.19	654.41	632.01	654.04	705.48	453.07	705.48	453.07	0	1	1	2	-1	-1	-64.66	-34.86	598.56	2.57	-35.31	588.27	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262627254	SMP	1	898.75	645.80	631.85	649.31	16.91	16.91	4.19	16.17	16.17	3.93	893.64	649.99	899.18	649.91	626.18	654.40	632.01	654.04	707.28	452.82	707.28	452.82	0	1	1	2	-1	-1	-64.66	-34.85	598.54	2.57	-35.29	587.97	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262631257	SMP	1	898.75	645.85	631.89	649.32	16.92	16.92	4.19	16.19	16.19	3.93	893.64	649.96	899.17	649.89	626.18	654.40	632.00	654.05	707.53	453.95	707.53	453.95	0	1	1	2	-1	-1	-64.66	-34.85	598.59	2.57	-35.28	587.74	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262635260	SMP	1	898.67	645.69	631.85	649.32	16.93	16.93	4.19	16.12	16.12	3.92	893.62	649.90	899.16	649.85	626.17	654.39	632.00	654.02	708.27	453.36	708.27	453.36	0	1	1	2	-1	-1	-64.66	-34.84	598.61	2.57	-35.26	587.48	-0.01	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262639263	SMP	1	898.76	645.76	631.87	649.24	16.90	16.90	4.19	16.20	16.20	3.92	893.62	649.85	899.15	649.84	626.18	654.37	632.00	654.01	707.80	454.11	707.80	454.11	0	1	1	2	-1	-1	-64.66	-34.83	598.66	2.57	-35.24	587.30	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262643266	SMP	1	898.71	645.66	631.74	649.35	16.92	16.92	4.19	16.25	16.25	3.92	893.61	649.78	899.15	649.83	626.15	654.37	631.99	654.01	709.70	455.01	709.70	455.01	0	1	1	2	-1	-1	-64.66	-34.82	598.61	2.57	-35.23	587.02	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262647269	SMP	1	898.72	645.68	631.70	649.23	17.03	17.03	4.20	16.15	16.15	3.92	893.57	649.68	899.16	649.82	626.16	654.33	631.99	653.99	711.49	455.74	711.49	455.74	0	1	1	2	-1	-1	-64.62	-34.79	598.33	2.57	-35.21	586.82	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262651272	SMP	1	898.73	645.56	631.75	649.19	17.04	17.04	4.20	16.13	16.13	3.91	893.59	649.66	899.16	649.80	626.16	654.29	631.99	653.96	712.36	455.38	712.36	455.38	0	1	1	2	-1	-1	-64.61	-34.78	598.19	2.57	-35.19	586.69	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262655275	SMP	1	898.80	645.56	631.76	649.19	16.92	16.92	4.20	16.07	16.07	3.91	893.60	649.61	899.16	649.77	626.16	654.25	631.98	653.93	712.29	455.70	712.29	455.70	0	1	1	2	-1	-1	-64.61	-34.76	598.15	2.57	-35.18	586.59	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262659278	SMP	1	898.71	645.54	631.75	649.10	16.94	16.94	4.20	16.11	16.11	3.90	893.60	649.57	899.14	649.73	626.17	654.16	631.98	653.90	713.71	456.45	713.71	456.45	0	1	1	2	-1	-1	-64.61	-34.76	598.23	2.57	-35.16	586.57	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262663281	SMP	1	898.81	645.41	631.75	649.07	16.84	16.84	4.19	16.15	16.15	3.90	893.63	649.52	899.11	649.66	626.15	654.06	631.97	653.85	713.51	456.84	713.51	456.84	0	1	1	2	-1	-1	-64.65	-34.76	598.59	2.57	-35.14	586.48	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262667284	SMP	1	898.80	645.36	631.69	649.02	16.84	16.84	4.19	16.16	16.16	3.90	893.64	649.47	899.11	649.53	626.15	654.00	631.97	653.79	714.36	457.78	714.36	457.78	0	1	1	2	-1	-1	-64.70	-34.76	598.99	2.57	-35.12	586.37	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262671287	SMP	1	898.87	645.31	631.73	648.90	16.84	16.84	4.19	16.25	16.25	3.91	893.67	649.42	899.11	649.41	626.17	653.95	631.96	653.69	713.47	458.21	713.47	458.21	0	1	1	2	-1	-1	-64.76	-34.77	599.50	2.57	-35.10	586.47	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262675290	SMP	1	898.80	645.24	631.79	648.84	16.81	16.81	4.18	16.19	16.19	3.91	893.67	649.39	899.14	649.28	626.19	653.88	631.97	653.65	713.74	457.92	713.74	457.92	0	1	1	2	-1	-1	-64.79	-34.77	599.83	2.57	-35.10	586.66	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262679292	SMP	1	898.81	645.09	631.79	648.74	16.88	16.88	4.19	16.16	16.16	3.91	893.68	649.36	899.21	649.19	626.21	653.82	631.94	653.58	713.55	456.91	713.55	456.91	0	1	1	2	-1	-1	-64.80	-34.75	599.79	2.57	-35.11	587.09	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262683295	SMP	1	898.81	645.12	631.73	648.63	16.92	16.92	4.19	16.12	16.12	3.90	893.65	649.32	899.25	649.13	626.21	653.77	631.91	653.48	714.45	456.31	714.45	456.31	0	1	1	2	-1	-1	-64.75	-34.71	599.31	2.58	-35.12	587.58	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262687298	SMP	1	898.96	644.95	631.72	648.57	16.92	16.92	4.19	16.15	16.15	3.91	893.68	649.20	899.29	649.05	626.20	653.73	631.91	653.41	712.96	454.51	712.96	454.51	0	1	1	2	-1	-1	-64.70	-34.66	598.80	2.58	-35.13	587.97	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262691301	SMP	1	898.88	644.91	631.85	648.58	17.00	17.00	4.19	16.14	16.14	3.91	893.70	649.14	899.32	648.97	626.20	653.68	631.92	653.35	711.57	453.93	711.57	453.93	0	1	1	2	-1	-1	-64.65	-34.61	598.30	2.58	-35.14	588.29	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262695304	SMP	1	898.92	644.85	631.82	648.43	16.96	16.96	4.19	16.28	16.28	3.91	893.71	649.02	899.33	648.94	626.19	653.61	631.95	653.27	710.65	453.15	710.65	453.15	0	1	1	2	-1	-1	-64.61	-34.57	597.86	2.58	-35.12	588.35	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262699307	SMP	1	898.98	644.71	631.75	648.40	16.95	16.95	4.19	16.31	16.31	3.92	893.72	648.87	899.33	648.90	626.15	653.54	631.97	653.21	710.19	452.19	710.19	452.19	0	1	1	2	-1	-1	-64.58	-34.53	597.55	2.58	-35.09	588.02	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262703310	SMP	1	899.12	644.70	631.80	648.42	16.93	16.93	4.19	16.14	16.14	3.92	893.71	648.76	899.33	648.88	626.16	653.46	631.99	653.17	706.97	452.83	706.97	452.83	0	1	1	2	-1	-1	-64.55	-34.49	597.26	2.58	-35.05	587.73	-0.03	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262707313	SMP	1	898.94	644.55	631.90	648.24	17.05	17.05	4.19	16.16	16.16	3.91	893.70	648.63	899.37	648.85	626.23	653.35	632.01	653.10	707.35	451.55	707.35	451.55	0	1	1	2	-1	-1	-64.48	-34.44	596.67	2.57	-35.03	587.76	-0.02	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262711316	SMP	1	898.93	644.53	631.90	648.28	17.07	17.07	4.20	16.19	16.19	3.91	893.68	648.54	899.40	648.82	626.24	653.31	632.02	653.03	706.75	452.04	706.75	452.04	0	1	1	2	-1	-1	-64.40	-34.38	595.87	2.56	-35.02	587.75	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262715319	SMP	1	899.01	644.50	631.88	648.24	16.94	16.94	4.19	16.16	16.16	3.91	893.70	648.50	899.43	648.78	626.24	653.25	632.01	652.98	706.14	452.72	706.14	452.72	0	1	1	2	-1	-1	-64.33	-34.32	595.12	2.57	-35.01	587.80	-0.02	0.27	-0.96	-0.14	0.30	-0.94	 -1	
262719322	SMP	1	898.99	644.45	631.68	648.18	16.89	16.89	4.19	16.27	16.27	3.92	893.66	648.49	899.28	648.63	626.13	653.18	631.81	653.04	705.01	452.86	705.01	452.86	0	1	1	2	-1	-1	-64.29	-34.30	595.06	2.61	-35.04	588.39	-0.03	0.27	-0.96	-0.14	0.31	-0.94	 -1	
262723325	SMP	1	898.69	644.41	631.33	648.08	16.93	16.93	4.18	16.26	16.26	3.92	893.64	648.49	899.14	648.62	625.94	653.08	631.58	653.11	708.60	452.49	708.60	452.49	0	1	1	2	-1	-1	-64.35	-34.34	595.74	2.66	-35.08	589.12	-0.01	0.27	-0.96	-0.13	0.31	-0.94	 -1	
262727328	SMP	1	898.31	644.50	630.77	648.17	17.05	17.05	4.19	16.23	16.23	3.92	893.52	648.50	899.00	648.59	625.48	653.14	631.47	653.21	728.86	453.55	728.86	453.55	0	1	1	2	-1	-1	-64.39	-34.38	596.42	2.72	-35.02	587.83	0.00	0.26	-0.96	-0.12	0.31	-0.94	 -1	
262731330	SMP	1	897.84	644.54	630.25	648.15	17.00	17.00	4.19	16.36	16.36	3.93	893.03	648.51	898.82	648.53	625.29	653.15	631.28	653.20	783.98	455.90	783.98	455.90	0	1	1	2	-1	-1	-64.18	-34.30	595.22	2.77	-34.96	586.69	0.01	0.26	-0.97	-0.10	0.31	-0.95	 -1	
262735333	SMP	1	897.47	644.42	629.87	648.21	17.13	17.13	4.19	16.23	16.23	3.93	892.84	648.48	898.37	648.36	625.12	653.17	631.05	653.20	811.29	457.77	811.29	457.77	0	1	1	2	-1	-1	-64.14	-34.30	595.65	2.81	-34.92	585.96	0.01	0.26	-0.97	-0.09	0.31	-0.95	 -1	
262739336	SMP	1	897.03	644.52	629.47	648.07	17.15	17.15	4.20	16.23	16.23	3.92	892.67	648.43	898.11	648.32	624.96	653.11	630.89	653.18	845.82	461.22	845.82	461.22	0	1	1	2	-1	-1	-64.19	-34.34	596.58	2.85	-34.87	585.33	0.02	0.25	-0.97	-0.08	0.31	-0.95	 -1	
262743339	SMP	1	896.83	644.32	629.28	648.06	16.97	16.97	4.20	16.25	16.25	3.92	892.60	648.39	898.03	648.26	624.79	653.09	630.72	653.18	862.84	460.15	862.84	460.15	0	1	1	2	-1	-1	-64.27	-34.38	597.49	2.89	-34.83	584.76	0.03	0.26	-0.96	-0.08	0.31	-0.95	 -1	
262747342	SMP	1	896.59	644.32	629.05	648.37	17.19	17.19	4.21	16.65	16.65	3.93	892.54	648.37	897.96	648.20	624.60	653.09	630.66	653.17	884.83	466.30	884.83	466.30	0	1	1	2	-1	-1	-64.34	-34.42	598.35	2.91	-34.76	583.57	0.03	0.26	-0.97	-0.08	0.30	-0.95	 -1	
262751345	SMP	1	896.63	644.16	628.98	648.02	17.03	17.03	4.21	16.17	16.17	3.92	892.51	648.32	897.89	648.11	624.52	653.03	630.63	653.09	886.69	463.03	886.69	463.03	0	1	1	2	-1	-1	-64.44	-34.46	599.36	2.92	-34.66	582.22	0.03	0.26	-0.96	-0.07	0.31	-0.95	 -1	
262755348	SMP	1	896.61	644.20	628.96	647.94	17.14	17.14	4.22	16.17	16.17	3.91	892.44	648.25	897.90	648.09	624.48	653.01	630.61	653.03	889.17	463.89	889.17	463.89	0	1	1	2	-1	-1	-64.48	-34.47	599.76	2.92	-34.58	580.98	0.03	0.26	-0.97	-0.07	0.31	-0.95	 -1	
262759351	SMP	1	896.51	644.18	628.92	647.92	17.30	17.30	4.23	16.19	16.19	3.90	892.42	648.21	897.90	648.08	624.50	652.96	630.62	652.96	896.73	465.14	896.73	465.14	0	1	1	2	-1	-1	-64.50	-34.48	600.01	2.91	-34.50	579.91	0.03	0.26	-0.97	-0.07	0.31	-0.95	 -1	
262763354	SMP	1	896.51	644.11	628.86	648.08	17.17	17.17	4.24	16.43	16.43	3.91	892.42	648.16	897.91	648.05	624.49	652.95	630.62	652.91	901.28	471.12	901.28	471.12	0	1	1	2	-1	-1	-64.51	-34.48	600.13	2.91	-34.43	578.86	0.03	0.26	-0.96	-0.07	0.30	-0.95	 -1	
262767357	SMP	1	896.63	644.10	628.83	647.88	17.23	17.23	4.25	16.18	16.18	3.90	892.41	648.06	897.92	648.04	624.49	652.91	630.60	652.82	900.72	471.03	900.72	471.03	0	1	1	2	-1	-1	-64.52	-34.47	600.17	2.91	-34.37	578.07	0.03	0.26	-0.97	-0.07	0.30	-0.95	 -1	
262771360	SMP	1	896.51	644.17	628.78	648.06	17.32	17.32	4.26	16.49	16.49	3.90	892.39	648.00	897.93	648.02	624.47	652.90	630.59	652.78	906.76	481.26	906.76	481.26	0	1	1	2	-1	-1	-64.50	-34.45	600.01	2.91	-34.32	577.35	0.03	0.25	-0.97	-0.07	0.29	-0.95	 -1	
262775363	SMP	1	896.59	644.07	628.89	647.83	17.23	17.23	4.26	16.19	16.19	3.89	892.41	647.98	897.95	647.99	624.48	652.85	630.56	652.68	905.23	478.58	905.23	478.58	0	1	1	2	-1	-1	-64.49	-34.43	599.86	2.91	-34.27	576.89	0.03	0.26	-0.97	-0.07	0.30	-0.95	 -1	
262779365	SMP	1	896.56	644.05	628.82	647.82	17.23	17.23	4.26	16.26	16.26	3.88	892.43	647.93	897.99	647.95	624.46	652.83	630.52	652.59	908.70	482.14	908.70	482.14	0	1	1	2	-1	-1	-64.47	-34.41	599.59	2.91	-34.24	576.57	0.03	0.26	-0.97	-0.07	0.30	-0.95	 -1	
262783368	SMP	1	896.66	644.01	628.82	648.00	17.25	17.25	4.27	16.44	16.44	3.89	892.45	647.86	898.02	647.91	624.44	652.81	630.52	652.56	910.34	489.78	910.34	489.78	0	1	1	2	-1	-1	-64.45	-34.38	599.36	2.91	-34.21	576.22	0.03	0.26	-0.97	-0.07	0.29	-0.95	 -1	
262787371	SMP	1	896.62	643.93	628.87	647.71	17.26	17.26	4.27	16.20	16.20	3.88	892.47	647.81	898.04	647.84	624.44	652.76	630.51	652.53	912.04	485.98	912.04	485.98	0	1	1	2	-1	-1	-64.43	-34.35	599.09	2.91	-34.19	575.94	0.03	0.26	-0.97	-0.07	0.30	-0.95	 -1	
262791374	SMP	1	896.61	643.92	628.89	647.67	17.15	17.15	4.26	16.24	16.24	3.87	892.48	647.77	898.06	647.82	624.43	652.74	630.51	652.51	912.36	486.27	912.36	486.27	0	1	1	2	-1	-1	-64.40	-34.32	598.79	2.91	-34.16	575.62	0.03	0.26	-0.97	-0.07	0.30	-0.95	 -1	
262795374	SMP	1	896.58	644.01	628.87	647.66	17.33	17.33	4.27	16.16	16.16	3.86	892.49	647.74	898.06	647.81	624.41	652.71	630.51	652.51	913.68	490.29	913.68	490.29	0	1	1	2	-1	-1	-64.38	-34.31	598.59	2.91	-34.14	575.24	0.04	0.25	-0.97	-0.07	0.30	-0.95	 -1	
262799374	SMP	1	896.65	643.90	628.75	647.67	17.38	17.38	4.28	16.24	16.24	3.86	892.50	647.71	898.07	647.78	624.38	652.71	630.51	652.50	915.16	492.45	915.16	492.45	0	1	1	2	-1	-1	-64.36	-34.29	598.42	2.91	-34.11	574.78	0.03	0.25	-0.97	-0.07	0.30	-0.95	 -1	
262803375	SMP	1	896.63	643.93	628.81	647.90	17.28	17.28	4.28	16.42	16.42	3.86	892.52	647.68	898.06	647.75	624.37	652.69	630.51	652.51	915.28	499.97	915.28	499.97	0	1	1	2	-1	-1	-64.36	-34.28	598.41	2.91	-34.08	574.29	0.03	0.25	-0.97	-0.07	0.29	-0.95	 -1	
262807376	SMP	1	896.63	643.96	628.83	647.57	17.21	17.21	4.27	16.26	16.26	3.86	892.52	647.67	898.07	647.74	624.37	652.66	630.50	652.45	914.91	498.05	914.91	498.05	0	1	1	2	-1	-1	-64.36	-34.28	598.40	2.91	-34.05	573.91	0.03	0.25	-0.97	-0.07	0.30	-0.95	 -1	
262811377	SMP	1	896.63	643.92	628.88	647.59	17.32	17.32	4.28	16.30	16.30	3.86	892.52	647.65	898.07	647.73	624.37	652.65	630.50	652.47	914.78	500.12	914.78	500.12	0	1	1	2	-1	-1	-64.36	-34.27	598.38	2.91	-34.03	573.54	0.03	0.25	-0.97	-0.08	0.30	-0.95	 -1	
262815377	SMP	1	896.64	643.94	628.84	647.60	17.34	17.34	4.28	16.20	16.20	3.85	892.54	647.64	898.07	647.72	624.34	652.63	630.50	652.47	914.15	501.10	914.15	501.10	0	1	1	2	-1	-1	-64.37	-34.28	598.49	2.91	-34.00	573.09	0.03	0.25	-0.97	-0.07	0.30	-0.95	 -1	
262819378	SMP	1	896.63	643.90	628.82	647.69	17.46	17.46	4.29	16.19	16.19	3.84	892.54	647.62	898.08	647.72	624.33	652.63	630.50	652.45	914.80	504.36	914.80	504.36	0	1	1	2	-1	-1	-64.38	-34.28	598.57	2.91	-33.97	572.68	0.04	0.25	-0.97	-0.07	0.30	-0.95	 -1	
262823379	SMP	1	896.66	643.85	628.87	647.60	17.41	17.41	4.29	16.18	16.18	3.84	892.56	647.61	898.08	647.71	624.34	652.62	630.50	652.47	914.17	503.73	914.17	503.73	0	1	1	2	-1	-1	-64.40	-34.29	598.72	2.91	-33.95	572.33	0.03	0.25	-0.97	-0.08	0.30	-0.95	 -1	
262827380	SMP	1	896.67	643.88	628.85	647.60	17.46	17.46	4.30	16.22	16.22	3.83	892.56	647.62	898.08	647.71	624.33	652.62	630.50	652.47	914.12	503.81	914.12	503.81	0	1	1	2	-1	-1	-64.41	-34.29	598.80	2.91	-33.93	572.00	0.03	0.25	-0.97	-0.08	0.30	-0.95	 -1	
262831381	SMP	1	896.68	643.82	628.74	647.45	17.47	17.47	4.30	16.16	16.16	3.83	892.58	647.60	898.09	647.72	624.34	652.62	630.49	652.43	915.05	502.53	915.05	502.53	0	1	1	2	-1	-1	-64.43	-34.30	598.93	2.91	-33.91	571.77	0.03	0.25	-0.97	-0.07	0.31	-0.95	 -1	
