## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56609                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	164
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3014404188	SMP	1	904.76	309.60	604.35	319.37	16.85	16.85	3.67	17.04	17.04	3.71	896.65	315.29	903.98	315.46	597.38	325.17	604.55	325.32	453.16	428.49	453.16	428.49	0	1	1	2	-1	-1	-57.10	42.95	520.67	8.56	41.37	528.14	-0.09	0.17	-0.98	-0.17	0.19	-0.97	 -1	
3014408188	SMP	1	904.71	309.64	604.35	319.38	16.87	16.87	3.66	17.08	17.08	3.71	896.62	315.26	903.96	315.43	597.37	325.15	604.52	325.29	453.62	428.60	453.62	428.60	0	1	1	2	-1	-1	-57.08	42.95	520.60	8.56	41.38	528.13	-0.09	0.17	-0.98	-0.17	0.19	-0.97	 -1	
3014412188	SMP	1	904.60	309.47	604.25	319.35	16.84	16.84	3.66	17.01	17.01	3.71	896.55	315.20	903.93	315.39	597.25	325.17	604.50	325.29	455.18	427.79	455.18	427.79	0	1	1	2	-1	-1	-57.05	42.94	520.39	8.57	41.34	527.74	-0.09	0.18	-0.98	-0.17	0.19	-0.97	 -1	
3014416187	SMP	1	904.43	309.58	604.09	319.47	16.90	16.90	3.66	17.09	17.09	3.71	896.48	315.19	903.61	315.32	597.02	325.21	604.42	325.30	456.20	428.94	456.20	428.94	0	1	1	2	-1	-1	-57.09	43.01	521.16	8.59	41.26	526.78	-0.09	0.17	-0.98	-0.17	0.18	-0.97	 -1	
3014420187	SMP	1	903.84	309.56	603.31	319.43	16.93	16.93	3.66	16.99	16.99	3.71	896.11	315.19	903.11	315.36	596.79	325.24	604.18	325.42	477.55	428.66	477.55	428.66	0	1	1	2	-1	-1	-57.13	43.11	522.38	8.63	41.19	526.01	-0.08	0.17	-0.98	-0.14	0.19	-0.97	 -1	
3014424187	SMP	1	902.98	309.74	602.50	319.52	16.95	16.95	3.66	17.09	17.09	3.71	895.50	315.25	902.94	315.44	596.35	325.40	603.60	325.55	528.84	429.03	528.84	429.03	0	1	1	2	-1	-1	-56.97	43.04	521.69	8.74	41.14	525.88	-0.06	0.17	-0.98	-0.13	0.19	-0.97	 -1	
3014428186	SMP	1	902.12	309.87	601.68	319.49	17.02	17.02	3.67	17.12	17.12	3.71	895.04	315.30	902.19	315.44	595.91	325.48	603.35	325.45	586.71	430.87	586.71	430.87	0	1	1	2	-1	-1	-56.90	43.08	522.24	8.80	41.08	525.01	-0.05	0.16	-0.99	-0.11	0.19	-0.98	 -1	
3014432186	SMP	1	901.44	309.91	601.07	319.56	16.94	16.94	3.67	16.98	16.98	3.70	894.70	315.28	901.99	315.44	595.62	325.44	602.86	325.58	626.72	433.43	626.72	433.43	0	1	1	2	-1	-1	-56.83	43.08	522.19	8.89	41.06	524.98	-0.03	0.16	-0.99	-0.10	0.19	-0.98	 -1	
3014436186	SMP	1	900.85	309.91	600.54	319.61	17.08	17.08	3.67	17.00	17.00	3.70	894.21	315.34	901.69	315.39	595.22	325.59	602.55	325.57	650.72	435.58	650.72	435.58	0	1	1	2	-1	-1	-56.66	43.01	521.43	8.96	41.02	524.60	-0.02	0.16	-0.99	-0.09	0.19	-0.98	 -1	
3014440185	SMP	1	900.33	309.83	600.13	319.61	17.04	17.04	3.67	16.87	16.87	3.69	893.92	315.33	901.15	315.36	594.90	325.63	602.38	325.59	666.50	435.98	666.50	435.98	0	1	1	2	-1	-1	-56.60	43.04	521.70	9.00	40.94	523.71	-0.02	0.16	-0.99	-0.08	0.19	-0.98	 -1	
3014444185	SMP	1	899.91	309.91	599.75	319.63	17.03	17.03	3.67	16.82	16.82	3.67	893.72	315.33	901.03	315.36	594.78	325.64	602.13	325.70	689.36	438.73	689.36	438.73	0	1	1	2	-1	-1	-56.55	43.03	521.62	9.03	40.91	523.42	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014448184	SMP	1	899.76	309.90	599.54	319.81	17.09	17.09	3.68	16.81	16.81	3.67	893.59	315.31	900.96	315.35	594.64	325.70	602.04	325.74	702.14	441.69	702.14	441.69	0	1	1	2	-1	-1	-56.50	43.01	521.28	9.05	40.86	522.95	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014452184	SMP	1	899.65	309.84	599.57	319.85	16.97	16.97	3.68	16.83	16.83	3.66	893.51	315.30	900.93	315.33	594.55	325.74	601.92	325.75	704.31	443.54	704.31	443.54	0	1	1	2	-1	-1	-56.43	42.97	520.82	9.07	40.83	522.67	0.00	0.16	-0.99	-0.08	0.19	-0.98	 -1	
3014456183	SMP	1	899.68	309.91	599.48	319.90	17.01	17.01	3.67	16.84	16.84	3.65	893.45	315.32	900.91	315.34	594.49	325.77	601.84	325.77	706.05	446.93	706.05	446.93	0	1	1	2	-1	-1	-56.36	42.92	520.26	9.08	40.82	522.51	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014460183	SMP	1	899.61	309.90	599.39	319.93	16.93	16.93	3.67	16.90	16.90	3.65	893.41	315.34	900.89	315.38	594.44	325.80	601.78	325.79	709.54	448.68	709.54	448.68	0	1	1	2	-1	-1	-56.29	42.87	519.67	9.09	40.80	522.40	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014464183	SMP	1	899.53	309.93	599.38	320.04	16.85	16.85	3.66	16.85	16.85	3.65	893.36	315.36	900.88	315.42	594.42	325.83	601.75	325.81	711.99	452.12	711.99	452.12	0	1	1	2	-1	-1	-56.22	42.81	519.02	9.09	40.79	522.33	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014468182	SMP	1	899.49	309.93	599.35	320.08	16.91	16.91	3.66	16.82	16.82	3.64	893.33	315.40	900.86	315.46	594.39	325.84	601.72	325.84	713.98	454.93	713.98	454.93	0	1	1	2	-1	-1	-56.14	42.75	518.38	9.10	40.78	522.29	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014472182	SMP	1	899.50	309.99	599.25	320.16	16.91	16.91	3.65	16.83	16.83	3.64	893.26	315.44	900.82	315.51	594.35	325.87	601.68	325.86	715.27	458.21	715.27	458.21	0	1	1	2	-1	-1	-56.06	42.68	517.72	9.11	40.77	522.22	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014476181	SMP	1	899.45	309.98	599.21	320.15	16.99	16.99	3.65	16.88	16.88	3.64	893.24	315.47	900.76	315.54	594.26	325.88	601.63	325.89	716.63	459.85	716.63	459.85	0	1	1	2	-1	-1	-56.00	42.64	517.27	9.12	40.75	522.01	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014480181	SMP	1	899.43	310.05	599.16	320.14	16.92	16.92	3.65	16.87	16.87	3.63	893.20	315.52	900.67	315.59	594.18	325.90	601.55	325.95	718.06	460.90	718.06	460.90	0	1	1	2	-1	-1	-55.96	42.61	517.04	9.13	40.73	521.83	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014484180	SMP	1	899.40	310.11	599.11	320.23	16.95	16.95	3.64	16.80	16.80	3.63	893.17	315.56	900.57	315.62	594.10	325.95	601.46	326.02	719.22	463.28	719.22	463.28	0	1	1	2	-1	-1	-55.95	42.61	517.10	9.15	40.71	521.74	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014488180	SMP	1	899.39	310.06	599.12	320.28	16.89	16.89	3.64	16.84	16.84	3.63	893.15	315.56	900.43	315.62	594.02	325.99	601.41	326.07	718.15	464.48	718.15	464.48	0	1	1	2	-1	-1	-56.00	42.65	517.65	9.16	40.68	521.49	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014492180	SMP	1	899.32	310.07	598.99	320.29	16.90	16.90	3.64	16.83	16.83	3.63	893.13	315.58	900.40	315.63	593.94	326.04	601.39	326.11	717.41	464.96	717.41	464.96	0	1	1	2	-1	-1	-56.05	42.69	518.19	9.17	40.63	521.06	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014496179	SMP	1	899.26	309.88	599.00	320.36	16.82	16.82	3.63	16.87	16.87	3.62	893.12	315.56	900.38	315.61	593.87	326.07	601.37	326.13	716.88	464.40	716.88	464.40	0	1	1	2	-1	-1	-56.11	42.74	518.73	9.16	40.59	520.50	-0.01	0.17	-0.99	-0.08	0.18	-0.98	 -1	
3014500179	SMP	1	899.19	310.10	598.88	320.38	16.90	16.90	3.64	16.78	16.78	3.62	893.09	315.58	900.34	315.62	593.82	326.11	601.34	326.14	717.28	465.71	717.28	465.71	0	1	1	2	-1	-1	-56.15	42.78	519.23	9.16	40.54	519.92	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014504178	SMP	1	899.12	310.11	598.86	320.32	16.96	16.96	3.64	16.79	16.79	3.61	893.03	315.57	900.28	315.61	593.78	326.13	601.29	326.15	717.15	466.07	717.15	466.07	0	1	1	2	-1	-1	-56.19	42.82	519.65	9.16	40.50	519.45	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014508178	SMP	1	899.06	310.04	598.76	320.33	16.97	16.97	3.64	16.68	16.68	3.61	892.98	315.53	900.24	315.59	593.72	326.14	601.26	326.14	717.32	465.69	717.32	465.69	0	1	1	2	-1	-1	-56.21	42.85	520.01	9.16	40.45	518.90	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014512177	SMP	1	899.02	310.09	598.70	320.35	16.95	16.95	3.64	16.72	16.72	3.60	892.91	315.51	900.19	315.57	593.69	326.14	601.23	326.15	717.41	466.30	717.41	466.30	0	1	1	2	-1	-1	-56.22	42.87	520.22	9.16	40.41	518.43	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014516177	SMP	1	898.99	310.04	598.63	320.31	16.97	16.97	3.65	16.75	16.75	3.60	892.86	315.47	900.13	315.50	593.65	326.15	601.13	326.14	717.29	466.05	717.29	466.05	0	1	1	2	-1	-1	-56.24	42.91	520.44	9.17	40.40	518.19	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014520177	SMP	1	898.91	310.03	598.54	320.33	16.94	16.94	3.65	16.71	16.71	3.59	892.80	315.44	900.09	315.45	593.60	326.15	601.03	326.13	717.63	466.45	717.63	466.45	0	1	1	2	-1	-1	-56.24	42.93	520.59	9.19	40.40	518.21	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014524176	SMP	1	898.88	309.80	598.54	320.37	16.89	16.89	3.65	16.67	16.67	3.59	892.76	315.40	900.05	315.41	593.59	326.15	600.95	326.14	717.66	465.30	717.66	465.30	0	1	1	2	-1	-1	-56.25	42.95	520.74	9.21	40.42	518.50	-0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
3014528176	SMP	1	898.83	309.83	598.47	320.36	16.89	16.89	3.65	16.65	16.65	3.58	892.70	315.38	900.01	315.39	593.57	326.17	600.82	326.16	718.18	464.62	718.18	464.62	0	1	1	2	-1	-1	-56.24	42.95	520.76	9.23	40.47	519.15	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014532175	SMP	1	898.73	309.96	598.38	320.33	16.91	16.91	3.65	16.61	16.61	3.58	892.63	315.39	899.98	315.39	593.53	326.20	600.74	326.17	719.85	464.83	719.85	464.83	0	1	1	2	-1	-1	-56.21	42.94	520.63	9.26	40.52	519.93	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014536175	SMP	1	898.73	309.95	598.35	320.31	16.89	16.89	3.65	16.61	16.61	3.57	892.58	315.38	899.96	315.38	593.48	326.22	600.67	326.20	720.40	464.40	720.40	464.40	0	1	1	2	-1	-1	-56.18	42.92	520.39	9.29	40.58	520.69	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014540175	SMP	1	898.63	309.95	598.30	320.37	16.80	16.80	3.64	16.67	16.67	3.58	892.49	315.38	899.93	315.40	593.41	326.27	600.59	326.25	721.14	464.33	721.14	464.33	0	1	1	2	-1	-1	-56.12	42.89	519.97	9.32	40.62	521.41	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014544174	SMP	1	898.57	310.03	598.20	320.44	16.74	16.74	3.64	16.64	16.64	3.58	892.40	315.38	899.89	315.41	593.29	326.28	600.53	326.30	721.43	464.66	721.43	464.66	0	1	1	2	-1	-1	-56.04	42.84	519.37	9.34	40.64	521.79	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014548174	SMP	1	898.52	310.02	598.17	320.46	16.82	16.82	3.63	16.68	16.68	3.58	892.32	315.40	899.85	315.45	593.21	326.33	600.49	326.34	721.45	464.35	721.45	464.35	0	1	1	2	-1	-1	-55.96	42.77	518.69	9.36	40.65	521.98	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014552173	SMP	1	898.51	310.07	598.14	320.50	16.88	16.88	3.63	16.74	16.74	3.58	892.24	315.44	899.78	315.51	593.12	326.40	600.47	326.35	720.72	464.55	720.72	464.55	0	1	1	2	-1	-1	-55.87	42.71	518.06	9.37	40.63	521.88	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014556172	SMP	1	898.46	309.90	598.08	320.61	16.70	16.70	3.62	16.82	16.82	3.59	892.21	315.49	899.69	315.57	593.02	326.53	600.45	326.42	719.85	462.15	719.85	462.15	0	1	1	2	-1	-1	-55.82	42.67	517.74	9.38	40.58	521.47	-0.01	0.17	-0.99	-0.08	0.18	-0.98	 -1	
3014560172	SMP	1	898.44	310.14	598.02	320.67	16.89	16.89	3.62	16.70	16.70	3.59	892.16	315.56	899.60	315.61	592.93	326.59	600.43	326.49	718.96	463.02	718.96	463.02	0	1	1	2	-1	-1	-55.80	42.65	517.61	9.38	40.52	520.88	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014564171	SMP	1	898.38	310.13	597.86	320.62	16.80	16.80	3.62	16.65	16.65	3.58	892.14	315.59	899.44	315.64	592.88	326.63	600.40	326.56	718.51	461.28	718.51	461.28	0	1	1	2	-1	-1	-55.82	42.67	518.00	9.38	40.46	520.23	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014568171	SMP	1	898.34	310.17	597.73	320.74	16.80	16.80	3.62	16.63	16.63	3.58	892.11	315.61	899.41	315.66	592.83	326.66	600.32	326.63	718.95	461.65	718.95	461.65	0	1	1	2	-1	-1	-55.85	42.70	518.37	9.38	40.41	519.79	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014572170	SMP	1	898.22	310.20	597.73	320.78	16.79	16.79	3.62	16.62	16.62	3.58	892.08	315.63	899.37	315.70	592.82	326.69	600.20	326.73	719.22	461.52	719.22	461.52	0	1	1	2	-1	-1	-55.88	42.73	518.73	9.40	40.40	519.82	-0.01	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014576169	SMP	1	898.09	310.03	597.65	320.90	16.76	16.76	3.62	16.56	16.56	3.57	892.01	315.62	899.30	315.69	592.77	326.71	600.14	326.77	719.88	460.17	719.88	460.17	0	1	1	2	-1	-1	-55.90	42.76	519.08	9.41	40.40	519.87	0.00	0.17	-0.99	-0.07	0.18	-0.98	 -1	
3014580169	SMP	1	898.06	310.05	597.55	320.92	16.76	16.76	3.61	16.49	16.49	3.56	891.95	315.62	899.23	315.71	592.68	326.75	600.08	326.78	720.59	459.48	720.59	459.48	0	1	1	2	-1	-1	-55.92	42.78	519.39	9.42	40.39	519.81	-0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
3014584168	SMP	1	898.02	310.09	597.53	320.90	16.77	16.77	3.61	16.56	16.56	3.56	891.89	315.63	899.18	315.71	592.61	326.79	600.00	326.80	720.54	458.86	720.54	458.86	0	1	1	2	-1	-1	-55.94	42.80	519.65	9.44	40.38	519.81	-0.01	0.17	-0.99	-0.07	0.18	-0.98	 -1	
3014588168	SMP	1	897.93	309.99	597.46	320.94	16.77	16.77	3.61	16.53	16.53	3.56	891.84	315.62	899.13	315.70	592.51	326.80	599.87	326.80	720.59	456.62	720.59	456.62	0	1	1	2	-1	-1	-55.95	42.82	519.86	9.47	40.39	519.89	0.00	0.17	-0.99	-0.07	0.18	-0.98	 -1	
3014592167	SMP	1	897.85	310.16	597.38	321.00	16.84	16.84	3.62	16.52	16.52	3.55	891.77	315.65	899.11	315.71	592.44	326.81	599.77	326.80	721.01	457.81	721.01	457.81	0	1	1	2	-1	-1	-55.94	42.82	519.89	9.49	40.40	520.09	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014596167	SMP	1	897.78	310.19	597.29	321.03	16.78	16.78	3.62	16.56	16.56	3.55	891.69	315.61	899.05	315.67	592.38	326.81	599.71	326.80	722.04	458.73	722.04	458.73	0	1	1	2	-1	-1	-55.92	42.82	519.81	9.51	40.41	520.26	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014600166	SMP	1	897.69	310.17	597.25	321.00	16.67	16.67	3.61	16.54	16.54	3.55	891.60	315.53	898.99	315.61	592.34	326.80	599.66	326.78	723.17	460.66	723.17	460.66	0	1	1	2	-1	-1	-55.88	42.82	519.60	9.52	40.43	520.46	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014604165	SMP	1	897.58	310.11	597.24	320.95	16.66	16.66	3.61	16.65	16.65	3.56	891.49	315.48	898.94	315.55	592.24	326.78	599.60	326.76	724.07	461.16	724.07	461.16	0	1	1	2	-1	-1	-55.83	42.80	519.24	9.54	40.44	520.48	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014608165	SMP	1	897.50	310.08	597.22	320.96	16.73	16.73	3.61	16.67	16.67	3.56	891.37	315.41	898.87	315.48	592.15	326.77	599.56	326.75	724.07	463.27	724.07	463.27	0	1	1	2	-1	-1	-55.74	42.77	518.67	9.55	40.43	520.33	0.00	0.15	-0.99	-0.08	0.18	-0.98	 -1	
3014612164	SMP	1	897.48	309.96	597.03	320.82	16.79	16.79	3.61	16.49	16.49	3.55	891.32	315.37	898.81	315.39	592.05	326.75	599.53	326.73	724.69	463.14	724.69	463.14	0	1	1	2	-1	-1	-55.68	42.75	518.23	9.56	40.40	519.93	0.00	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014616164	SMP	1	897.45	309.92	596.97	320.92	16.79	16.79	3.61	16.60	16.60	3.55	891.25	315.35	898.72	315.29	591.96	326.74	599.50	326.74	724.71	464.74	724.71	464.74	0	1	1	2	-1	-1	-55.63	42.73	517.94	9.56	40.36	519.34	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014620163	SMP	1	897.36	309.85	596.77	320.82	16.76	16.76	3.60	16.57	16.57	3.55	891.22	315.33	898.63	315.26	591.90	326.72	599.41	326.70	725.69	465.21	725.69	465.21	0	1	1	2	-1	-1	-55.62	42.74	517.90	9.57	40.33	518.90	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014624162	SMP	1	897.31	309.81	596.81	320.77	16.77	16.77	3.60	16.41	16.41	3.54	891.17	315.32	898.60	315.22	591.86	326.70	599.33	326.69	725.67	465.66	725.67	465.66	0	1	1	2	-1	-1	-55.60	42.73	517.80	9.57	40.31	518.68	0.00	0.16	-0.99	-0.07	0.19	-0.98	 -1	
3014628162	SMP	1	897.28	309.81	596.70	320.87	16.82	16.82	3.60	16.41	16.41	3.54	891.14	315.31	898.55	315.18	591.81	326.69	599.23	326.70	726.48	467.32	726.48	467.32	0	1	1	2	-1	-1	-55.59	42.74	517.77	9.59	40.31	518.67	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014632161	SMP	1	897.17	309.74	596.65	320.81	16.81	16.81	3.61	16.47	16.47	3.53	891.03	315.29	898.40	315.15	591.79	326.68	599.16	326.72	727.08	467.87	727.08	467.87	0	1	1	2	-1	-1	-55.57	42.75	517.91	9.60	40.33	518.84	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014636161	SMP	1	897.12	309.75	596.64	320.82	16.83	16.83	3.61	16.45	16.45	3.53	890.95	315.25	898.26	315.14	591.75	326.66	599.11	326.71	726.87	468.21	726.87	468.21	0	1	1	2	-1	-1	-55.59	42.79	518.24	9.62	40.35	519.06	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014640161	SMP	1	897.04	309.78	596.57	320.79	16.93	16.93	3.61	16.50	16.50	3.53	890.88	315.24	898.18	315.15	591.71	326.65	599.06	326.71	726.80	468.02	726.80	468.02	0	1	1	2	-1	-1	-55.61	42.82	518.61	9.63	40.37	519.32	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014644160	SMP	1	896.97	309.61	596.53	320.80	16.66	16.66	3.61	16.51	16.51	3.53	890.83	315.21	898.11	315.14	591.58	326.67	598.96	326.72	726.02	466.39	726.02	466.39	0	1	1	2	-1	-1	-55.64	42.85	518.99	9.66	40.37	519.40	-0.01	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014648160	SMP	1	896.87	309.76	596.54	320.80	16.85	16.85	3.61	16.33	16.33	3.53	890.76	315.23	898.04	315.18	591.52	326.71	598.86	326.73	725.04	465.83	725.04	465.83	0	1	1	2	-1	-1	-55.66	42.87	519.32	9.68	40.38	519.65	-0.01	0.16	-0.99	-0.08	0.19	-0.98	 -1	
3014652160	SMP	1	896.78	309.69	596.42	320.79	16.80	16.80	3.61	16.41	16.41	3.52	890.70	315.21	897.98	315.18	591.45	326.74	598.76	326.74	725.02	463.84	725.02	463.84	0	1	1	2	-1	-1	-55.68	42.90	519.62	9.70	40.40	519.96	0.00	0.16	-0.99	-0.08	0.19	-0.98	 -1	
3014656160	SMP	1	896.69	309.66	596.38	320.82	16.67	16.67	3.61	16.47	16.47	3.53	890.63	315.21	897.93	315.20	591.39	326.77	598.71	326.76	724.33	462.46	724.33	462.46	0	1	1	2	-1	-1	-55.68	42.91	519.82	9.72	40.42	520.20	0.00	0.16	-0.99	-0.08	0.19	-0.98	 -1	
3014660160	SMP	1	896.64	309.79	596.26	320.97	16.76	16.76	3.61	16.55	16.55	3.53	890.54	315.23	897.89	315.22	591.35	326.80	598.67	326.78	724.57	462.57	724.57	462.57	0	1	1	2	-1	-1	-55.67	42.91	519.81	9.73	40.43	520.40	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014664160	SMP	1	896.56	309.79	596.30	320.98	16.71	16.71	3.61	16.47	16.47	3.53	890.44	315.22	897.86	315.23	591.32	326.81	598.64	326.80	723.36	462.59	723.36	462.59	0	1	1	2	-1	-1	-55.62	42.89	519.53	9.74	40.44	520.57	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014668159	SMP	1	896.54	309.75	596.16	321.05	16.64	16.64	3.60	16.57	16.57	3.53	890.40	315.23	897.81	315.23	591.19	326.83	598.61	326.82	723.14	462.94	723.14	462.94	0	1	1	2	-1	-1	-55.59	42.87	519.30	9.76	40.42	520.36	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014672159	SMP	1	896.44	309.73	596.08	321.10	16.73	16.73	3.60	16.49	16.49	3.53	890.36	315.26	897.75	315.23	591.12	326.84	598.53	326.84	723.04	462.78	723.04	462.78	0	1	1	2	-1	-1	-55.56	42.85	519.14	9.77	40.40	520.19	0.00	0.16	-0.99	-0.07	0.18	-0.98	 -1	
3014676159	SMP	1	896.41	309.74	596.06	321.13	16.68	16.68	3.60	16.59	16.59	3.54	890.28	315.28	897.69	315.23	591.05	326.85	598.46	326.88	722.34	463.33	722.34	463.33	0	1	1	2	-1	-1	-55.53	42.83	518.97	9.78	40.39	520.07	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014680159	SMP	1	896.39	309.88	596.07	321.18	16.71	16.71	3.60	16.49	16.49	3.54	890.26	315.31	897.66	315.25	591.05	326.87	598.47	326.91	722.14	464.91	722.14	464.91	0	1	1	2	-1	-1	-55.51	42.82	518.83	9.78	40.37	519.89	0.00	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014684159	SMP	1	896.58	309.91	596.24	321.19	16.71	16.71	3.60	16.50	16.50	3.54	890.34	315.30	897.75	315.27	591.15	326.89	598.53	326.92	720.57	466.46	720.57	466.46	0	1	1	2	-1	-1	-55.51	42.80	518.67	9.76	40.36	519.89	-0.01	0.16	-0.99	-0.08	0.18	-0.98	 -1	
3014688159	SMP	1	896.92	309.91	596.55	321.11	16.67	16.67	3.59	16.46	16.46	3.54	890.40	315.27	897.82	315.28	591.32	326.90	598.65	326.90	713.86	467.84	713.86	467.84	0	1	1	2	-1	-1	-55.50	42.79	518.50	9.73	40.38	520.10	-0.02	0.15	-0.99	-0.09	0.18	-0.98	 -1	
3014692158	SMP	1	897.07	309.96	596.71	321.19	16.71	16.71	3.59	16.56	16.56	3.54	890.41	315.27	897.85	315.31	591.38	326.91	598.69	326.91	701.40	470.27	701.40	470.27	0	1	1	2	-1	-1	-55.48	42.77	518.27	9.73	40.40	520.35	-0.03	0.15	-0.99	-0.09	0.18	-0.98	 -1	
3014696158	SMP	1	897.06	309.90	596.81	321.18	16.70	16.70	3.59	16.55	16.55	3.54	890.40	315.25	897.84	315.28	591.41	326.90	598.71	326.89	691.81	472.05	691.81	472.05	0	1	1	2	-1	-1	-55.46	42.76	518.07	9.73	40.42	520.65	-0.03	0.15	-0.99	-0.10	0.18	-0.98	 -1	
3014700158	SMP	1	897.01	309.87	596.73	321.10	16.69	16.69	3.59	16.59	16.59	3.54	890.40	315.22	897.81	315.22	591.40	326.88	598.70	326.87	689.31	473.73	689.31	473.73	0	1	1	2	-1	-1	-55.45	42.76	517.98	9.74	40.45	520.89	-0.02	0.15	-0.99	-0.09	0.18	-0.98	 -1	
3014704158	SMP	1	896.95	309.74	596.74	321.02	16.70	16.70	3.59	16.44	16.44	3.54	890.38	315.21	897.77	315.17	591.36	326.84	598.67	326.85	684.68	473.13	684.68	473.13	0	1	1	2	-1	-1	-55.45	42.77	518.03	9.75	40.47	521.05	-0.02	0.16	-0.99	-0.09	0.18	-0.98	 -1	
3014708158	SMP	1	896.93	309.71	596.64	321.02	16.69	16.69	3.59	16.50	16.50	3.54	890.32	315.19	897.70	315.11	591.28	326.83	598.60	326.82	680.39	473.26	680.39	473.26	0	1	1	2	-1	-1	-55.44	42.78	518.09	9.76	40.48	521.16	-0.03	0.16	-0.99	-0.09	0.18	-0.98	 -1	
