## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	52847                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	103
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
37616795	SMP	1	361.15	270.88	0.00	0.00	22.21	22.21	4.44	0.00	0.00	0.00	360.76	275.04	369.54	274.90	0.00	0.00	0.00	0.00	1655.37	729.61	1655.37	729.61	0	1	0	1	-1	-1	54.79	47.26	475.03	0.00	0.00	0.00	0.05	0.07	-1.00	0.00	0.00	0.00	 -1	
37620794	SMP	1	361.09	271.14	0.00	0.00	22.31	22.31	4.44	0.00	0.00	0.00	360.80	275.04	369.57	274.93	0.00	0.00	0.00	0.00	1656.45	739.01	1656.45	739.01	0	1	0	1	-1	-1	54.79	47.26	475.06	0.00	0.00	0.00	0.05	0.06	-1.00	0.00	0.00	0.00	 -1	
37624794	SMP	1	361.40	271.24	0.00	0.00	22.12	22.12	4.42	0.00	0.00	0.00	360.87	275.06	369.63	275.37	0.00	0.00	0.00	0.00	1650.22	731.00	1650.22	731.00	0	1	0	1	-1	-1	54.78	47.22	475.12	0.00	0.00	0.00	0.04	0.06	-1.00	0.00	0.00	0.00	 -1	
37628793	SMP	1	361.39	271.13	0.00	0.00	22.13	22.13	4.41	0.00	0.00	0.00	360.91	275.06	370.16	274.33	0.00	0.00	0.00	0.00	1655.51	759.67	1655.51	759.67	0	1	0	1	-1	-1	54.56	47.18	473.71	0.00	0.00	0.00	0.06	0.04	-1.00	0.00	0.00	0.00	 -1	
37632793	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37636792	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37640792	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37644791	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37648791	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37652791	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37656785	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37660779	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37664773	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37668767	SMP	1	362.26	271.05	0.00	0.00	22.02	22.02	4.40	0.00	0.00	0.00	361.83	275.02	371.08	274.26	0.00	0.00	0.00	0.00	1658.35	764.53	1658.35	764.53	0	1	0	1	-1	-1	54.23	47.07	472.46	0.00	0.00	0.00	0.06	0.04	-1.00	0.00	0.00	0.00	 -1	
37672762	SMP	1	362.48	271.12	0.00	0.00	22.14	22.14	4.38	0.00	0.00	0.00	361.92	275.03	371.19	274.28	0.00	0.00	0.00	0.00	1655.84	772.65	1655.84	772.65	0	1	0	1	-1	-1	54.08	46.95	471.32	0.00	0.00	0.00	0.05	0.04	-1.00	0.00	0.00	0.00	 -1	
37676756	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37680750	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37684744	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37688739	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37692733	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37696727	SMP	1	362.92	271.48	0.00	0.00	21.90	21.90	4.37	0.00	0.00	0.00	362.73	275.03	371.42	275.08	0.00	0.00	0.00	0.00	1659.29	772.78	1659.29	772.78	0	1	0	1	-1	-1	54.06	46.94	471.97	0.00	0.00	0.00	0.06	0.04	-1.00	0.00	0.00	0.00	 -1	
37700721	SMP	1	363.26	271.47	0.00	0.00	21.61	21.61	4.35	0.00	0.00	0.00	362.82	275.06	371.52	275.11	0.00	0.00	0.00	0.00	1654.43	770.93	1654.43	770.93	0	1	0	1	-1	-1	54.10	46.99	472.54	0.00	0.00	0.00	0.05	0.05	-1.00	0.00	0.00	0.00	 -1	
37704715	SMP	1	363.44	271.25	0.00	0.00	21.64	21.64	4.33	0.00	0.00	0.00	362.95	275.08	371.63	275.49	0.00	0.00	0.00	0.00	1650.15	733.33	1650.15	733.33	0	1	0	1	-1	-1	54.15	47.01	473.14	0.00	0.00	0.00	0.04	0.06	-1.00	0.00	0.00	0.00	 -1	
37708710	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37712704	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37716698	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37720692	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37724686	SMP	1	367.21	265.95	0.00	0.00	19.50	19.50	4.24	0.00	0.00	0.00	364.85	273.79	373.51	273.69	0.00	0.00	0.00	0.00	1432.86	242.39	1432.86	242.39	0	1	0	1	-1	-1	53.84	47.37	473.69	0.00	0.00	0.00	-0.03	0.22	-0.98	0.00	0.00	0.00	 -1	
37728681	SMP	1	367.66	265.55	0.00	0.00	20.08	20.08	4.19	0.00	0.00	0.00	364.95	273.76	374.08	273.10	0.00	0.00	0.00	0.00	1426.08	238.74	1426.08	238.74	0	1	0	1	-1	-1	53.67	47.34	472.81	0.00	0.00	0.00	-0.03	0.22	-0.98	0.00	0.00	0.00	 -1	
37732675	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37736669	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37740663	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37744657	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37748652	SMP	1	369.06	263.80	0.00	0.00	20.99	20.99	4.18	0.00	0.00	0.00	366.00	271.81	374.38	272.66	0.00	0.00	0.00	0.00	1354.25	173.80	1354.25	173.80	0	1	0	1	-1	-1	53.70	47.73	474.31	0.00	0.00	0.00	-0.06	0.24	-0.97	0.00	0.00	0.00	 -1	
37752646	SMP	1	369.12	263.48	0.00	0.00	21.12	21.12	4.18	0.00	0.00	0.00	366.02	271.78	374.38	272.60	0.00	0.00	0.00	0.00	1351.42	136.42	1351.42	136.42	0	1	0	1	-1	-1	53.86	47.88	475.72	0.00	0.00	0.00	-0.06	0.25	-0.97	0.00	0.00	0.00	 -1	
37756640	SMP	1	369.22	263.26	0.00	0.00	21.25	21.25	4.18	0.00	0.00	0.00	366.03	271.76	374.37	272.59	0.00	0.00	0.00	0.00	1347.79	108.89	1347.79	108.89	0	1	0	1	-1	-1	54.01	48.02	477.04	0.00	0.00	0.00	-0.07	0.26	-0.96	0.00	0.00	0.00	 -1	
37760634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37764629	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37768623	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37772617	SMP	1	369.40	263.47	0.00	0.00	21.25	21.25	4.19	0.00	0.00	0.00	366.04	272.60	373.97	273.14	0.00	0.00	0.00	0.00	1333.50	30.68	1333.50	30.68	0	1	0	1	-1	-1	54.34	48.14	479.60	0.00	0.00	0.00	-0.08	0.29	-0.95	0.00	0.00	0.00	 -1	
37776611	SMP	1	369.21	263.77	0.00	0.00	21.05	21.05	4.19	0.00	0.00	0.00	366.04	272.72	374.49	273.18	0.00	0.00	0.00	0.00	1354.14	49.51	1354.14	49.51	0	1	0	1	-1	-1	54.35	48.17	480.13	0.00	0.00	0.00	-0.06	0.28	-0.96	0.00	0.00	0.00	 -1	
37780605	SMP	1	369.48	263.79	0.00	0.00	21.35	21.35	4.21	0.00	0.00	0.00	366.07	272.72	374.51	273.22	0.00	0.00	0.00	0.00	1340.75	47.04	1340.75	47.04	0	1	0	1	-1	-1	54.40	48.22	480.62	0.00	0.00	0.00	-0.07	0.28	-0.96	0.00	0.00	0.00	 -1	
37784600	SMP	1	369.52	263.89	0.00	0.00	21.19	21.19	4.21	0.00	0.00	0.00	366.07	272.78	375.10	272.76	0.00	0.00	0.00	0.00	1349.16	81.36	1349.16	81.36	0	1	0	1	-1	-1	54.18	48.12	479.28	0.00	0.00	0.00	-0.06	0.26	-0.96	0.00	0.00	0.00	 -1	
37788594	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37792588	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37796586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37800585	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37804583	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37808582	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37812580	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37816579	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37820577	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37824576	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37828574	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37832573	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37836571	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37840569	SMP	1	369.20	264.01	0.00	0.00	20.68	20.68	4.19	0.00	0.00	0.00	366.05	272.77	374.45	273.31	0.00	0.00	0.00	0.00	1351.24	65.47	1351.24	65.47	0	1	0	1	-1	-1	54.34	48.14	480.01	0.00	0.00	0.00	-0.06	0.27	-0.96	0.00	0.00	0.00	 -1	
37844568	SMP	1	369.20	264.06	0.00	0.00	20.93	20.93	4.19	0.00	0.00	0.00	366.05	272.77	374.43	273.35	0.00	0.00	0.00	0.00	1351.80	65.19	1351.80	65.19	0	1	0	1	-1	-1	54.42	48.21	480.71	0.00	0.00	0.00	-0.06	0.27	-0.96	0.00	0.00	0.00	 -1	
37848566	SMP	1	369.18	264.10	0.00	0.00	20.92	20.92	4.19	0.00	0.00	0.00	366.03	272.78	374.39	273.40	0.00	0.00	0.00	0.00	1351.59	64.92	1351.59	64.92	0	1	0	1	-1	-1	54.50	48.27	481.40	0.00	0.00	0.00	-0.06	0.27	-0.96	0.00	0.00	0.00	 -1	
37852565	SMP	1	369.12	264.18	0.00	0.00	20.97	20.97	4.19	0.00	0.00	0.00	366.02	272.78	374.39	273.42	0.00	0.00	0.00	0.00	1352.39	66.90	1352.39	66.90	0	1	0	1	-1	-1	54.57	48.33	481.98	0.00	0.00	0.00	-0.06	0.27	-0.96	0.00	0.00	0.00	 -1	
37856563	SMP	1	369.04	264.19	0.00	0.00	21.00	21.00	4.19	0.00	0.00	0.00	366.00	272.79	374.33	273.46	0.00	0.00	0.00	0.00	1355.75	65.39	1355.75	65.39	0	1	0	1	-1	-1	54.65	48.39	482.62	0.00	0.00	0.00	-0.06	0.27	-0.96	0.00	0.00	0.00	 -1	
37860567	SMP	1	369.08	264.36	0.00	0.00	20.86	20.86	4.19	0.00	0.00	0.00	366.00	272.80	374.34	273.53	0.00	0.00	0.00	0.00	1356.59	67.82	1356.59	67.82	0	1	0	1	-1	-1	54.71	48.43	483.19	0.00	0.00	0.00	-0.06	0.26	-0.96	0.00	0.00	0.00	 -1	
37864571	SMP	1	368.89	264.58	0.00	0.00	21.07	21.07	4.20	0.00	0.00	0.00	365.98	272.84	374.33	273.57	0.00	0.00	0.00	0.00	1362.18	72.99	1362.18	72.99	0	1	0	1	-1	-1	54.76	48.47	483.62	0.00	0.00	0.00	-0.06	0.26	-0.96	0.00	0.00	0.00	 -1	
37868574	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37872578	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37876582	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37880586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37884589	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37888593	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37892597	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37896601	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37900605	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37904608	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37908612	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37912616	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37916620	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37920623	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37924627	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
37928631	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
