## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	89995                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	174
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
593014642	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593018640	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593022639	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593026638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593030637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593034635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593038634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593042633	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593046632	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593050630	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593054629	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593058628	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593062627	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593066625	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593070624	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593074623	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593078622	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593082621	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593086619	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593090618	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593094617	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593098616	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593102614	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593106613	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593110612	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593114611	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593118609	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593122608	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593126607	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593134604	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593142602	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593146601	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593150599	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593154598	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593158597	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593162596	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593166595	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593170593	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593174592	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593178591	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593182590	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593186588	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593190587	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
593194586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
740590002	MSG	1	# Message: instruction_calibration.jpg
740598907	SMP	1	911.70	368.96	0.00	0.00	14.34	14.34	2.99	0.00	0.00	0.00	903.97	375.33	911.98	376.10	0.00	0.00	0.00	0.00	518.44	348.76	518.44	348.76	0	1	0	1	-1	-1	-56.83	28.75	503.46	0.00	0.00	0.00	-0.05	0.23	-0.97	0.00	0.00	0.00	 -1	
740602907	SMP	1	911.64	368.86	0.00	0.00	14.32	14.32	2.99	0.00	0.00	0.00	903.98	375.33	911.98	376.13	0.00	0.00	0.00	0.00	517.17	349.86	517.17	349.86	0	1	0	1	-1	-1	-56.76	28.72	502.88	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740606908	SMP	1	911.68	368.93	0.00	0.00	14.23	14.23	2.98	0.00	0.00	0.00	904.00	375.33	912.02	376.16	0.00	0.00	0.00	0.00	515.91	355.78	515.91	355.78	0	1	0	1	-1	-1	-56.71	28.68	502.32	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740610908	SMP	1	911.69	369.00	0.00	0.00	14.24	14.24	2.98	0.00	0.00	0.00	904.27	375.83	912.03	376.23	0.00	0.00	0.00	0.00	516.26	350.51	516.26	350.51	0	1	0	1	-1	-1	-56.78	28.64	502.71	0.00	0.00	0.00	-0.04	0.24	-0.97	0.00	0.00	0.00	 -1	
740614908	SMP	1	911.76	369.20	0.00	0.00	14.47	14.47	2.98	0.00	0.00	0.00	904.11	375.77	912.06	376.32	0.00	0.00	0.00	0.00	514.59	358.68	514.59	358.68	0	1	0	1	-1	-1	-56.73	28.62	502.40	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740618909	SMP	1	911.76	369.21	0.00	0.00	14.43	14.43	2.99	0.00	0.00	0.00	904.32	375.95	912.07	376.36	0.00	0.00	0.00	0.00	514.62	357.50	514.62	357.50	0	1	0	1	-1	-1	-56.80	28.62	502.82	0.00	0.00	0.00	-0.04	0.24	-0.97	0.00	0.00	0.00	 -1	
740622909	SMP	1	911.87	369.29	0.00	0.00	14.33	14.33	2.99	0.00	0.00	0.00	904.17	375.86	912.11	376.43	0.00	0.00	0.00	0.00	512.40	362.14	512.40	362.14	0	1	0	1	-1	-1	-56.76	28.61	502.54	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740626909	SMP	1	911.80	369.26	0.00	0.00	14.48	14.48	2.99	0.00	0.00	0.00	904.38	376.02	912.14	376.44	0.00	0.00	0.00	0.00	514.09	361.02	514.09	361.02	0	1	0	1	-1	-1	-56.83	28.61	502.91	0.00	0.00	0.00	-0.04	0.24	-0.97	0.00	0.00	0.00	 -1	
740630910	SMP	1	911.86	369.21	0.00	0.00	14.41	14.41	2.99	0.00	0.00	0.00	904.21	375.90	912.14	376.46	0.00	0.00	0.00	0.00	512.43	362.20	512.43	362.20	0	1	0	1	-1	-1	-56.78	28.61	502.63	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740634910	SMP	1	911.90	369.39	0.00	0.00	14.37	14.37	2.99	0.00	0.00	0.00	904.41	376.10	912.18	376.50	0.00	0.00	0.00	0.00	513.00	364.14	513.00	364.14	0	1	0	1	-1	-1	-56.84	28.60	502.97	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740638910	SMP	1	911.91	369.39	0.00	0.00	14.35	14.35	2.99	0.00	0.00	0.00	904.25	375.98	912.18	376.53	0.00	0.00	0.00	0.00	512.63	364.24	512.63	364.24	0	1	0	1	-1	-1	-56.79	28.59	502.67	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740642910	SMP	1	911.91	369.40	0.00	0.00	14.35	14.35	2.99	0.00	0.00	0.00	904.48	376.13	912.20	376.53	0.00	0.00	0.00	0.00	514.76	362.16	514.76	362.16	0	1	0	1	-1	-1	-56.88	28.61	503.19	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	 -1	
740646911	SMP	1	911.75	369.15	0.00	0.00	14.40	14.40	2.99	0.00	0.00	0.00	904.70	376.50	912.12	376.41	0.00	0.00	0.00	0.00	519.82	347.41	519.82	347.41	0	1	0	1	-1	-1	-57.07	28.67	504.79	0.00	0.00	0.00	-0.04	0.26	-0.97	0.00	0.00	0.00	 -1	
740650911	SMP	1	911.49	368.77	0.00	0.00	14.17	14.17	2.99	0.00	0.00	0.00	904.36	376.02	911.79	376.19	0.00	0.00	0.00	0.00	520.82	332.57	520.82	332.57	0	1	0	1	-1	-1	-57.15	28.82	506.15	0.00	0.00	0.00	-0.04	0.26	-0.96	0.00	0.00	0.00	 -1	
740654911	SMP	1	911.16	368.38	0.00	0.00	14.26	14.26	2.99	0.00	0.00	0.00	904.15	376.21	911.85	375.97	0.00	0.00	0.00	0.00	530.10	280.35	530.10	280.35	0	1	0	1	-1	-1	-57.16	28.84	506.39	0.00	0.00	0.00	-0.03	0.28	-0.96	0.00	0.00	0.00	 -1	
740658912	SMP	1	910.67	368.00	0.00	0.00	14.34	14.34	2.99	0.00	0.00	0.00	903.93	376.10	911.77	375.91	0.00	0.00	0.00	0.00	563.63	238.39	563.63	238.39	0	1	0	1	-1	-1	-57.10	28.84	506.08	0.00	0.00	0.00	-0.02	0.29	-0.96	0.00	0.00	0.00	 -1	
740662912	SMP	1	910.38	367.89	0.00	0.00	14.42	14.42	3.00	0.00	0.00	0.00	903.60	376.05	911.54	375.81	0.00	0.00	0.00	0.00	577.18	229.92	577.18	229.92	0	1	0	1	-1	-1	-56.96	28.82	505.41	0.00	0.00	0.00	-0.02	0.29	-0.96	0.00	0.00	0.00	 -1	
740666912	SMP	1	910.07	367.87	0.00	0.00	14.41	14.41	3.00	0.00	0.00	0.00	903.59	376.03	911.40	375.77	0.00	0.00	0.00	0.00	605.04	227.18	605.04	227.18	0	1	0	1	-1	-1	-56.94	28.82	505.32	0.00	0.00	0.00	0.00	0.29	-0.96	0.00	0.00	0.00	 -1	
740670913	SMP	1	909.83	367.75	0.00	0.00	14.57	14.57	3.01	0.00	0.00	0.00	903.56	376.00	911.24	375.48	0.00	0.00	0.00	0.00	623.04	226.58	623.04	226.58	0	1	0	1	-1	-1	-56.96	28.88	505.74	0.00	0.00	0.00	0.00	0.29	-0.96	0.00	0.00	0.00	 -1	
740674913	SMP	1	909.65	367.76	0.00	0.00	14.53	14.53	3.02	0.00	0.00	0.00	903.53	376.00	911.10	375.38	0.00	0.00	0.00	0.00	635.38	227.80	635.38	227.80	0	1	0	1	-1	-1	-57.03	28.93	506.48	0.00	0.00	0.00	0.01	0.29	-0.96	0.00	0.00	0.00	 -1	
740678913	SMP	1	909.61	367.72	0.00	0.00	14.35	14.35	3.02	0.00	0.00	0.00	903.54	375.97	911.05	375.33	0.00	0.00	0.00	0.00	640.51	226.26	640.51	226.26	0	1	0	1	-1	-1	-57.12	28.99	507.36	0.00	0.00	0.00	0.01	0.29	-0.96	0.00	0.00	0.00	 -1	
740682914	SMP	1	909.52	367.71	0.00	0.00	14.57	14.57	3.02	0.00	0.00	0.00	903.21	375.59	911.05	375.33	0.00	0.00	0.00	0.00	639.88	234.96	639.88	234.96	0	1	0	1	-1	-1	-57.04	29.01	506.96	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740686914	SMP	1	909.57	367.65	0.00	0.00	14.44	14.44	3.02	0.00	0.00	0.00	903.25	375.57	911.07	375.30	0.00	0.00	0.00	0.00	640.60	234.70	640.60	234.70	0	1	0	1	-1	-1	-57.02	28.99	506.68	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740690915	SMP	1	909.58	367.72	0.00	0.00	14.51	14.51	3.03	0.00	0.00	0.00	903.27	375.59	911.10	375.33	0.00	0.00	0.00	0.00	642.74	236.86	642.74	236.86	0	1	0	1	-1	-1	-56.99	28.97	506.34	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740694916	SMP	1	909.77	367.71	0.00	0.00	14.49	14.49	3.03	0.00	0.00	0.00	903.28	375.57	911.12	375.33	0.00	0.00	0.00	0.00	636.50	236.52	636.50	236.52	0	1	0	1	-1	-1	-56.96	28.96	506.05	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740698917	SMP	1	909.68	367.61	0.00	0.00	14.54	14.54	3.03	0.00	0.00	0.00	903.30	375.56	911.14	375.31	0.00	0.00	0.00	0.00	640.86	234.27	640.86	234.27	0	1	0	1	-1	-1	-56.93	28.94	505.78	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740702918	SMP	1	909.69	367.68	0.00	0.00	14.55	14.55	3.03	0.00	0.00	0.00	903.32	375.57	911.13	375.32	0.00	0.00	0.00	0.00	642.76	238.15	642.76	238.15	0	1	0	1	-1	-1	-56.91	28.93	505.60	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740706919	SMP	1	909.63	367.76	0.00	0.00	14.43	14.43	3.03	0.00	0.00	0.00	903.29	375.59	911.12	375.33	0.00	0.00	0.00	0.00	645.25	242.54	645.25	242.54	0	1	0	1	-1	-1	-56.88	28.92	505.39	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740710920	SMP	1	909.72	367.61	0.00	0.00	14.53	14.53	3.03	0.00	0.00	0.00	903.27	375.54	911.10	375.30	0.00	0.00	0.00	0.00	644.74	243.02	644.74	243.02	0	1	0	1	-1	-1	-56.86	28.91	505.21	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740714921	SMP	1	909.59	367.61	0.00	0.00	14.56	14.56	3.04	0.00	0.00	0.00	903.26	375.57	911.11	375.32	0.00	0.00	0.00	0.00	645.80	244.47	645.80	244.47	0	1	0	1	-1	-1	-56.83	28.90	504.98	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740718922	SMP	1	909.58	367.68	0.00	0.00	14.54	14.54	3.04	0.00	0.00	0.00	903.25	375.58	911.09	375.34	0.00	0.00	0.00	0.00	645.38	246.80	645.38	246.80	0	1	0	1	-1	-1	-56.81	28.88	504.80	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740722922	SMP	1	909.65	367.65	0.00	0.00	14.47	14.47	3.03	0.00	0.00	0.00	903.25	375.58	911.08	375.34	0.00	0.00	0.00	0.00	643.81	248.24	643.81	248.24	0	1	0	1	-1	-1	-56.79	28.88	504.68	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740726923	SMP	1	909.51	367.70	0.00	0.00	14.49	14.49	3.03	0.00	0.00	0.00	903.17	375.58	911.05	375.35	0.00	0.00	0.00	0.00	644.46	249.08	644.46	249.08	0	1	0	1	-1	-1	-56.75	28.86	504.42	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740730924	SMP	1	909.60	367.77	0.00	0.00	14.49	14.49	3.03	0.00	0.00	0.00	903.17	375.60	911.05	375.37	0.00	0.00	0.00	0.00	643.70	251.02	643.70	251.02	0	1	0	1	-1	-1	-56.73	28.84	504.18	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
740734925	SMP	1	909.46	367.75	0.00	0.00	14.57	14.57	3.03	0.00	0.00	0.00	903.17	375.61	911.02	375.37	0.00	0.00	0.00	0.00	644.80	251.84	644.80	251.84	0	1	0	1	-1	-1	-56.71	28.83	504.06	0.00	0.00	0.00	0.00	0.28	-0.96	0.00	0.00	0.00	 -1	
