## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54353                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	212
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
139062950	SMP	1	890.47	582.89	626.80	589.69	15.02	15.02	3.85	15.17	15.17	3.87	889.25	585.21	894.25	585.09	626.30	592.73	631.41	592.75	1241.65	667.72	1241.65	667.72	0	1	1	2	-1	-1	-65.86	-19.23	620.94	2.79	-21.30	623.29	0.17	0.15	-0.97	0.11	0.20	-0.97	 -1	
139066943	SMP	1	889.69	583.25	626.49	589.95	14.84	14.84	3.84	15.02	15.02	3.87	888.69	585.34	893.98	585.34	625.86	592.99	631.10	593.02	1281.19	689.41	1281.19	689.41	0	1	1	2	-1	-1	-65.65	-19.25	620.01	2.88	-21.34	622.62	0.19	0.14	-0.97	0.10	0.20	-0.98	 -1	
139070936	SMP	1	889.12	583.60	625.62	590.38	14.92	14.92	3.84	15.05	15.05	3.87	888.31	585.55	893.58	585.48	625.56	593.27	630.86	593.20	1348.51	719.68	1348.51	719.68	0	1	1	2	-1	-1	-65.48	-19.28	619.37	2.95	-21.37	621.69	0.20	0.13	-0.97	0.13	0.19	-0.97	 -1	
139074929	SMP	1	888.67	583.89	625.37	590.61	14.85	14.85	3.83	15.19	15.19	3.87	888.06	585.59	893.29	585.58	625.44	593.41	630.71	593.39	1375.19	747.35	1375.19	747.35	0	1	1	2	-1	-1	-65.38	-19.29	619.06	2.98	-21.39	621.02	0.21	0.12	-0.97	0.14	0.18	-0.97	 -1	
139078922	SMP	1	888.30	584.05	0.00	0.00	14.96	14.96	3.83	0.00	0.00	0.00	887.73	585.81	892.91	585.71	0.00	0.00	0.00	0.00	1313.97	856.34	1313.97	856.34	0	1	0	1	-1	-1	-65.29	-19.33	619.07	0.00	0.00	0.00	0.21	0.12	-0.97	0.00	0.00	0.00	 -1	
139082915	SMP	1	888.24	584.11	625.07	590.86	14.82	14.82	3.82	14.87	14.87	3.85	887.59	585.86	892.85	585.69	625.02	593.54	630.29	593.68	1375.39	761.39	1375.39	761.39	0	1	1	2	-1	-1	-65.21	-19.32	618.57	3.09	-21.43	620.49	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139086908	SMP	1	888.20	583.95	624.98	590.91	14.74	14.74	3.81	14.85	14.85	3.84	887.57	585.86	892.84	585.70	624.84	593.59	630.16	593.77	1372.95	757.09	1372.95	757.09	0	1	1	2	-1	-1	-65.15	-19.31	618.09	3.13	-21.42	619.67	0.21	0.13	-0.97	0.13	0.18	-0.97	 -1	
139090901	SMP	1	888.25	584.01	624.93	590.90	15.00	15.00	3.82	14.91	14.91	3.83	887.57	585.89	892.83	585.73	624.76	593.62	630.12	593.78	1369.88	759.39	1369.88	759.39	0	1	1	2	-1	-1	-65.11	-19.30	617.68	3.14	-21.39	618.70	0.20	0.13	-0.97	0.13	0.18	-0.97	 -1	
139094895	SMP	1	888.31	584.08	0.00	0.00	14.98	14.98	3.82	0.00	0.00	0.00	887.56	585.92	892.83	585.75	0.00	0.00	0.00	0.00	1310.13	859.60	1310.13	859.60	0	1	0	1	-1	-1	-65.07	-19.30	617.26	0.00	0.00	0.00	0.20	0.12	-0.97	0.00	0.00	0.00	 -1	
139098888	SMP	1	888.21	584.18	624.64	591.08	14.87	14.87	3.81	14.89	14.89	3.82	887.56	585.97	892.84	585.81	624.68	593.65	630.07	593.83	1377.10	769.12	1377.10	769.12	0	1	1	2	-1	-1	-65.02	-19.30	616.85	3.15	-21.36	617.63	0.21	0.12	-0.97	0.14	0.17	-0.97	 -1	
139102881	SMP	1	888.20	584.22	624.65	591.15	14.88	14.88	3.81	14.87	14.87	3.81	887.55	585.99	892.84	585.87	624.65	593.68	630.03	593.83	1377.68	774.79	1377.68	774.79	0	1	1	2	-1	-1	-64.98	-19.29	616.40	3.15	-21.33	616.72	0.21	0.12	-0.97	0.14	0.17	-0.98	 -1	
139106874	SMP	1	888.16	584.23	624.71	591.12	14.90	14.90	3.81	14.95	14.95	3.81	887.55	586.00	892.84	585.89	624.61	593.70	629.92	593.91	1375.18	775.10	1375.18	775.10	0	1	1	2	-1	-1	-64.94	-19.29	616.03	3.17	-21.33	616.33	0.21	0.12	-0.97	0.13	0.18	-0.98	 -1	
139110867	SMP	1	888.10	584.24	624.38	591.32	14.83	14.83	3.80	15.06	15.06	3.81	887.53	586.00	892.76	585.88	624.57	593.69	629.83	593.94	1383.29	784.35	1383.29	784.35	0	1	1	2	-1	-1	-64.93	-19.29	616.09	3.19	-21.34	616.34	0.21	0.12	-0.97	0.14	0.17	-0.98	 -1	
139114860	SMP	1	888.03	584.17	624.60	591.35	14.80	14.80	3.80	15.09	15.09	3.81	887.52	586.00	892.70	585.84	624.52	593.69	629.77	593.96	1379.70	789.14	1379.70	789.14	0	1	1	2	-1	-1	-64.96	-19.29	616.45	3.20	-21.34	616.43	0.21	0.12	-0.97	0.13	0.16	-0.98	 -1	
139118853	SMP	1	888.00	584.17	624.49	591.30	14.75	14.75	3.79	15.12	15.12	3.82	887.51	585.98	892.68	585.82	624.50	593.70	629.69	593.95	1381.70	789.14	1381.70	789.14	0	1	1	2	-1	-1	-65.00	-19.30	616.88	3.22	-21.36	616.90	0.21	0.12	-0.97	0.13	0.17	-0.98	 -1	
139122846	SMP	1	887.97	584.17	624.34	591.33	14.86	14.86	3.79	15.05	15.05	3.82	887.50	585.96	892.66	585.77	624.46	593.73	629.66	593.95	1385.42	791.76	1385.42	791.76	0	1	1	2	-1	-1	-65.04	-19.31	617.31	3.23	-21.37	617.24	0.21	0.12	-0.97	0.14	0.17	-0.98	 -1	
139126839	SMP	1	887.90	584.19	624.47	591.26	14.78	14.78	3.79	15.02	15.02	3.82	887.48	585.92	892.63	585.74	624.45	593.71	629.65	593.95	1384.36	792.50	1384.36	792.50	0	1	1	2	-1	-1	-65.09	-19.31	617.79	3.23	-21.38	617.53	0.22	0.12	-0.97	0.13	0.17	-0.98	 -1	
139130832	SMP	1	887.87	584.10	624.52	591.29	14.82	14.82	3.79	15.04	15.04	3.82	887.45	585.87	892.60	585.70	624.43	593.70	629.59	593.94	1383.69	795.59	1383.69	795.59	0	1	1	2	-1	-1	-65.12	-19.31	618.18	3.25	-21.40	618.11	0.21	0.12	-0.97	0.13	0.17	-0.98	 -1	
139134825	SMP	1	887.79	584.09	624.22	591.15	14.73	14.73	3.78	15.03	15.03	3.82	887.37	585.78	892.57	585.65	624.41	593.68	629.53	593.92	1392.11	795.56	1392.11	795.56	0	1	1	2	-1	-1	-65.11	-19.29	618.19	3.26	-21.42	618.86	0.22	0.12	-0.97	0.14	0.17	-0.97	 -1	
139138818	SMP	1	887.90	583.98	0.00	0.00	14.84	14.84	3.78	0.00	0.00	0.00	887.32	585.67	892.56	585.61	0.00	0.00	0.00	0.00	1339.22	878.37	1339.22	878.37	0	1	0	1	-1	-1	-65.08	-19.27	617.98	0.00	0.00	0.00	0.21	0.12	-0.97	0.00	0.00	0.00	 -1	
139142812	SMP	1	887.79	583.98	624.06	591.07	14.78	14.78	3.78	14.92	14.92	3.81	887.28	585.60	892.53	585.56	624.37	593.61	629.47	593.81	1398.48	798.19	1398.48	798.19	0	1	1	2	-1	-1	-65.03	-19.24	617.65	3.28	-21.43	619.67	0.21	0.12	-0.97	0.15	0.17	-0.97	 -1	
139146805	SMP	1	887.74	583.94	624.13	591.02	14.79	14.79	3.78	14.99	14.99	3.82	887.23	585.57	892.51	585.51	624.33	593.59	629.44	593.73	1398.17	799.05	1398.17	799.05	0	1	1	2	-1	-1	-64.98	-19.22	617.24	3.29	-21.43	620.26	0.21	0.12	-0.97	0.14	0.17	-0.97	 -1	
139150798	SMP	1	887.76	583.89	624.07	590.90	14.82	14.82	3.78	14.95	14.95	3.82	887.20	585.53	892.49	585.48	624.22	593.55	629.39	593.63	1398.79	797.95	1398.79	797.95	0	1	1	2	-1	-1	-64.93	-19.20	616.80	3.31	-21.42	620.41	0.21	0.12	-0.97	0.14	0.18	-0.97	 -1	
139154791	SMP	1	887.64	583.75	0.00	0.00	14.74	14.74	3.78	0.00	0.00	0.00	887.19	585.49	892.46	585.44	0.00	0.00	0.00	0.00	1348.30	882.93	1348.30	882.93	0	1	0	1	-1	-1	-64.89	-19.18	616.47	0.00	0.00	0.00	0.22	0.12	-0.97	0.00	0.00	0.00	 -1	
139158791	SMP	1	887.63	583.72	624.06	590.78	14.75	14.75	3.77	14.83	14.83	3.81	887.17	585.43	892.43	585.40	623.99	593.48	629.31	593.52	1397.56	796.52	1397.56	796.52	0	1	1	2	-1	-1	-64.86	-19.16	616.25	3.35	-21.36	619.55	0.22	0.12	-0.97	0.13	0.18	-0.98	 -1	
139162790	SMP	1	887.51	583.61	623.81	590.74	14.73	14.73	3.77	15.07	15.07	3.81	887.15	585.37	892.40	585.36	623.87	593.45	629.23	593.48	1401.87	794.10	1401.87	794.10	0	1	1	2	-1	-1	-64.84	-19.14	616.17	3.37	-21.32	618.53	0.22	0.12	-0.97	0.14	0.18	-0.97	 -1	
139166790	SMP	1	887.53	583.53	623.90	590.68	14.64	14.64	3.76	14.98	14.98	3.81	887.13	585.32	892.34	585.30	623.74	593.42	629.16	593.44	1398.62	790.82	1398.62	790.82	0	1	1	2	-1	-1	-64.85	-19.13	616.32	3.39	-21.27	617.30	0.22	0.12	-0.97	0.13	0.18	-0.98	 -1	
139170790	SMP	1	887.50	583.51	623.86	590.60	14.67	14.67	3.76	15.10	15.10	3.81	887.08	585.28	892.28	585.26	623.69	593.43	629.05	593.41	1395.99	786.92	1395.99	786.92	0	1	1	2	-1	-1	-64.86	-19.13	616.56	3.40	-21.24	616.54	0.22	0.12	-0.97	0.13	0.18	-0.97	 -1	
139174789	SMP	1	887.39	583.48	623.49	590.65	14.66	14.66	3.75	15.01	15.01	3.81	887.00	585.25	892.17	585.19	623.66	593.43	628.92	593.37	1404.09	785.79	1404.09	785.79	0	1	1	2	-1	-1	-64.88	-19.13	616.97	3.42	-21.23	616.50	0.22	0.12	-0.97	0.14	0.18	-0.97	 -1	
139178789	SMP	1	887.39	583.45	623.63	590.61	14.74	14.74	3.75	15.03	15.03	3.81	886.89	585.22	892.15	585.17	623.62	593.43	628.92	593.37	1399.53	783.03	1399.53	783.03	0	1	1	2	-1	-1	-64.84	-19.11	616.75	3.43	-21.23	616.25	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139182789	SMP	1	887.33	583.50	623.72	590.58	14.76	14.76	3.75	15.06	15.06	3.81	886.76	585.17	892.10	585.12	623.59	593.43	628.91	593.38	1396.95	782.24	1396.95	782.24	0	1	1	2	-1	-1	-64.73	-19.08	615.97	3.43	-21.21	615.89	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139186789	SMP	1	887.27	583.41	623.51	590.67	14.87	14.87	3.76	14.91	14.91	3.80	886.65	585.15	892.07	585.10	623.57	593.45	628.88	593.40	1399.66	780.60	1399.66	780.60	0	1	1	2	-1	-1	-64.60	-19.04	614.84	3.44	-21.21	615.61	0.21	0.12	-0.97	0.14	0.18	-0.97	 -1	
139190788	SMP	1	887.25	583.52	623.58	590.75	14.71	14.71	3.75	14.97	14.97	3.80	886.63	585.16	892.04	585.15	623.54	593.46	628.88	593.45	1395.71	781.31	1395.71	781.31	0	1	1	2	-1	-1	-64.49	-19.02	613.92	3.44	-21.20	615.21	0.21	0.12	-0.97	0.13	0.18	-0.98	 -1	
139194788	SMP	1	887.11	583.43	623.56	590.72	14.74	14.74	3.75	14.98	14.98	3.80	886.61	585.17	891.97	585.19	623.52	593.48	628.83	593.50	1394.87	779.07	1394.87	779.07	0	1	1	2	-1	-1	-64.42	-19.01	613.39	3.45	-21.21	615.06	0.22	0.12	-0.97	0.13	0.18	-0.97	 -1	
139198788	SMP	1	887.09	583.47	623.48	590.70	14.81	14.81	3.75	15.01	15.01	3.80	886.59	585.21	891.90	585.28	623.50	593.51	628.70	593.58	1393.32	777.62	1393.32	777.62	0	1	1	2	-1	-1	-64.40	-19.02	613.23	3.47	-21.24	615.60	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139202787	SMP	1	887.04	583.63	623.32	590.80	14.76	14.76	3.75	15.00	15.00	3.80	886.56	585.25	891.70	585.37	623.47	593.55	628.59	593.70	1394.11	777.65	1394.11	777.65	0	1	1	2	-1	-1	-64.47	-19.07	614.22	3.49	-21.30	616.59	0.21	0.12	-0.97	0.14	0.18	-0.97	 -1	
139206787	SMP	1	886.83	583.61	623.34	590.92	14.74	14.74	3.75	14.95	14.95	3.80	886.46	585.35	891.60	585.40	623.36	593.65	628.48	593.88	1391.89	776.11	1391.89	776.11	0	1	1	2	-1	-1	-64.54	-19.11	615.09	3.53	-21.37	617.55	0.22	0.12	-0.97	0.13	0.18	-0.97	 -1	
139210787	SMP	1	886.74	583.78	623.14	591.16	14.71	14.71	3.75	15.23	15.23	3.81	886.31	585.50	891.54	585.44	623.21	593.81	628.40	593.93	1393.54	777.99	1393.54	777.99	0	1	1	2	-1	-1	-64.53	-19.14	615.30	3.56	-21.40	617.88	0.22	0.12	-0.97	0.14	0.18	-0.97	 -1	
139214787	SMP	1	886.52	583.74	623.09	591.40	14.63	14.63	3.74	15.15	15.15	3.82	886.24	585.54	891.47	585.47	623.00	593.94	628.35	593.96	1395.92	781.44	1395.92	781.44	0	1	1	2	-1	-1	-64.52	-19.15	615.39	3.59	-21.40	617.19	0.22	0.12	-0.97	0.13	0.17	-0.98	 -1	
139218786	SMP	1	886.58	583.89	622.99	591.43	14.67	14.67	3.74	15.12	15.12	3.82	886.16	585.56	891.43	585.52	622.90	594.03	628.19	594.04	1393.43	783.92	1393.43	783.92	0	1	1	2	-1	-1	-64.49	-19.16	615.27	3.62	-21.41	616.91	0.22	0.12	-0.97	0.13	0.17	-0.98	 -1	
139222786	SMP	1	886.57	583.99	622.98	591.49	14.74	14.74	3.74	14.99	14.99	3.82	886.09	585.57	891.36	585.58	622.78	594.20	628.05	594.15	1390.50	785.51	1390.50	785.51	0	1	1	2	-1	-1	-64.46	-19.17	615.17	3.65	-21.45	616.81	0.21	0.11	-0.97	0.12	0.18	-0.98	 -1	
139226786	SMP	1	886.39	584.17	622.87	591.67	14.72	14.72	3.74	14.96	14.96	3.81	885.98	585.73	891.15	585.69	622.63	594.40	627.93	594.31	1389.55	788.31	1389.55	788.31	0	1	1	2	-1	-1	-64.48	-19.22	615.71	3.69	-21.48	616.48	0.22	0.11	-0.97	0.12	0.18	-0.98	 -1	
139230785	SMP	1	886.28	584.20	622.67	591.61	14.72	14.72	3.74	14.97	14.97	3.81	885.79	585.86	890.96	585.76	622.57	594.45	627.90	594.41	1389.82	786.39	1389.82	786.39	0	1	1	2	-1	-1	-64.48	-19.26	616.19	3.70	-21.48	616.05	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139234785	SMP	1	886.21	584.15	622.55	591.71	14.79	14.79	3.75	14.99	14.99	3.81	885.60	585.94	890.86	585.78	622.54	594.48	627.86	594.48	1389.53	784.79	1389.53	784.79	0	1	1	2	-1	-1	-64.42	-19.26	615.99	3.70	-21.49	615.74	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139238785	SMP	1	886.10	584.23	622.60	591.68	14.77	14.77	3.75	15.10	15.10	3.81	885.56	585.96	890.81	585.81	622.51	594.50	627.71	594.56	1387.01	784.23	1387.01	784.23	0	1	1	2	-1	-1	-64.40	-19.27	615.89	3.73	-21.52	616.22	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139242785	SMP	1	885.90	584.23	622.35	591.69	14.68	14.68	3.75	15.04	15.04	3.81	885.52	585.96	890.72	585.79	622.47	594.51	627.57	594.60	1391.70	784.15	1391.70	784.15	0	1	1	2	-1	-1	-64.41	-19.27	616.18	3.76	-21.56	617.33	0.22	0.12	-0.97	0.14	0.19	-0.97	 -1	
139246788	SMP	1	885.77	584.18	622.33	591.76	14.65	14.65	3.74	15.21	15.21	3.82	885.49	585.95	890.62	585.79	622.40	594.54	627.46	594.65	1393.01	783.48	1393.01	783.48	0	1	1	2	-1	-1	-64.47	-19.29	616.89	3.79	-21.62	618.55	0.22	0.12	-0.97	0.13	0.18	-0.97	 -1	
139250791	SMP	1	885.72	584.16	622.09	591.73	14.70	14.70	3.75	14.96	14.96	3.82	885.40	585.90	890.53	585.76	622.19	594.56	627.36	594.65	1395.46	782.56	1395.46	782.56	0	1	1	2	-1	-1	-64.51	-19.30	617.51	3.83	-21.63	618.90	0.22	0.12	-0.97	0.14	0.19	-0.97	 -1	
139254795	SMP	1	885.68	584.18	621.91	591.91	14.73	14.73	3.75	15.03	15.03	3.82	885.26	585.82	890.46	585.73	621.90	594.60	627.24	594.67	1394.78	786.20	1394.78	786.20	0	1	1	2	-1	-1	-64.50	-19.29	617.62	3.88	-21.61	618.16	0.22	0.12	-0.97	0.14	0.18	-0.97	 -1	
139258798	SMP	1	885.47	584.24	621.86	591.72	14.72	14.72	3.75	15.01	15.01	3.82	885.13	585.70	890.37	585.67	621.72	594.54	627.06	594.65	1393.94	785.76	1393.94	785.76	0	1	1	2	-1	-1	-64.45	-19.27	617.47	3.92	-21.58	617.44	0.22	0.11	-0.97	0.13	0.19	-0.97	 -1	
139262802	SMP	1	885.44	584.09	621.85	591.86	14.81	14.81	3.75	15.09	15.09	3.82	885.02	585.64	890.21	585.60	621.63	594.52	626.97	594.59	1390.45	787.68	1390.45	787.68	0	1	1	2	-1	-1	-64.44	-19.25	617.68	3.94	-21.55	616.85	0.22	0.11	-0.97	0.12	0.18	-0.98	 -1	
139266805	SMP	1	885.36	583.97	0.00	0.00	14.77	14.77	3.76	0.00	0.00	0.00	884.90	585.58	889.99	585.54	0.00	0.00	0.00	0.00	1355.87	894.30	1355.87	894.30	0	1	0	1	-1	-1	-64.48	-19.26	618.46	0.00	0.00	0.00	0.21	0.11	-0.97	0.00	0.00	0.00	 -1	
139270808	SMP	1	885.26	584.02	621.66	591.65	14.83	14.83	3.76	14.96	14.96	3.81	884.69	585.55	889.91	585.55	621.55	594.50	626.85	594.55	1388.97	784.85	1388.97	784.85	0	1	1	2	-1	-1	-64.42	-19.26	618.30	3.97	-21.53	616.49	0.21	0.11	-0.97	0.13	0.19	-0.97	 -1	
139274812	SMP	1	885.17	583.97	621.54	591.83	14.98	14.98	3.77	15.16	15.16	3.82	884.55	585.49	889.85	585.53	621.52	594.50	626.76	594.54	1390.11	787.40	1390.11	787.40	0	1	1	2	-1	-1	-64.33	-19.22	617.68	3.98	-21.53	616.60	0.21	0.11	-0.97	0.13	0.18	-0.98	 -1	
139278815	SMP	1	884.88	583.80	621.36	591.64	14.82	14.82	3.78	15.06	15.06	3.82	884.45	585.50	889.68	585.47	621.48	594.49	626.59	594.52	1395.33	783.76	1395.33	783.76	0	1	1	2	-1	-1	-64.29	-19.22	617.58	4.02	-21.56	617.61	0.22	0.12	-0.97	0.14	0.19	-0.97	 -1	
139282819	SMP	1	884.79	583.77	621.19	591.80	14.78	14.78	3.78	15.07	15.07	3.82	884.36	585.51	889.57	585.44	621.43	594.50	626.48	594.54	1398.59	784.58	1398.59	784.58	0	1	1	2	-1	-1	-64.27	-19.21	617.61	4.05	-21.61	618.88	0.22	0.12	-0.97	0.14	0.18	-0.97	 -1	
139286822	SMP	1	884.65	583.78	621.16	591.81	14.71	14.71	3.77	15.28	15.28	3.83	884.26	585.50	889.47	585.39	621.22	594.51	626.37	594.56	1398.62	785.28	1398.62	785.28	0	1	1	2	-1	-1	-64.24	-19.21	617.64	4.09	-21.63	619.39	0.22	0.12	-0.97	0.13	0.18	-0.97	 -1	
139290825	SMP	1	884.63	583.81	620.92	591.82	14.79	14.79	3.77	15.10	15.10	3.84	884.15	585.49	889.35	585.36	620.84	594.56	626.19	594.61	1395.39	786.72	1395.39	786.72	0	1	1	2	-1	-1	-64.22	-19.20	617.72	4.16	-21.61	618.49	0.21	0.12	-0.97	0.13	0.18	-0.97	 -1	
139294829	SMP	1	884.46	583.73	620.77	591.96	14.76	14.76	3.77	15.27	15.27	3.84	883.95	585.45	889.14	585.34	620.66	594.54	625.97	594.67	1392.68	789.04	1392.68	789.04	0	1	1	2	-1	-1	-64.18	-19.20	617.86	4.20	-21.60	617.89	0.21	0.12	-0.97	0.13	0.17	-0.98	 -1	
139298832	SMP	1	884.15	583.88	0.00	0.00	14.95	14.95	3.78	0.00	0.00	0.00	883.60	585.45	888.94	585.48	0.00	0.00	0.00	0.00	1351.49	895.43	1351.49	895.43	0	1	0	1	-1	-1	-64.02	-19.19	617.04	0.00	0.00	0.00	0.21	0.11	-0.97	0.00	0.00	0.00	 -1	
139302835	SMP	1	883.77	584.11	619.97	592.24	14.77	14.77	3.78	15.36	15.36	3.85	883.41	585.61	888.58	585.52	620.41	594.73	625.49	594.92	1406.71	794.15	1406.71	794.15	0	1	1	2	-1	-1	-63.98	-19.23	617.33	4.31	-21.69	618.88	0.22	0.11	-0.97	0.15	0.17	-0.97	 -1	
139306839	SMP	1	883.40	584.16	619.76	592.41	14.99	14.99	3.79	15.26	15.26	3.86	883.18	585.60	888.40	585.55	620.13	594.91	625.36	594.94	1418.06	799.21	1418.06	799.21	0	1	1	2	-1	-1	-63.93	-19.23	617.29	4.36	-21.71	618.78	0.23	0.11	-0.97	0.15	0.17	-0.97	 -1	
139310842	SMP	1	883.13	584.19	619.48	592.42	14.83	14.83	3.79	15.22	15.22	3.86	882.99	585.59	888.08	585.53	619.88	594.98	625.19	594.96	1430.97	804.34	1430.97	804.34	0	1	1	2	-1	-1	-63.94	-19.25	618.09	4.41	-21.70	618.16	0.23	0.10	-0.97	0.15	0.17	-0.97	 -1	
139314846	SMP	1	882.98	584.17	619.46	592.43	14.77	14.77	3.78	15.17	15.17	3.86	882.68	585.73	887.88	585.62	619.77	595.05	625.03	595.08	1425.58	801.45	1425.58	801.45	0	1	1	2	-1	-1	-63.88	-19.28	618.11	4.44	-21.72	617.96	0.22	0.11	-0.97	0.15	0.17	-0.97	 -1	
139318849	SMP	1	882.85	584.12	619.41	592.50	14.68	14.68	3.78	15.10	15.10	3.86	882.51	585.72	887.81	585.63	619.62	595.20	624.87	595.17	1422.85	800.55	1422.85	800.55	0	1	1	2	-1	-1	-63.79	-19.26	617.53	4.48	-21.74	617.84	0.22	0.11	-0.97	0.14	0.18	-0.97	 -1	
139322852	SMP	1	882.74	584.19	619.28	592.62	14.90	14.90	3.78	15.07	15.07	3.85	882.43	585.69	887.68	585.62	619.53	595.28	624.80	595.16	1428.53	805.81	1428.53	805.81	0	1	1	2	-1	-1	-63.74	-19.25	617.31	4.50	-21.75	617.60	0.22	0.11	-0.97	0.15	0.17	-0.97	 -1	
139326856	SMP	1	882.64	584.22	619.01	592.56	14.76	14.76	3.78	15.12	15.12	3.85	882.38	585.68	887.57	585.60	619.45	595.30	624.64	595.16	1438.17	808.53	1438.17	808.53	0	1	1	2	-1	-1	-63.74	-19.26	617.54	4.53	-21.76	617.94	0.22	0.11	-0.97	0.15	0.18	-0.97	 -1	
139330859	SMP	1	882.40	584.20	618.89	592.58	14.87	14.87	3.78	15.13	15.13	3.85	882.28	585.64	887.47	585.59	619.38	595.30	624.50	595.24	1446.29	810.13	1446.29	810.13	0	1	1	2	-1	-1	-63.73	-19.25	617.69	4.57	-21.80	618.67	0.23	0.11	-0.97	0.15	0.18	-0.97	 -1	
139334863	SMP	1	882.28	584.25	618.86	592.56	15.07	15.07	3.79	15.13	15.13	3.85	882.13	585.59	887.38	585.57	619.20	595.29	624.38	595.28	1447.31	812.77	1447.31	812.77	0	1	1	2	-1	-1	-63.67	-19.24	617.45	4.61	-21.81	618.93	0.23	0.10	-0.97	0.15	0.18	-0.97	 -1	
139338866	SMP	1	882.14	584.19	618.77	592.62	14.87	14.87	3.79	15.12	15.12	3.85	882.00	585.57	887.19	585.53	618.85	595.32	624.25	595.31	1444.50	814.86	1444.50	814.86	0	1	1	2	-1	-1	-63.66	-19.24	617.68	4.66	-21.78	617.75	0.23	0.10	-0.97	0.14	0.18	-0.97	 -1	
139342869	SMP	1	881.89	584.08	618.62	592.73	14.86	14.86	3.79	14.96	14.96	3.84	881.84	585.56	886.96	585.51	618.67	595.40	624.02	595.33	1446.28	815.20	1446.28	815.20	0	1	1	2	-1	-1	-63.66	-19.25	618.25	4.71	-21.76	617.02	0.23	0.11	-0.97	0.14	0.17	-0.98	 -1	
139346873	SMP	1	881.84	583.99	618.37	592.85	14.81	14.81	3.79	15.14	15.14	3.84	881.58	585.52	886.86	585.54	618.60	595.43	623.89	595.37	1447.41	814.94	1447.41	814.94	0	1	1	2	-1	-1	-63.56	-19.23	617.72	4.73	-21.76	616.71	0.23	0.11	-0.97	0.14	0.17	-0.97	 -1	
139350876	SMP	1	881.81	583.95	0.00	0.00	14.81	14.81	3.79	0.00	0.00	0.00	881.46	585.57	886.72	585.50	0.00	0.00	0.00	0.00	1398.80	919.51	1398.80	919.51	0	1	0	1	-1	-1	-63.50	-19.22	617.42	0.00	0.00	0.00	0.22	0.11	-0.97	0.00	0.00	0.00	 -1	
139354880	SMP	1	881.60	583.92	0.00	0.00	14.84	14.84	3.79	0.00	0.00	0.00	881.39	585.54	886.58	585.45	0.00	0.00	0.00	0.00	1400.90	916.08	1400.90	916.08	0	1	0	1	-1	-1	-63.49	-19.22	617.58	0.00	0.00	0.00	0.22	0.11	-0.97	0.00	0.00	0.00	 -1	
139358883	SMP	1	881.51	583.84	617.94	592.62	14.84	14.84	3.79	15.13	15.13	3.84	881.28	585.50	886.48	585.40	618.44	595.40	623.52	595.34	1449.63	806.13	1449.63	806.13	0	1	1	2	-1	-1	-63.47	-19.21	617.65	4.81	-21.79	617.85	0.22	0.12	-0.97	0.15	0.18	-0.97	 -1	
139362885	SMP	1	881.33	583.86	617.75	592.60	14.86	14.86	3.79	15.13	15.13	3.84	881.15	585.48	886.34	585.34	618.30	595.35	623.40	595.34	1453.16	805.30	1453.16	805.30	0	1	1	2	-1	-1	-63.45	-19.20	617.81	4.85	-21.82	618.74	0.23	0.11	-0.97	0.16	0.18	-0.97	 -1	
