## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34597                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	49
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
66992502	SMP	1	759.37	639.78	497.84	637.31	12.87	12.87	3.09	12.17	12.17	2.91	756.14	644.08	762.00	644.00	497.18	642.07	503.08	641.97	1078.18	526.99	1078.18	526.99	0	1	1	2	-1	-1	-29.30	-32.48	582.78	34.15	-31.98	582.70	0.03	0.27	-0.96	0.06	0.29	-0.96	 -1	
66996502	SMP	1	759.33	639.65	497.88	637.20	12.85	12.85	3.09	12.04	12.04	2.91	756.16	644.02	762.03	643.96	497.25	642.00	503.13	641.91	1079.01	524.85	1079.01	524.85	0	1	1	2	-1	-1	-29.31	-32.48	582.82	34.13	-31.97	582.65	0.04	0.27	-0.96	0.06	0.29	-0.96	 -1	
67000503	SMP	1	759.53	639.65	497.86	637.15	12.90	12.90	3.09	12.11	12.11	2.91	756.18	643.97	762.07	643.93	497.30	641.95	503.19	641.86	1078.35	523.60	1078.35	523.60	0	1	1	2	-1	-1	-29.31	-32.46	582.72	34.11	-31.95	582.58	0.03	0.27	-0.96	0.06	0.29	-0.95	 -1	
67004503	SMP	1	759.51	639.51	497.99	637.04	12.85	12.85	3.09	11.98	11.98	2.90	756.29	643.91	762.13	643.87	497.35	641.91	503.23	641.83	1078.69	519.82	1078.69	519.82	0	1	1	2	-1	-1	-29.34	-32.46	582.94	34.10	-31.94	582.54	0.03	0.27	-0.96	0.06	0.29	-0.95	 -1	
67008503	SMP	1	759.58	639.48	498.03	637.09	12.87	12.87	3.09	12.06	12.06	2.90	756.39	643.85	762.18	643.81	497.41	641.90	503.30	641.81	1078.99	518.56	1078.99	518.56	0	1	1	2	-1	-1	-29.38	-32.47	583.40	34.08	-31.93	582.46	0.03	0.27	-0.96	0.06	0.29	-0.95	 -1	
67012504	SMP	1	759.63	639.45	498.05	636.97	12.85	12.85	3.09	12.15	12.15	2.90	756.45	643.84	762.21	643.77	497.47	641.87	503.39	641.78	1079.71	515.18	1079.71	515.18	0	1	1	2	-1	-1	-29.42	-32.49	583.97	34.04	-31.91	582.22	0.03	0.27	-0.96	0.06	0.29	-0.95	 -1	
67016504	SMP	1	759.69	639.42	498.08	636.93	12.83	12.83	3.09	12.07	12.07	2.90	756.50	643.74	762.27	643.73	497.59	641.84	503.53	641.74	1081.81	512.92	1081.81	512.92	0	1	1	2	-1	-1	-29.46	-32.50	584.46	33.99	-31.88	581.88	0.03	0.27	-0.96	0.07	0.30	-0.95	 -1	
67020505	SMP	1	759.77	639.47	498.17	636.91	12.88	12.88	3.09	12.10	12.10	2.90	756.55	643.73	762.31	643.71	497.68	641.82	503.60	641.72	1082.78	511.10	1082.78	511.10	0	1	1	2	-1	-1	-29.49	-32.53	584.91	33.97	-31.87	581.76	0.03	0.27	-0.96	0.07	0.29	-0.95	 -1	
67024505	SMP	1	759.80	639.46	498.25	636.98	12.89	12.89	3.10	12.07	12.07	2.90	756.59	643.69	762.39	643.70	497.82	641.78	503.66	641.69	1084.51	510.78	1084.51	510.78	0	1	1	2	-1	-1	-29.52	-32.53	585.09	33.96	-31.88	582.03	0.03	0.27	-0.96	0.07	0.29	-0.95	 -1	
67028506	SMP	1	759.82	639.46	498.29	636.99	12.94	12.94	3.10	12.14	12.14	2.90	756.64	643.69	762.42	643.69	497.88	641.76	503.71	641.67	1086.54	509.75	1086.54	509.75	0	1	1	2	-1	-1	-29.54	-32.54	585.37	33.96	-31.89	582.31	0.03	0.27	-0.96	0.07	0.29	-0.95	 -1	
67032506	SMP	1	759.86	639.37	498.37	636.85	12.86	12.86	3.10	12.13	12.13	2.90	756.69	643.67	762.47	643.69	497.91	641.72	503.75	641.64	1086.71	506.75	1086.71	506.75	0	1	1	2	-1	-1	-29.57	-32.55	585.62	33.97	-31.89	582.56	0.03	0.27	-0.96	0.07	0.29	-0.95	 -1	
67036507	SMP	1	760.03	639.52	498.47	636.93	12.92	12.92	3.10	12.02	12.02	2.90	756.74	643.69	762.60	643.72	497.95	641.70	503.79	641.64	1086.51	507.68	1086.51	507.68	0	1	1	2	-1	-1	-29.58	-32.55	585.39	33.97	-31.90	582.75	0.03	0.26	-0.96	0.06	0.29	-0.96	 -1	
67040507	SMP	1	760.14	639.37	498.60	636.90	12.72	12.72	3.10	12.15	12.15	2.90	756.80	643.69	762.71	643.72	497.97	641.68	503.83	641.61	1084.78	507.19	1084.78	507.19	0	1	1	2	-1	-1	-29.58	-32.52	584.93	33.96	-31.90	582.83	0.03	0.27	-0.96	0.06	0.29	-0.96	 -1	
67044508	SMP	1	760.05	639.42	498.65	636.88	12.82	12.82	3.09	12.00	12.00	2.90	756.87	643.69	762.79	643.75	498.00	641.66	503.86	641.58	1085.23	507.31	1085.23	507.31	0	1	1	2	-1	-1	-29.57	-32.50	584.41	33.96	-31.90	582.87	0.04	0.27	-0.96	0.06	0.29	-0.96	 -1	
67048508	SMP	1	760.19	639.43	498.66	636.90	12.80	12.80	3.09	12.05	12.05	2.90	756.92	643.68	762.87	643.72	498.03	641.64	503.89	641.55	1085.20	509.31	1085.20	509.31	0	1	1	2	-1	-1	-29.55	-32.46	583.83	33.96	-31.89	582.94	0.03	0.27	-0.96	0.06	0.29	-0.96	 -1	
67052509	SMP	1	760.29	639.43	498.74	636.84	12.89	12.89	3.09	11.95	11.95	2.89	756.94	643.64	762.93	643.67	498.05	641.58	503.91	641.53	1083.45	510.65	1083.45	510.65	0	1	1	2	-1	-1	-29.53	-32.41	583.11	33.95	-31.88	582.96	0.03	0.27	-0.96	0.06	0.29	-0.96	 -1	
67056509	SMP	1	760.16	639.40	498.69	636.84	12.79	12.79	3.09	11.98	11.98	2.89	756.99	643.61	762.94	643.59	498.05	641.55	503.92	641.51	1084.49	513.07	1084.49	513.07	0	1	1	2	-1	-1	-29.51	-32.37	582.62	33.95	-31.88	582.96	0.04	0.26	-0.96	0.06	0.29	-0.96	 -1	
67060510	SMP	1	760.09	639.36	498.48	636.79	12.77	12.77	3.08	12.11	12.11	2.89	756.90	643.58	762.85	643.55	498.02	641.50	503.87	641.45	1086.87	515.18	1086.87	515.18	0	1	1	2	-1	-1	-29.47	-32.34	582.25	33.97	-31.87	583.10	0.04	0.26	-0.96	0.07	0.29	-0.96	 -1	
67064510	SMP	1	759.62	639.19	497.98	636.76	12.81	12.81	3.08	12.04	12.04	2.89	756.69	643.52	762.57	643.42	497.97	641.43	503.77	641.35	1109.88	516.70	1109.88	516.70	0	1	1	2	-1	-1	-29.41	-32.32	582.28	34.01	-31.87	583.44	0.05	0.27	-0.96	0.09	0.28	-0.95	 -1	
67068511	SMP	1	759.00	639.25	497.35	636.72	12.97	12.97	3.09	12.18	12.18	2.90	756.48	643.47	762.22	643.44	497.76	641.33	503.59	641.23	1187.07	519.63	1187.07	519.63	0	1	1	2	-1	-1	-29.38	-32.36	583.11	34.07	-31.85	583.60	0.07	0.26	-0.96	0.11	0.28	-0.95	 -1	
67072511	SMP	1	758.27	639.13	496.75	636.55	12.89	12.89	3.09	12.21	12.21	2.91	756.11	643.43	761.98	643.36	497.25	641.23	503.13	641.10	1242.93	520.06	1242.93	520.06	0	1	1	2	-1	-1	-29.31	-32.34	583.08	34.18	-31.82	583.47	0.09	0.27	-0.96	0.12	0.28	-0.95	 -1	
67076512	SMP	1	757.58	639.07	496.25	636.48	12.82	12.82	3.09	12.14	12.14	2.91	755.74	643.40	761.62	643.25	497.11	641.19	502.92	641.00	1289.01	521.98	1289.01	521.98	0	1	1	2	-1	-1	-29.21	-32.32	582.99	34.23	-31.81	583.73	0.10	0.27	-0.96	0.13	0.28	-0.95	 -1	
67080512	SMP	1	757.17	639.04	495.96	636.39	12.95	12.95	3.09	12.23	12.23	2.92	755.54	643.33	761.44	643.22	497.03	641.15	502.78	640.93	1321.79	522.39	1321.79	522.39	0	1	1	2	-1	-1	-29.16	-32.30	582.84	34.30	-31.83	584.33	0.11	0.27	-0.96	0.14	0.28	-0.95	 -1	
67084513	SMP	1	756.91	638.97	495.79	636.28	12.95	12.95	3.09	12.09	12.09	2.92	755.40	643.19	761.21	643.11	496.95	641.07	502.70	640.88	1338.23	523.46	1338.23	523.46	0	1	1	2	-1	-1	-29.13	-32.29	583.21	34.35	-31.85	584.86	0.12	0.26	-0.96	0.15	0.29	-0.95	 -1	
67088513	SMP	1	756.87	638.91	495.74	636.21	12.94	12.94	3.10	12.18	12.18	2.92	755.33	643.12	761.10	643.02	496.87	640.95	502.69	640.83	1342.04	524.94	1342.04	524.94	0	1	1	2	-1	-1	-29.14	-32.30	583.75	34.36	-31.83	584.93	0.11	0.26	-0.96	0.15	0.29	-0.95	 -1	
67092514	SMP	1	756.84	638.79	495.77	636.16	13.05	13.05	3.11	12.17	12.17	2.92	755.35	643.07	761.09	642.95	496.90	640.88	502.68	640.78	1344.83	525.12	1344.83	525.12	0	1	1	2	-1	-1	-29.17	-32.32	584.38	34.38	-31.83	585.23	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67096514	SMP	1	756.96	638.64	495.81	636.03	13.04	13.04	3.11	12.03	12.03	2.92	755.40	643.00	761.17	642.87	496.92	640.82	502.66	640.72	1343.68	523.47	1343.68	523.47	0	1	1	2	-1	-1	-29.21	-32.32	584.79	34.40	-31.84	585.68	0.11	0.27	-0.96	0.14	0.29	-0.95	 -1	
67100515	SMP	1	757.06	638.59	495.82	635.96	13.05	13.05	3.12	12.03	12.03	2.92	755.47	642.92	761.24	642.83	496.97	640.75	502.71	640.62	1344.63	522.09	1344.63	522.09	0	1	1	2	-1	-1	-29.24	-32.33	585.13	34.42	-31.84	586.12	0.11	0.27	-0.96	0.15	0.29	-0.95	 -1	
67104515	SMP	1	757.11	638.56	495.79	635.81	13.01	13.01	3.12	12.01	12.01	2.91	755.56	642.78	761.38	642.80	497.01	640.67	502.72	640.53	1347.99	520.12	1347.99	520.12	0	1	1	2	-1	-1	-29.27	-32.31	585.17	34.44	-31.85	586.66	0.12	0.27	-0.96	0.15	0.29	-0.94	 -1	
67108518	SMP	1	757.16	638.41	495.92	635.79	12.96	12.96	3.12	12.01	12.01	2.91	755.60	642.69	761.43	642.76	497.04	640.62	502.76	640.45	1347.27	518.08	1347.27	518.08	0	1	1	2	-1	-1	-29.28	-32.30	585.19	34.46	-31.86	587.03	0.12	0.27	-0.96	0.14	0.29	-0.95	 -1	
67112520	SMP	1	757.19	638.45	495.96	635.70	12.91	12.91	3.12	12.06	12.06	2.91	755.65	642.66	761.52	642.73	497.06	640.47	502.78	640.39	1348.40	516.40	1348.40	516.40	0	1	1	2	-1	-1	-29.29	-32.27	584.94	34.47	-31.85	587.36	0.12	0.27	-0.96	0.14	0.29	-0.95	 -1	
67116523	SMP	1	757.21	638.34	495.95	635.60	12.94	12.94	3.12	12.02	12.02	2.91	755.69	642.61	761.62	642.69	497.08	640.34	502.84	640.26	1350.73	514.81	1350.73	514.81	0	1	1	2	-1	-1	-29.28	-32.24	584.42	34.47	-31.82	587.47	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67120526	SMP	1	757.31	638.32	496.02	635.51	12.99	12.99	3.12	12.13	12.13	2.92	755.76	642.60	761.72	642.67	497.11	640.23	502.90	640.13	1352.86	513.83	1352.86	513.83	0	1	1	2	-1	-1	-29.27	-32.20	583.80	34.45	-31.79	587.42	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67124528	SMP	1	757.39	638.27	496.03	635.43	13.03	13.03	3.12	12.11	12.11	2.92	755.81	642.56	761.80	642.59	497.16	640.15	503.00	639.99	1354.58	513.35	1354.58	513.35	0	1	1	2	-1	-1	-29.25	-32.14	583.05	34.42	-31.74	587.08	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67128531	SMP	1	757.45	638.25	496.11	635.39	12.93	12.93	3.12	12.11	12.11	2.92	755.92	642.54	761.89	642.49	497.25	640.06	503.11	639.93	1355.71	513.92	1355.71	513.92	0	1	1	2	-1	-1	-29.24	-32.09	582.48	34.37	-31.71	586.71	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67132533	SMP	1	757.49	638.22	496.23	635.36	12.89	12.89	3.11	12.26	12.26	2.93	756.00	642.50	761.95	642.43	497.31	640.02	503.22	639.89	1356.81	514.58	1356.81	514.58	0	1	1	2	-1	-1	-29.24	-32.06	582.13	34.31	-31.66	586.10	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67136535	SMP	1	757.56	638.20	496.27	635.35	12.91	12.91	3.11	12.28	12.28	2.93	756.11	642.44	762.00	642.42	497.45	639.99	503.32	639.87	1358.76	515.96	1358.76	515.96	0	1	1	2	-1	-1	-29.26	-32.06	582.15	34.26	-31.64	585.76	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67140537	SMP	1	757.68	638.28	496.32	635.34	13.09	13.09	3.12	12.27	12.27	2.94	756.24	642.42	762.05	642.40	497.56	639.97	503.37	639.83	1361.16	519.54	1361.16	519.54	0	1	1	2	-1	-1	-29.31	-32.07	582.58	34.25	-31.63	585.79	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67144540	SMP	1	757.74	638.17	496.42	635.27	12.90	12.90	3.11	12.20	12.20	2.94	756.36	642.42	762.10	642.37	497.65	639.95	503.42	639.81	1363.23	520.22	1363.23	520.22	0	1	1	2	-1	-1	-29.37	-32.11	583.37	34.24	-31.64	586.01	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67148542	SMP	1	757.87	638.18	496.47	635.28	13.07	13.07	3.12	12.23	12.23	2.94	756.43	642.42	762.15	642.37	497.69	639.94	503.48	639.79	1363.88	522.05	1363.88	522.05	0	1	1	2	-1	-1	-29.42	-32.16	584.20	34.23	-31.64	586.11	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67152544	SMP	1	757.91	638.13	496.62	635.22	13.01	13.01	3.12	12.24	12.24	2.95	756.48	642.42	762.21	642.34	497.78	639.93	503.55	639.77	1364.62	522.84	1364.62	522.84	0	1	1	2	-1	-1	-29.47	-32.19	584.84	34.23	-31.65	586.35	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67156546	SMP	1	757.98	638.16	496.73	635.21	13.07	13.07	3.13	12.18	12.18	2.95	756.52	642.42	762.30	642.30	497.82	639.91	503.63	639.75	1364.87	524.08	1364.87	524.08	0	1	1	2	-1	-1	-29.50	-32.20	585.14	34.21	-31.65	586.34	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67160548	SMP	1	758.09	638.14	496.76	635.20	12.91	12.91	3.12	12.17	12.17	2.94	756.57	642.42	762.43	642.27	497.89	639.87	503.67	639.77	1364.73	525.34	1364.73	525.34	0	1	1	2	-1	-1	-29.51	-32.19	584.94	34.20	-31.65	586.42	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67164550	SMP	1	758.08	638.06	496.82	635.10	12.90	12.90	3.12	12.14	12.14	2.94	756.62	642.41	762.51	642.24	497.94	639.85	503.70	639.77	1365.13	524.79	1365.13	524.79	0	1	1	2	-1	-1	-29.52	-32.17	584.65	34.21	-31.65	586.61	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67168552	SMP	1	758.24	638.08	496.82	635.07	12.99	12.99	3.12	12.17	12.17	2.94	756.68	642.40	762.57	642.20	497.99	639.81	503.76	639.74	1364.79	524.58	1364.79	524.58	0	1	1	2	-1	-1	-29.51	-32.14	584.32	34.20	-31.65	586.75	0.12	0.26	-0.96	0.15	0.29	-0.95	 -1	
67172554	SMP	1	758.17	638.00	496.87	635.03	12.82	12.82	3.12	12.22	12.22	2.94	756.75	642.37	762.60	642.18	498.04	639.76	503.86	639.70	1365.50	523.26	1365.50	523.26	0	1	1	2	-1	-1	-29.52	-32.13	584.25	34.17	-31.63	586.60	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67176556	SMP	1	758.35	637.96	496.86	634.95	13.01	13.01	3.12	12.13	12.13	2.94	756.84	642.32	762.68	642.14	498.11	639.74	503.90	639.64	1365.73	521.29	1365.73	521.29	0	1	1	2	-1	-1	-29.54	-32.12	584.26	34.16	-31.62	586.61	0.12	0.27	-0.96	0.15	0.29	-0.94	 -1	
67180558	SMP	1	758.40	637.92	497.01	634.92	12.91	12.91	3.12	12.19	12.19	2.94	757.00	642.19	762.80	642.10	498.16	639.70	503.96	639.60	1365.36	519.91	1365.36	519.91	0	1	1	2	-1	-1	-29.59	-32.12	584.52	34.14	-31.61	586.54	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67184560	SMP	1	758.52	637.92	497.04	634.86	13.06	13.06	3.12	12.16	12.16	2.94	757.06	642.08	762.90	642.05	498.19	639.63	504.03	639.51	1364.95	519.07	1364.95	519.07	0	1	1	2	-1	-1	-29.61	-32.10	584.53	34.12	-31.58	586.30	0.12	0.26	-0.96	0.15	0.29	-0.95	 -1	
67188562	SMP	1	758.66	637.79	497.24	634.66	13.07	13.07	3.13	12.24	12.24	2.94	757.11	642.04	762.98	641.98	498.29	639.48	504.19	639.35	1362.95	517.63	1362.95	517.63	0	1	1	2	-1	-1	-29.62	-32.08	584.38	34.05	-31.51	585.73	0.12	0.26	-0.96	0.15	0.29	-0.95	 -1	
67192565	SMP	1	758.67	637.63	497.25	634.62	13.04	13.04	3.13	12.27	12.27	2.95	757.14	642.00	763.00	641.94	498.45	639.25	504.37	639.14	1363.54	517.78	1363.54	517.78	0	1	1	2	-1	-1	-29.62	-32.06	584.28	33.97	-31.42	585.15	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67196567	SMP	1	758.76	637.57	497.33	634.49	13.09	13.09	3.13	12.32	12.32	2.95	757.29	641.94	763.08	641.86	498.60	639.08	504.43	639.00	1364.61	518.52	1364.61	518.52	0	1	1	2	-1	-1	-29.66	-32.06	584.56	33.95	-31.39	585.17	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67200569	SMP	1	758.79	637.53	497.45	634.33	13.06	13.06	3.14	12.31	12.31	2.95	757.40	641.79	763.13	641.79	498.67	638.99	504.47	638.89	1365.53	518.00	1365.53	518.00	0	1	1	2	-1	-1	-29.71	-32.06	585.16	33.95	-31.37	585.34	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67204571	SMP	1	758.83	637.47	497.49	634.26	13.04	13.04	3.14	12.28	12.28	2.96	757.47	641.65	763.20	641.66	498.72	638.94	504.50	638.80	1367.09	518.76	1367.09	518.76	0	1	1	2	-1	-1	-29.76	-32.06	585.70	33.95	-31.36	585.53	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67208573	SMP	1	758.86	637.32	497.60	634.13	13.01	13.01	3.14	12.30	12.30	2.96	757.52	641.52	763.24	641.55	498.82	638.88	504.57	638.69	1368.07	518.86	1368.07	518.86	0	1	1	2	-1	-1	-29.80	-32.06	586.24	33.95	-31.36	585.91	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67212575	SMP	1	758.94	637.23	497.72	633.97	13.12	13.12	3.14	12.17	12.17	2.96	757.54	641.46	763.30	641.45	498.90	638.78	504.59	638.64	1368.04	517.41	1368.04	517.41	0	1	1	2	-1	-1	-29.82	-32.06	586.51	33.98	-31.38	586.57	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67216577	SMP	1	759.01	637.07	497.72	633.90	13.10	13.10	3.15	12.06	12.06	2.95	757.58	641.40	763.48	641.23	498.97	638.66	504.65	638.51	1368.84	517.71	1368.84	517.71	0	1	1	2	-1	-1	-29.82	-31.99	585.95	34.00	-31.39	587.25	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67220579	SMP	1	759.08	636.93	497.77	633.75	13.04	13.04	3.15	12.12	12.12	2.95	757.62	641.35	763.53	641.15	499.00	638.45	504.70	638.36	1369.14	517.67	1369.14	517.67	0	1	1	2	-1	-1	-29.80	-31.94	585.41	34.02	-31.37	587.73	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67224581	SMP	1	759.25	636.93	497.75	633.53	13.12	13.12	3.15	12.25	12.25	2.95	757.67	641.23	763.57	641.09	499.02	638.26	504.76	638.12	1368.80	518.11	1368.80	518.11	0	1	1	2	-1	-1	-29.79	-31.90	585.00	34.02	-31.33	587.93	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67228583	SMP	1	759.21	636.80	497.88	633.40	13.06	13.06	3.15	12.22	12.22	2.95	757.72	641.08	763.60	641.04	499.06	638.17	504.84	638.01	1368.84	517.07	1368.84	517.07	0	1	1	2	-1	-1	-29.79	-31.86	584.75	34.00	-31.30	587.92	0.12	0.27	-0.96	0.15	0.29	-0.95	 -1	
67232585	SMP	1	759.39	636.80	497.94	633.27	13.07	13.07	3.15	12.19	12.19	2.95	757.79	640.91	763.66	640.98	499.13	638.06	504.87	637.91	1368.15	517.81	1368.15	517.81	0	1	1	2	-1	-1	-29.80	-31.82	584.55	34.00	-31.28	588.10	0.11	0.26	-0.96	0.15	0.29	-0.95	 -1	
67236587	SMP	1	759.38	636.65	498.02	633.25	13.01	13.01	3.14	12.17	12.17	2.95	757.84	640.82	763.75	640.92	499.19	638.00	504.94	637.84	1367.91	517.59	1367.91	517.59	0	1	1	2	-1	-1	-29.79	-31.78	584.17	33.99	-31.27	588.17	0.12	0.26	-0.96	0.15	0.29	-0.95	 -1	
67240589	SMP	1	759.40	636.65	498.07	633.22	13.04	13.04	3.14	12.27	12.27	2.96	757.87	640.80	763.84	640.87	499.25	637.94	505.02	637.78	1367.82	518.10	1367.82	518.10	0	1	1	2	-1	-1	-29.77	-31.74	583.49	33.97	-31.26	588.18	0.12	0.26	-0.96	0.15	0.28	-0.95	 -1	
67244592	SMP	1	759.47	636.46	498.23	633.16	13.05	13.05	3.14	12.26	12.26	2.96	757.95	640.77	763.93	640.83	499.35	637.90	505.17	637.72	1367.14	516.78	1367.14	516.78	0	1	1	2	-1	-1	-29.76	-31.69	582.83	33.92	-31.23	587.84	0.12	0.27	-0.96	0.15	0.28	-0.95	 -1	
67248594	SMP	1	759.98	636.29	498.70	632.87	13.15	13.15	3.14	12.15	12.15	2.96	758.32	640.58	764.12	640.59	499.73	637.75	505.48	637.57	1361.19	514.27	1361.19	514.27	0	1	1	2	-1	-1	-29.85	-31.66	583.18	33.84	-31.20	587.95	0.11	0.27	-0.96	0.14	0.29	-0.95	 -1	
67252596	SMP	1	760.84	635.89	499.31	632.40	13.17	13.17	3.15	12.29	12.29	2.96	758.56	640.42	764.42	640.32	500.02	637.34	505.76	637.23	1287.24	508.46	1287.24	508.46	0	1	1	2	-1	-1	-29.92	-31.61	583.23	33.78	-31.11	588.15	0.08	0.28	-0.96	0.13	0.30	-0.95	 -1	
67256598	SMP	1	761.55	635.35	500.11	631.85	13.02	13.02	3.14	12.20	12.20	2.96	758.88	640.18	764.77	640.07	500.40	637.00	506.25	636.90	1211.54	481.65	1211.54	481.65	0	1	1	2	-1	-1	-29.99	-31.55	583.14	33.65	-31.01	587.69	0.06	0.29	-0.95	0.11	0.31	-0.95	 -1	
67260600	SMP	1	762.37	634.91	500.95	631.33	13.22	13.22	3.15	12.24	12.24	2.96	759.18	639.94	765.04	639.89	500.95	636.83	506.75	636.76	1134.57	410.36	1134.57	410.36	0	1	1	2	-1	-1	-30.07	-31.50	583.21	33.51	-30.96	587.55	0.04	0.30	-0.95	0.09	0.32	-0.94	 -1	
67264602	SMP	1	762.79	634.41	501.83	631.01	13.09	13.09	3.15	12.24	12.24	2.96	759.53	639.60	765.20	639.62	501.32	636.72	507.15	636.65	1078.02	367.83	1078.02	367.83	0	1	1	2	-1	-1	-30.18	-31.48	584.28	33.40	-30.92	587.26	0.03	0.31	-0.95	0.07	0.34	-0.94	 -1	
67268604	SMP	1	763.10	633.98	502.40	630.49	13.10	13.10	3.15	12.30	12.30	2.96	759.68	639.39	765.51	639.22	501.96	636.25	507.72	636.17	1070.76	350.14	1070.76	350.14	0	1	1	2	-1	-1	-30.24	-31.41	584.32	33.26	-30.81	587.40	0.02	0.32	-0.95	0.07	0.34	-0.94	 -1	
67272606	SMP	1	763.47	633.56	502.99	630.03	13.11	13.11	3.15	12.19	12.19	2.96	759.86	639.16	765.74	639.04	502.20	635.99	508.00	635.88	1043.85	323.31	1043.85	323.31	0	1	1	2	-1	-1	-30.28	-31.35	584.15	33.19	-30.74	587.32	0.01	0.33	-0.94	0.05	0.35	-0.94	 -1	
67276608	SMP	1	763.76	633.20	503.47	629.61	13.04	13.04	3.15	12.27	12.27	2.96	760.03	638.83	765.88	638.91	502.54	635.80	508.28	635.70	1016.02	286.29	1016.02	286.29	0	1	1	2	-1	-1	-30.32	-31.29	584.11	33.13	-30.70	587.53	0.01	0.33	-0.94	0.05	0.36	-0.93	 -1	
67280610	SMP	1	763.82	632.88	503.78	629.19	13.16	13.16	3.15	12.27	12.27	2.96	760.03	638.64	765.92	638.73	502.80	635.61	508.58	635.52	1002.57	248.94	1002.57	248.94	0	1	1	2	-1	-1	-30.31	-31.23	583.89	33.05	-30.65	587.51	0.01	0.34	-0.94	0.04	0.37	-0.93	 -1	
67284612	SMP	1	763.78	632.68	503.80	629.10	13.14	13.14	3.15	12.30	12.30	2.97	760.06	638.51	765.92	638.56	502.92	635.39	508.65	635.29	1004.04	251.70	1004.04	251.70	0	1	1	2	-1	-1	-30.31	-31.19	583.80	33.05	-30.61	587.82	0.01	0.34	-0.94	0.05	0.36	-0.93	 -1	
67288614	SMP	1	763.63	632.61	503.79	628.97	13.16	13.16	3.16	12.27	12.27	2.97	760.11	638.38	765.93	638.40	502.95	635.18	508.68	635.07	1011.57	256.66	1011.57	256.66	0	1	1	2	-1	-1	-30.33	-31.16	583.99	33.06	-30.58	588.07	0.02	0.34	-0.94	0.05	0.36	-0.93	 -1	
67292616	SMP	1	763.66	632.51	503.83	628.86	13.15	13.15	3.16	12.25	12.25	2.97	760.14	638.31	765.93	638.24	502.90	635.07	508.68	634.97	1009.03	255.22	1009.03	255.22	0	1	1	2	-1	-1	-30.35	-31.15	584.28	33.06	-30.55	588.04	0.02	0.34	-0.94	0.05	0.36	-0.93	 -1	
