## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49942                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	76
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
93059464	SMP	1	461.35	699.92	233.45	722.58	10.24	10.24	2.65	9.77	9.77	2.63	459.84	703.20	464.70	703.30	232.94	726.06	237.90	726.10	1295.73	418.91	1295.73	418.91	0	1	1	2	-1	-1	47.25	-51.13	634.06	107.21	-56.94	630.97	-0.02	0.26	-0.97	-0.06	0.28	-0.96	 -1	
93063463	SMP	1	460.75	699.89	233.29	722.52	10.42	10.42	2.67	9.82	9.82	2.62	459.60	703.12	464.52	703.06	232.87	725.98	237.54	725.94	1324.44	425.75	1324.44	425.75	0	1	1	2	-1	-1	47.32	-51.10	634.23	107.60	-57.09	632.95	0.00	0.25	-0.97	-0.06	0.27	-0.96	 -1	
93067462	SMP	1	460.37	699.71	233.04	722.22	10.18	10.18	2.67	9.75	9.75	2.61	459.35	702.91	464.40	702.91	232.73	725.85	237.56	725.65	1358.84	426.06	1358.84	426.06	0	1	1	2	-1	-1	47.31	-50.99	633.40	107.71	-57.08	633.47	0.01	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93071460	SMP	1	460.07	699.53	232.85	722.08	10.01	10.01	2.66	9.81	9.81	2.61	459.24	702.84	464.33	702.66	232.69	725.60	237.54	725.54	1399.81	427.90	1399.81	427.90	0	1	1	2	-1	-1	47.26	-50.87	632.42	107.77	-57.06	633.78	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93075459	SMP	1	460.05	699.36	232.81	721.91	10.06	10.06	2.65	9.89	9.89	2.61	459.21	702.69	464.34	702.56	232.75	725.40	237.47	725.47	1412.34	425.70	1412.34	425.70	0	1	1	2	-1	-1	47.18	-50.75	631.33	107.97	-57.13	634.96	0.02	0.26	-0.97	-0.04	0.28	-0.96	 -1	
93079458	SMP	1	460.19	699.29	232.88	721.78	10.22	10.22	2.65	9.74	9.74	2.61	459.26	702.55	464.38	702.50	232.81	725.28	237.40	725.32	1405.31	427.61	1405.31	427.61	0	1	1	2	-1	-1	47.10	-50.64	630.41	108.32	-57.28	637.00	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93083457	SMP	1	460.14	699.04	233.14	721.68	10.16	10.16	2.65	9.88	9.88	2.62	459.35	702.40	464.37	702.41	232.80	725.13	237.46	725.17	1398.35	424.27	1398.35	424.27	0	1	1	2	-1	-1	47.07	-50.60	630.24	108.54	-57.35	638.32	0.02	0.26	-0.97	-0.05	0.28	-0.96	 -1	
93087456	SMP	1	460.31	698.96	232.93	721.60	10.22	10.22	2.65	9.76	9.76	2.62	459.45	702.19	464.39	702.21	232.83	725.06	237.47	725.02	1406.66	427.66	1406.66	427.66	0	1	1	2	-1	-1	47.09	-50.58	630.65	108.76	-57.45	639.70	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93091454	SMP	1	460.30	699.00	232.86	721.47	10.29	10.29	2.66	9.82	9.82	2.62	459.46	702.11	464.45	702.05	232.81	724.99	237.51	724.89	1412.95	432.11	1412.95	432.11	0	1	1	2	-1	-1	47.08	-50.55	630.67	108.89	-57.49	640.44	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93095453	SMP	1	460.26	698.78	233.00	721.31	10.19	10.19	2.66	9.79	9.79	2.62	459.42	701.96	464.44	701.95	232.82	724.83	237.56	724.70	1411.30	430.73	1411.30	430.73	0	1	1	2	-1	-1	47.08	-50.50	630.51	108.94	-57.47	640.77	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93099452	SMP	1	460.30	698.78	232.99	721.12	10.25	10.25	2.66	9.43	9.43	2.60	459.41	701.89	464.44	701.89	232.84	724.67	237.59	724.58	1412.14	432.62	1412.14	432.62	0	1	1	2	-1	-1	47.06	-50.47	630.31	108.98	-57.46	641.05	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93103451	SMP	1	460.24	698.70	232.85	721.00	10.15	10.15	2.66	9.63	9.63	2.60	459.42	701.85	464.44	701.81	232.86	724.59	237.57	724.56	1419.97	431.36	1419.97	431.36	0	1	1	2	-1	-1	47.05	-50.44	630.15	109.06	-57.49	641.57	0.02	0.25	-0.97	-0.03	0.28	-0.96	 -1	
93107450	SMP	1	460.32	698.74	232.99	721.13	10.08	10.08	2.65	9.48	9.48	2.59	459.44	701.85	464.47	701.77	232.88	724.57	237.59	724.56	1418.32	435.26	1418.32	435.26	0	1	1	2	-1	-1	47.03	-50.42	629.97	109.13	-57.53	642.01	0.02	0.24	-0.97	-0.04	0.28	-0.96	 -1	
93111448	SMP	1	460.32	698.69	233.13	721.06	10.19	10.19	2.65	9.76	9.76	2.60	459.45	701.83	464.48	701.72	232.89	724.56	237.60	724.56	1417.10	435.32	1417.10	435.32	0	1	1	2	-1	-1	47.02	-50.40	629.84	109.19	-57.56	642.39	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93115447	SMP	1	460.34	698.59	233.24	721.25	10.05	10.05	2.64	9.76	9.76	2.60	459.48	701.84	464.49	701.75	232.92	724.61	237.64	724.58	1412.19	435.05	1412.19	435.05	0	1	1	2	-1	-1	47.01	-50.41	629.86	109.23	-57.59	642.65	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93119446	SMP	1	460.32	698.70	233.32	721.19	10.03	10.03	2.64	9.70	9.70	2.60	459.50	701.87	464.52	701.82	232.95	724.66	237.63	724.62	1406.82	436.66	1406.82	436.66	0	1	1	2	-1	-1	47.00	-50.41	629.78	109.31	-57.65	643.16	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93123445	SMP	1	460.40	698.70	233.06	721.31	9.95	9.95	2.63	9.72	9.72	2.61	459.56	701.93	464.50	701.92	233.01	724.77	237.63	724.65	1415.95	435.94	1415.95	435.94	0	1	1	2	-1	-1	47.03	-50.47	630.23	109.47	-57.76	644.13	0.02	0.25	-0.97	-0.04	0.27	-0.96	 -1	
93127444	SMP	1	460.49	698.75	233.23	721.51	10.14	10.14	2.63	9.74	9.74	2.61	459.63	702.05	464.53	701.98	233.02	724.86	237.64	724.78	1410.87	437.66	1410.87	437.66	0	1	1	2	-1	-1	47.07	-50.55	630.95	109.61	-57.86	644.99	0.01	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93131442	SMP	1	460.55	698.90	233.28	721.56	10.19	10.19	2.64	9.93	9.93	2.62	459.67	702.12	464.57	702.06	233.02	724.92	237.64	724.94	1407.71	438.31	1407.71	438.31	0	1	1	2	-1	-1	47.11	-50.62	631.57	109.75	-57.96	645.78	0.01	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93135441	SMP	1	460.50	698.98	233.33	721.56	10.16	10.16	2.64	9.80	9.80	2.63	459.69	702.15	464.59	702.26	232.95	725.02	237.68	725.03	1404.00	434.62	1404.00	434.62	0	1	1	2	-1	-1	47.15	-50.70	632.20	109.73	-57.98	645.62	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93139440	SMP	1	460.50	698.97	233.35	721.60	10.24	10.24	2.65	9.73	9.73	2.63	459.72	702.18	464.58	702.34	232.92	725.08	237.70	725.13	1401.34	429.93	1401.34	429.93	0	1	1	2	-1	-1	47.20	-50.78	632.99	109.64	-57.95	645.10	0.02	0.26	-0.97	-0.05	0.28	-0.96	 -1	
93143439	SMP	1	460.64	699.08	233.33	721.79	10.19	10.19	2.65	9.72	9.72	2.63	459.72	702.27	464.59	702.38	232.91	725.17	237.73	725.23	1398.35	430.84	1398.35	430.84	0	1	1	2	-1	-1	47.25	-50.85	633.65	109.50	-57.91	644.32	0.01	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93147438	SMP	1	460.52	699.35	233.32	721.82	10.12	10.12	2.65	9.72	9.72	2.62	459.72	702.37	464.54	702.44	232.90	725.27	237.73	725.37	1397.05	433.60	1397.05	433.60	0	1	1	2	-1	-1	47.33	-50.95	634.58	109.37	-57.87	643.55	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93151436	SMP	1	460.46	699.26	233.27	721.87	9.94	9.94	2.64	9.59	9.59	2.62	459.74	702.39	464.55	702.45	232.89	725.30	237.72	725.39	1397.86	430.09	1397.86	430.09	0	1	1	2	-1	-1	47.39	-51.03	635.52	109.27	-57.82	642.90	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93155435	SMP	1	460.53	699.37	233.33	721.88	10.02	10.02	2.64	9.80	9.80	2.62	459.71	702.44	464.56	702.47	232.89	725.34	237.72	725.41	1395.34	430.60	1395.34	430.60	0	1	1	2	-1	-1	47.43	-51.08	636.00	109.16	-57.77	642.27	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93159434	SMP	1	460.49	699.37	233.23	721.96	9.99	9.99	2.64	9.65	9.65	2.61	459.68	702.47	464.55	702.47	232.88	725.36	237.70	725.43	1396.89	430.92	1396.89	430.92	0	1	1	2	-1	-1	47.46	-51.10	636.30	109.09	-57.74	641.84	0.02	0.25	-0.97	-0.05	0.28	-0.96	 -1	
93163432	SMP	1	460.54	699.45	233.27	721.93	9.85	9.85	2.63	9.77	9.77	2.62	459.66	702.47	464.55	702.49	232.87	725.37	237.66	725.44	1395.15	431.87	1395.15	431.87	0	1	1	2	-1	-1	47.47	-51.12	636.44	109.06	-57.72	641.62	0.01	0.24	-0.97	-0.05	0.28	-0.96	 -1	
93167431	SMP	1	460.55	699.47	233.26	721.83	9.98	9.98	2.63	9.57	9.57	2.61	459.64	702.47	464.55	702.48	232.87	725.35	237.61	725.45	1392.83	431.48	1392.83	431.48	0	1	1	2	-1	-1	47.48	-51.12	636.44	109.10	-57.73	641.80	0.01	0.24	-0.97	-0.05	0.28	-0.96	 -1	
93171430	SMP	1	460.53	699.28	233.15	722.01	9.98	9.98	2.63	9.66	9.66	2.60	459.61	702.46	464.53	702.47	232.85	725.33	237.59	725.45	1392.71	430.64	1392.71	430.64	0	1	1	2	-1	-1	47.48	-51.11	636.35	109.13	-57.74	641.96	0.01	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93175429	SMP	1	460.37	699.20	233.21	721.89	9.83	9.83	2.62	9.58	9.58	2.60	459.58	702.43	464.51	702.44	232.84	725.30	237.56	725.39	1394.45	427.49	1394.45	427.49	0	1	1	2	-1	-1	47.47	-51.08	636.17	109.19	-57.76	642.29	0.02	0.26	-0.97	-0.05	0.28	-0.96	 -1	
93179427	SMP	1	460.33	699.24	232.95	721.85	9.92	9.92	2.62	9.49	9.49	2.59	459.58	702.34	464.50	702.43	232.82	725.25	237.47	725.26	1399.11	430.86	1399.11	430.86	0	1	1	2	-1	-1	47.47	-51.06	636.11	109.35	-57.82	643.15	0.02	0.25	-0.97	-0.04	0.28	-0.96	 -1	
93183426	SMP	1	460.37	699.08	233.01	721.90	9.95	9.95	2.62	9.55	9.55	2.59	459.57	702.26	464.49	702.39	232.81	725.19	237.43	725.22	1399.70	432.27	1399.70	432.27	0	1	1	2	-1	-1	47.46	-51.04	636.02	109.52	-57.89	644.11	0.02	0.26	-0.97	-0.05	0.27	-0.96	 -1	
93187425	SMP	1	460.35	698.93	232.92	721.81	9.87	9.87	2.61	9.49	9.49	2.58	459.55	702.18	464.47	702.24	232.77	725.11	237.43	725.15	1404.19	431.87	1404.19	431.87	0	1	1	2	-1	-1	47.46	-51.01	635.95	109.62	-57.92	644.64	0.02	0.26	-0.97	-0.04	0.27	-0.96	 -1	
93191424	SMP	1	460.30	699.03	233.11	721.80	10.04	10.04	2.62	9.65	9.65	2.59	459.50	702.14	464.45	702.13	232.68	725.09	237.45	725.09	1401.33	437.49	1401.33	437.49	0	1	1	2	-1	-1	47.45	-50.97	635.72	109.56	-57.87	644.24	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93195422	SMP	1	460.23	698.93	232.84	721.67	10.00	10.00	2.62	9.46	9.46	2.58	459.41	702.01	464.44	702.00	232.61	725.04	237.45	724.99	1407.27	440.16	1407.27	440.16	0	1	1	2	-1	-1	47.40	-50.87	634.89	109.43	-57.77	643.41	0.02	0.25	-0.97	-0.04	0.27	-0.96	 -1	
93199421	SMP	1	460.27	698.74	232.87	721.56	9.90	9.90	2.61	9.59	9.59	2.58	459.33	701.91	464.42	701.92	232.53	724.98	237.44	724.90	1405.92	438.35	1405.92	438.35	0	1	1	2	-1	-1	47.34	-50.76	633.82	109.24	-57.65	642.25	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93203420	SMP	1	460.20	698.74	232.78	721.55	9.97	9.97	2.61	9.58	9.58	2.58	459.29	701.88	464.40	701.79	232.48	724.95	237.45	724.77	1408.32	443.07	1408.32	443.07	0	1	1	2	-1	-1	47.26	-50.65	632.71	109.00	-57.50	640.77	0.02	0.25	-0.97	-0.04	0.27	-0.96	 -1	
93207419	SMP	1	460.12	698.68	232.86	721.47	9.86	9.86	2.61	9.52	9.52	2.57	459.25	701.86	464.36	701.68	232.44	724.89	237.47	724.69	1408.57	445.75	1408.57	445.75	0	1	1	2	-1	-1	47.20	-50.55	631.68	108.70	-57.32	638.99	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93211417	SMP	1	460.13	698.64	232.82	721.40	9.98	9.98	2.60	9.37	9.37	2.56	459.21	701.84	464.36	701.62	232.40	724.75	237.48	724.59	1409.90	449.03	1409.90	449.03	0	1	1	2	-1	-1	47.12	-50.44	630.51	108.37	-57.11	637.08	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93215416	SMP	1	460.07	698.54	232.77	721.38	9.88	9.88	2.60	9.53	9.53	2.55	459.16	701.79	464.35	701.59	232.38	724.70	237.47	724.57	1411.42	452.32	1411.42	452.32	0	1	1	2	-1	-1	47.03	-50.33	629.24	108.08	-56.95	635.32	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93219415	SMP	1	460.07	698.55	232.80	721.25	9.95	9.95	2.60	9.86	9.86	2.56	459.15	701.73	464.34	701.57	232.36	724.67	237.42	724.51	1410.16	455.67	1410.16	455.67	0	1	1	2	-1	-1	46.95	-50.23	628.13	107.86	-56.82	634.00	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93223415	SMP	1	460.06	698.47	232.81	721.34	9.92	9.92	2.59	9.55	9.55	2.56	459.16	701.69	464.33	701.56	232.35	724.63	237.38	724.47	1407.11	460.97	1407.11	460.97	0	1	1	2	-1	-1	46.88	-50.15	627.23	107.70	-56.72	632.99	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93227415	SMP	1	460.04	698.38	232.87	721.24	9.87	9.87	2.58	9.72	9.72	2.56	459.14	701.63	464.33	701.53	232.35	724.60	237.34	724.42	1403.31	462.31	1403.31	462.31	0	1	1	2	-1	-1	46.82	-50.07	626.32	107.59	-56.65	632.35	0.02	0.25	-0.97	-0.06	0.26	-0.96	 -1	
93231416	SMP	1	460.08	698.41	232.83	721.22	9.90	9.90	2.58	9.77	9.77	2.56	459.15	701.63	464.33	701.53	232.35	724.58	237.34	724.41	1401.01	465.61	1401.01	465.61	0	1	1	2	-1	-1	46.76	-50.01	625.57	107.50	-56.59	631.81	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93235416	SMP	1	460.07	698.30	232.85	721.23	9.89	9.89	2.58	9.62	9.62	2.56	459.15	701.59	464.30	701.52	232.37	724.56	237.32	724.39	1399.13	467.20	1399.13	467.20	0	1	1	2	-1	-1	46.72	-49.96	625.07	107.47	-56.57	631.61	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93239416	SMP	1	460.09	698.37	232.81	721.21	10.03	10.03	2.58	9.55	9.55	2.55	459.16	701.60	464.33	701.51	232.38	724.55	237.31	724.38	1397.18	468.94	1397.18	468.94	0	1	1	2	-1	-1	46.67	-49.91	624.47	107.46	-56.57	631.58	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93243417	SMP	1	460.11	698.28	232.86	721.22	9.89	9.89	2.57	9.66	9.66	2.55	459.17	701.57	464.34	701.50	232.40	724.54	237.33	724.39	1394.63	470.58	1394.63	470.58	0	1	1	2	-1	-1	46.64	-49.87	623.99	107.46	-56.57	631.57	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93247417	SMP	1	460.16	698.22	232.85	721.27	9.74	9.74	2.56	9.69	9.69	2.55	459.18	701.56	464.35	701.50	232.41	724.52	237.33	724.39	1392.27	471.35	1392.27	471.35	0	1	1	2	-1	-1	46.60	-49.83	623.50	107.46	-56.57	631.63	0.01	0.26	-0.97	-0.05	0.26	-0.96	 -1	
93251417	SMP	1	460.17	698.30	232.83	721.25	10.03	10.03	2.57	9.61	9.61	2.55	459.20	701.56	464.38	701.49	232.44	724.49	237.32	724.38	1390.59	473.29	1390.59	473.29	0	1	1	2	-1	-1	46.55	-49.79	623.03	107.52	-56.59	631.97	0.01	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93255417	SMP	1	460.15	698.36	232.84	721.23	9.96	9.96	2.57	9.60	9.60	2.55	459.27	701.53	464.39	701.49	232.48	724.49	237.34	724.39	1390.09	474.84	1390.09	474.84	0	1	1	2	-1	-1	46.55	-49.79	623.08	107.58	-56.63	632.37	0.02	0.25	-0.97	-0.05	0.26	-0.96	 -1	
93259418	SMP	1	460.23	698.29	232.83	721.12	9.98	9.98	2.57	9.62	9.62	2.55	459.35	701.51	464.43	701.47	232.53	724.45	237.36	724.39	1389.50	473.74	1389.50	473.74	0	1	1	2	-1	-1	46.55	-49.81	623.35	107.67	-56.68	632.97	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93263418	SMP	1	460.35	698.30	233.03	721.06	9.95	9.95	2.57	9.60	9.60	2.55	459.48	701.43	464.47	701.46	232.72	724.35	237.42	724.40	1388.04	473.76	1388.04	473.76	0	1	1	2	-1	-1	46.59	-49.86	624.21	107.90	-56.80	634.47	0.02	0.25	-0.97	-0.05	0.27	-0.96	 -1	
93267418	SMP	1	460.86	698.19	233.47	720.85	9.91	9.91	2.57	9.80	9.80	2.56	459.74	701.31	464.58	701.40	232.84	724.29	237.65	724.26	1369.84	468.60	1369.84	468.60	0	1	1	2	-1	-1	46.68	-49.99	626.07	107.94	-56.82	634.99	0.00	0.25	-0.97	-0.07	0.27	-0.96	 -1	
93271419	SMP	1	461.23	697.85	233.83	720.65	9.80	9.80	2.56	9.33	9.33	2.54	459.90	701.17	464.86	701.27	232.97	724.16	238.04	724.11	1336.84	458.66	1336.84	458.66	0	1	1	2	-1	-1	46.69	-50.02	626.86	107.64	-56.66	633.65	-0.01	0.26	-0.97	-0.07	0.28	-0.96	 -1	
93275419	SMP	1	461.63	697.67	234.01	720.19	9.96	9.96	2.56	9.48	9.48	2.54	460.04	701.02	465.25	700.98	233.32	723.90	238.35	723.89	1321.20	435.90	1321.20	435.90	0	1	1	2	-1	-1	46.54	-49.87	625.83	107.39	-56.51	632.68	-0.02	0.26	-0.97	-0.06	0.29	-0.96	 -1	
93279419	SMP	1	461.96	697.37	234.69	720.11	9.82	9.82	2.56	9.45	9.45	2.53	460.28	700.92	465.41	700.84	233.59	723.74	238.57	723.65	1267.23	430.66	1267.23	430.66	0	1	1	2	-1	-1	46.46	-49.81	625.46	107.23	-56.41	632.14	-0.02	0.27	-0.96	-0.09	0.28	-0.96	 -1	
93283419	SMP	1	462.50	697.16	235.14	719.80	10.09	10.09	2.57	9.15	9.15	2.51	460.51	700.84	465.54	700.73	234.01	723.61	238.78	723.55	1206.10	393.84	1206.10	393.84	0	1	1	2	-1	-1	46.44	-49.82	625.83	107.33	-56.48	633.21	-0.04	0.27	-0.96	-0.09	0.29	-0.95	 -1	
93287420	SMP	1	462.87	696.79	235.80	719.49	9.95	9.95	2.57	9.41	9.41	2.51	460.80	700.61	465.79	700.58	234.21	723.54	239.27	723.36	1159.97	349.07	1159.97	349.07	0	1	1	2	-1	-1	46.41	-49.81	626.40	107.05	-56.34	632.11	-0.05	0.28	-0.96	-0.11	0.30	-0.95	 -1	
93291420	SMP	1	463.12	696.54	236.07	719.14	9.90	9.90	2.57	9.17	9.17	2.49	461.05	700.56	466.10	700.50	234.58	723.35	239.35	723.33	1151.84	290.85	1151.84	290.85	0	1	1	2	-1	-1	46.35	-49.81	626.52	107.17	-56.41	633.17	-0.05	0.29	-0.96	-0.11	0.31	-0.94	 -1	
93295420	SMP	1	463.62	696.51	236.76	718.77	9.88	9.88	2.57	9.62	9.62	2.50	461.15	700.52	466.34	700.47	234.89	723.23	239.64	723.23	1087.09	248.13	1087.09	248.13	0	1	1	2	-1	-1	46.24	-49.73	625.67	107.27	-56.47	634.25	-0.06	0.29	-0.95	-0.13	0.33	-0.94	 -1	
93299421	SMP	1	464.01	696.27	237.11	718.57	9.85	9.85	2.56	9.46	9.46	2.50	461.38	700.42	466.46	700.44	235.06	723.15	240.10	723.13	1052.99	221.69	1052.99	221.69	0	1	1	2	-1	-1	46.19	-49.71	625.63	107.01	-56.36	633.16	-0.07	0.30	-0.95	-0.13	0.33	-0.93	 -1	
93303421	SMP	1	464.17	696.05	237.56	718.59	9.76	9.76	2.56	9.49	9.49	2.51	461.54	700.35	466.50	700.41	235.38	723.06	240.30	723.10	1032.04	205.65	1032.04	205.65	0	1	1	2	-1	-1	46.22	-49.76	626.41	106.91	-56.33	633.01	-0.08	0.31	-0.95	-0.14	0.33	-0.93	 -1	
93307421	SMP	1	464.38	695.99	0.00	0.00	9.91	9.91	2.56	0.00	0.00	0.00	461.66	700.32	466.55	700.37	0.00	0.00	0.00	0.00	1186.79	250.59	1186.79	250.59	0	1	0	1	-1	-1	46.29	-49.85	627.64	0.00	0.00	0.00	-0.08	0.31	-0.95	0.00	0.00	0.00	 -1	
93311421	SMP	1	464.56	695.91	238.04	718.39	9.96	9.96	2.56	9.30	9.30	2.50	461.73	700.29	466.58	700.38	235.59	723.04	240.38	723.09	969.52	175.23	969.52	175.23	0	1	1	2	-1	-1	46.38	-49.96	629.05	107.00	-56.39	633.78	-0.09	0.31	-0.94	-0.16	0.34	-0.93	 -1	
93315422	SMP	1	464.55	696.04	238.00	718.13	9.91	9.91	2.57	9.50	9.50	2.50	461.75	700.31	466.59	700.39	235.60	723.04	240.37	723.07	964.69	141.94	964.69	141.94	0	1	1	2	-1	-1	46.47	-50.06	630.36	107.15	-56.47	634.67	-0.09	0.31	-0.95	-0.16	0.35	-0.92	 -1	
93319422	SMP	1	464.63	695.97	0.00	0.00	9.89	9.89	2.57	0.00	0.00	0.00	461.75	700.31	466.58	700.39	0.00	0.00	0.00	0.00	1147.91	226.81	1147.91	226.81	0	1	0	1	-1	-1	46.56	-50.16	631.55	0.00	0.00	0.00	-0.09	0.31	-0.95	0.00	0.00	0.00	 -1	
93323422	SMP	1	464.60	696.04	237.92	718.26	9.85	9.85	2.57	9.33	9.33	2.50	461.75	700.33	466.59	700.39	235.55	723.06	240.33	723.15	958.25	141.05	958.25	141.05	0	1	1	2	-1	-1	46.64	-50.25	632.60	107.28	-56.54	635.36	-0.09	0.31	-0.95	-0.15	0.35	-0.93	 -1	
93327423	SMP	1	464.62	696.10	237.97	718.35	10.02	10.02	2.58	9.42	9.42	2.50	461.80	700.31	466.59	700.40	235.51	723.08	240.33	723.14	952.90	149.10	952.90	149.10	0	1	1	2	-1	-1	46.72	-50.34	633.86	107.34	-56.57	635.67	-0.09	0.31	-0.95	-0.16	0.34	-0.93	 -1	
93331423	SMP	1	464.64	695.97	0.00	0.00	9.95	9.95	2.59	0.00	0.00	0.00	461.82	700.30	466.59	700.39	0.00	0.00	0.00	0.00	1141.56	220.30	1141.56	220.30	0	1	0	1	-1	-1	46.81	-50.44	635.11	0.00	0.00	0.00	-0.09	0.31	-0.94	0.00	0.00	0.00	 -1	
93335423	SMP	1	464.70	695.93	237.91	718.35	9.91	9.91	2.59	9.28	9.28	2.49	461.81	700.26	466.58	700.38	235.46	723.05	240.34	723.08	950.30	144.77	950.30	144.77	0	1	1	2	-1	-1	46.90	-50.52	636.25	107.32	-56.54	635.52	-0.10	0.32	-0.94	-0.16	0.34	-0.93	 -1	
93339423	SMP	1	464.64	695.98	0.00	0.00	10.00	10.00	2.60	0.00	0.00	0.00	461.84	700.21	466.61	700.35	0.00	0.00	0.00	0.00	1137.95	215.91	1137.95	215.91	0	1	0	1	-1	-1	46.97	-50.60	637.27	0.00	0.00	0.00	-0.09	0.31	-0.95	0.00	0.00	0.00	 -1	
93343424	SMP	1	464.67	695.87	237.81	718.42	10.02	10.02	2.61	9.12	9.12	2.48	461.85	700.12	466.62	700.31	235.41	722.96	240.37	722.97	955.49	160.21	955.49	160.21	0	1	1	2	-1	-1	47.03	-50.65	638.18	107.20	-56.46	634.84	-0.09	0.31	-0.94	-0.15	0.33	-0.93	 -1	
93347424	SMP	1	464.73	695.81	237.98	718.22	10.07	10.07	2.61	9.31	9.31	2.48	461.87	700.07	466.62	700.25	235.39	722.90	240.41	722.86	946.79	149.61	946.79	149.61	0	1	1	2	-1	-1	47.09	-50.71	639.08	107.03	-56.34	633.82	-0.10	0.31	-0.94	-0.16	0.34	-0.93	 -1	
93351424	SMP	1	464.68	695.75	0.00	0.00	10.03	10.03	2.62	0.00	0.00	0.00	461.86	700.02	466.67	700.04	0.00	0.00	0.00	0.00	1129.95	206.84	1129.95	206.84	0	1	0	1	-1	-1	47.12	-50.71	639.56	0.00	0.00	0.00	-0.09	0.31	-0.95	0.00	0.00	0.00	 -1	
93355426	SMP	1	464.69	695.71	237.86	717.94	9.93	9.93	2.62	9.26	9.26	2.47	461.89	699.96	466.71	699.89	235.34	722.77	240.48	722.60	950.27	145.80	950.27	145.80	0	1	1	2	-1	-1	47.13	-50.70	639.78	106.75	-56.15	632.16	-0.09	0.31	-0.95	-0.15	0.34	-0.93	 -1	
93359427	SMP	1	464.73	695.58	237.90	717.95	9.95	9.95	2.62	9.12	9.12	2.46	461.91	699.87	466.76	699.76	235.35	722.63	240.43	722.49	948.36	152.99	948.36	152.99	0	1	1	2	-1	-1	47.13	-50.67	639.85	106.56	-56.01	631.04	-0.09	0.31	-0.95	-0.16	0.33	-0.93	 -1	
