## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50822                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	115
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
74972794	SMP	1	962.75	526.22	705.17	548.72	16.16	16.16	4.10	15.15	15.15	3.86	960.56	529.20	965.82	529.25	704.41	551.72	709.68	551.82	1149.77	634.63	1149.77	634.63	0	1	1	2	-1	-1	-83.38	-4.57	612.60	-17.52	-10.45	616.94	0.15	0.17	-0.97	0.13	0.18	-0.98	 -1	
74976792	SMP	1	962.65	526.31	705.08	548.79	16.07	16.07	4.10	15.22	15.22	3.86	960.44	529.28	965.62	529.24	704.28	551.94	709.48	551.93	1148.92	634.81	1148.92	634.81	0	1	1	2	-1	-1	-83.42	-4.58	613.23	-17.49	-10.50	617.28	0.15	0.16	-0.97	0.12	0.18	-0.98	 -1	
74980790	SMP	1	962.44	526.38	704.95	548.97	16.24	16.24	4.10	15.23	15.23	3.86	960.20	529.39	965.40	529.27	704.18	552.14	709.30	551.98	1147.38	635.74	1147.38	635.74	0	1	1	2	-1	-1	-83.43	-4.60	613.69	-17.48	-10.54	618.07	0.15	0.16	-0.98	0.12	0.18	-0.98	 -1	
74984788	SMP	1	962.13	526.54	704.73	549.30	16.17	16.17	4.10	15.20	15.20	3.86	959.85	529.53	965.07	529.56	703.82	552.36	709.10	552.16	1144.67	637.20	1144.67	637.20	0	1	1	2	-1	-1	-83.38	-4.66	614.01	-17.39	-10.59	617.75	0.15	0.17	-0.97	0.12	0.17	-0.98	 -1	
74988786	SMP	1	961.69	526.94	704.37	549.84	16.21	16.21	4.11	15.27	15.27	3.86	959.56	529.92	964.83	529.89	703.64	552.61	708.96	552.69	1148.19	641.88	1148.19	641.88	0	1	1	2	-1	-1	-83.30	-4.75	613.92	-17.34	-10.68	617.21	0.16	0.16	-0.97	0.13	0.17	-0.98	 -1	
74992783	SMP	1	961.18	527.54	704.09	550.58	16.18	16.18	4.11	15.31	15.31	3.87	959.15	530.27	964.29	530.15	703.55	553.38	708.87	553.14	1156.59	656.86	1156.59	656.86	0	1	1	2	-1	-1	-83.28	-4.84	614.70	-17.30	-10.83	616.72	0.16	0.15	-0.98	0.14	0.16	-0.98	 -1	
74996781	SMP	1	960.77	528.27	703.95	551.17	16.26	16.26	4.12	15.24	15.24	3.87	958.62	530.56	964.02	530.53	703.51	553.49	708.90	553.42	1172.69	750.41	1172.69	750.41	0	1	1	2	-1	-1	-83.05	-4.92	613.76	-17.27	-10.87	615.89	0.16	0.13	-0.98	0.15	0.14	-0.98	 -1	
75000779	SMP	1	960.53	528.58	703.80	551.58	16.37	16.37	4.12	15.27	15.27	3.87	958.51	530.77	963.84	530.74	703.46	553.60	708.76	553.76	1187.47	784.47	1187.47	784.47	0	1	1	2	-1	-1	-82.96	-4.97	613.33	-17.24	-10.92	615.68	0.17	0.12	-0.98	0.15	0.13	-0.98	 -1	
75004777	SMP	1	960.27	528.83	703.72	551.76	16.27	16.27	4.13	15.35	15.35	3.87	958.45	530.88	963.52	530.89	703.30	553.85	708.48	553.93	1188.38	794.26	1188.38	794.26	0	1	1	2	-1	-1	-83.09	-5.01	614.65	-17.20	-10.99	616.28	0.17	0.12	-0.98	0.14	0.13	-0.98	 -1	
75008775	SMP	1	960.08	528.92	703.49	552.03	16.36	16.36	4.14	15.36	15.36	3.87	958.22	530.90	963.30	530.93	703.08	554.04	708.26	553.97	1193.88	807.69	1193.88	807.69	0	1	1	2	-1	-1	-83.17	-5.03	615.73	-17.16	-11.03	616.83	0.17	0.11	-0.98	0.14	0.12	-0.98	 -1	
75012772	SMP	1	960.00	528.97	703.25	552.21	16.36	16.36	4.14	15.23	15.23	3.87	957.95	530.90	963.25	530.91	702.89	554.22	708.14	554.06	1199.93	817.00	1199.93	817.00	0	1	1	2	-1	-1	-83.07	-5.02	615.23	-17.12	-11.06	616.86	0.16	0.11	-0.98	0.15	0.12	-0.98	 -1	
75016770	SMP	1	959.84	528.97	703.14	552.25	16.37	16.37	4.15	15.20	15.20	3.87	957.75	530.90	963.19	530.90	702.60	554.43	707.96	554.21	1198.51	817.25	1198.51	817.25	0	1	1	2	-1	-1	-82.86	-5.01	613.95	-17.04	-11.10	616.21	0.16	0.11	-0.98	0.14	0.13	-0.98	 -1	
75020768	SMP	1	959.79	528.97	702.93	552.44	16.37	16.37	4.15	15.21	15.21	3.86	957.68	530.90	963.11	530.90	702.52	554.46	707.86	554.20	1204.90	824.97	1204.90	824.97	0	1	1	2	-1	-1	-82.70	-5.00	612.89	-17.01	-11.09	615.73	0.16	0.11	-0.98	0.15	0.12	-0.98	 -1	
75024766	SMP	1	959.77	528.99	702.78	552.50	16.40	16.40	4.15	15.29	15.29	3.87	957.62	530.91	963.02	530.91	702.47	554.46	707.59	554.27	1206.18	829.39	1206.18	829.39	0	1	1	2	-1	-1	-82.57	-5.00	612.11	-16.99	-11.12	616.78	0.16	0.11	-0.98	0.15	0.12	-0.98	 -1	
75028764	SMP	1	959.60	529.02	702.64	552.55	16.31	16.31	4.15	15.37	15.37	3.87	957.55	530.93	962.87	530.91	702.37	554.49	707.34	554.31	1208.59	833.11	1208.59	833.11	0	1	1	2	-1	-1	-82.52	-5.00	611.93	-17.00	-11.16	618.70	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75032762	SMP	1	959.41	529.01	702.39	552.61	16.49	16.49	4.16	15.25	15.25	3.87	957.49	530.95	962.68	530.96	701.94	554.55	707.14	554.41	1210.68	833.24	1210.68	833.24	0	1	1	2	-1	-1	-82.58	-5.01	612.61	-16.92	-11.19	618.84	0.17	0.11	-0.98	0.14	0.12	-0.98	 -1	
75036759	SMP	1	959.25	528.99	702.29	552.75	16.38	16.38	4.16	15.20	15.20	3.87	957.41	530.96	962.42	530.96	701.65	554.55	706.98	554.59	1210.08	835.40	1210.08	835.40	0	1	1	2	-1	-1	-82.78	-5.03	614.43	-16.85	-11.20	618.13	0.17	0.11	-0.98	0.13	0.11	-0.98	 -1	
75040757	SMP	1	959.08	529.02	702.17	552.81	16.33	16.33	4.16	15.11	15.11	3.87	957.08	530.95	962.30	530.95	701.58	554.57	706.95	554.69	1209.63	839.07	1209.63	839.07	0	1	1	2	-1	-1	-82.75	-5.03	614.65	-16.81	-11.20	617.26	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75044755	SMP	1	958.85	529.05	701.97	552.90	16.38	16.38	4.16	15.35	15.35	3.87	956.77	530.94	962.19	530.94	701.53	554.61	706.82	554.78	1210.03	843.12	1210.03	843.12	0	1	1	2	-1	-1	-82.55	-5.02	613.56	-16.78	-11.21	616.94	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75048753	SMP	1	958.77	529.03	701.84	552.94	16.39	16.39	4.16	15.35	15.35	3.87	956.66	530.95	962.06	530.95	701.37	554.80	706.61	554.92	1208.42	843.49	1208.42	843.49	0	1	1	2	-1	-1	-82.41	-5.01	612.73	-16.73	-11.25	617.00	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75052751	SMP	1	958.62	529.06	701.63	553.07	16.30	16.30	4.16	15.40	15.40	3.88	956.56	530.97	961.89	530.94	701.20	554.99	706.35	554.95	1207.41	845.07	1207.41	845.07	0	1	1	2	-1	-1	-82.33	-5.01	612.42	-16.69	-11.29	617.65	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75056748	SMP	1	958.42	529.09	701.43	553.16	16.40	16.40	4.16	15.19	15.19	3.88	956.49	530.97	961.65	530.98	701.02	555.04	706.22	554.98	1207.96	846.63	1207.96	846.63	0	1	1	2	-1	-1	-82.40	-5.02	613.21	-16.66	-11.30	617.87	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75060746	SMP	1	958.23	529.05	701.26	553.22	16.47	16.47	4.17	15.19	15.19	3.87	956.41	530.98	961.42	530.98	700.85	555.21	706.12	555.07	1209.64	846.68	1209.64	846.68	0	1	1	2	-1	-1	-82.60	-5.04	615.01	-16.62	-11.34	617.65	0.17	0.11	-0.98	0.14	0.12	-0.98	 -1	
75064744	SMP	1	958.08	529.05	701.17	553.25	16.37	16.37	4.17	15.30	15.30	3.87	956.06	531.00	961.30	530.99	700.62	555.39	705.98	555.18	1207.76	844.29	1207.76	844.29	0	1	1	2	-1	-1	-82.54	-5.04	614.99	-16.55	-11.36	616.90	0.16	0.11	-0.98	0.14	0.13	-0.98	 -1	
75068742	SMP	1	957.88	529.12	700.95	553.35	16.36	16.36	4.17	15.30	15.30	3.87	955.76	531.01	961.19	530.99	700.53	555.44	705.86	555.19	1208.73	844.33	1208.73	844.33	0	1	1	2	-1	-1	-82.33	-5.03	613.82	-16.51	-11.36	616.42	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75072740	SMP	1	957.73	529.16	700.81	553.52	16.36	16.36	4.16	15.23	15.23	3.87	955.65	531.01	961.05	531.00	700.48	555.46	705.64	555.25	1209.25	846.09	1209.25	846.09	0	1	1	2	-1	-1	-82.17	-5.03	612.89	-16.49	-11.38	617.10	0.16	0.10	-0.98	0.15	0.12	-0.98	 -1	
75076738	SMP	1	957.59	529.25	700.71	553.56	16.38	16.38	4.16	15.24	15.24	3.87	955.55	531.03	960.86	531.01	700.43	555.48	705.37	555.32	1209.19	848.37	1209.19	848.37	0	1	1	2	-1	-1	-82.10	-5.03	612.67	-16.51	-11.43	619.19	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75080735	SMP	1	957.43	529.13	700.41	553.62	16.37	16.37	4.16	15.26	15.26	3.88	955.48	531.03	960.65	530.99	700.06	555.57	705.17	555.43	1210.25	847.58	1210.25	847.58	0	1	1	2	-1	-1	-82.17	-5.03	613.42	-16.45	-11.47	619.86	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75084733	SMP	1	957.23	529.12	700.29	553.79	16.41	16.41	4.17	15.22	15.22	3.88	955.38	531.04	960.38	531.01	699.70	555.60	704.98	555.65	1209.66	847.82	1209.66	847.82	0	1	1	2	-1	-1	-82.37	-5.05	615.26	-16.37	-11.49	619.38	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75088731	SMP	1	957.02	529.14	700.16	553.84	16.32	16.32	4.17	15.16	15.16	3.87	954.94	531.04	960.27	531.05	699.60	555.59	704.95	555.70	1208.78	847.83	1208.78	847.83	0	1	1	2	-1	-1	-82.21	-5.05	614.66	-16.32	-11.48	618.44	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75092729	SMP	1	956.85	529.20	699.98	553.94	16.42	16.42	4.17	15.39	15.39	3.88	954.75	531.05	960.17	531.04	699.51	555.66	704.81	555.81	1209.47	849.99	1209.47	849.99	0	1	1	2	-1	-1	-82.03	-5.04	613.56	-16.28	-11.50	617.98	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75096728	SMP	1	956.72	529.19	699.86	553.99	16.37	16.37	4.16	15.39	15.39	3.88	954.63	531.05	960.02	531.03	699.36	555.88	704.61	555.95	1208.99	849.12	1208.99	849.12	0	1	1	2	-1	-1	-81.89	-5.04	612.75	-16.23	-11.54	617.87	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75100727	SMP	1	956.56	529.23	699.74	554.13	16.36	16.36	4.16	15.47	15.47	3.89	954.54	531.04	959.81	531.05	699.22	556.02	704.38	555.97	1207.29	850.30	1207.29	850.30	0	1	1	2	-1	-1	-81.86	-5.04	612.81	-16.20	-11.57	618.34	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75104726	SMP	1	956.39	529.17	699.41	554.20	16.43	16.43	4.17	15.22	15.22	3.89	954.45	531.04	959.56	531.00	699.04	556.12	704.21	556.01	1207.81	851.21	1207.81	851.21	0	1	1	2	-1	-1	-81.97	-5.04	613.97	-16.16	-11.60	618.72	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75108726	SMP	1	956.18	529.13	699.28	554.25	16.37	16.37	4.17	15.18	15.18	3.88	954.24	531.04	959.32	531.02	698.83	556.27	704.11	556.10	1208.22	851.20	1208.22	851.20	0	1	1	2	-1	-1	-82.07	-5.05	615.17	-16.11	-11.62	618.40	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75112725	SMP	1	955.94	529.19	699.15	554.29	16.37	16.37	4.17	15.19	15.19	3.88	953.81	531.02	959.23	531.01	698.59	556.44	703.94	556.22	1206.44	850.30	1206.44	850.30	0	1	1	2	-1	-1	-81.85	-5.04	614.05	-16.04	-11.64	617.57	0.16	0.10	-0.98	0.14	0.13	-0.98	 -1	
75116724	SMP	1	955.80	529.09	698.90	554.44	16.40	16.40	4.17	15.31	15.31	3.88	953.68	531.00	959.08	530.99	698.52	556.45	703.83	556.22	1207.34	849.98	1207.34	849.98	0	1	1	2	-1	-1	-81.70	-5.03	613.17	-16.00	-11.64	617.15	0.16	0.11	-0.98	0.15	0.12	-0.98	 -1	
75120723	SMP	1	955.61	529.19	698.79	554.50	16.37	16.37	4.17	15.23	15.23	3.88	953.57	530.99	958.91	530.97	698.47	556.45	703.52	556.23	1207.40	850.76	1207.40	850.76	0	1	1	2	-1	-1	-81.60	-5.02	612.73	-15.99	-11.66	618.48	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75124722	SMP	1	955.41	529.12	698.58	554.52	16.35	16.35	4.16	15.30	15.30	3.88	953.48	530.98	958.66	530.98	698.32	556.43	703.22	556.19	1207.80	851.75	1207.80	851.75	0	1	1	2	-1	-1	-81.65	-5.02	613.42	-15.99	-11.70	620.70	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75128722	SMP	1	955.20	529.05	698.36	554.55	16.41	16.41	4.17	15.25	15.25	3.88	953.39	530.95	958.37	530.96	697.78	556.45	703.07	556.25	1207.39	851.76	1207.39	851.76	0	1	1	2	-1	-1	-81.86	-5.04	615.34	-15.88	-11.70	620.05	0.16	0.11	-0.98	0.13	0.11	-0.98	 -1	
75132720	SMP	1	954.98	529.04	698.23	554.55	16.37	16.37	4.17	15.24	15.24	3.88	952.89	530.92	958.23	530.93	697.60	556.51	702.96	556.42	1206.21	850.18	1206.21	850.18	0	1	1	2	-1	-1	-81.69	-5.02	614.66	-15.82	-11.71	619.03	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75136719	SMP	1	954.81	529.02	697.97	554.63	16.34	16.34	4.17	15.26	15.26	3.88	952.70	530.91	958.10	530.92	697.54	556.52	702.92	556.51	1208.48	849.40	1208.48	849.40	0	1	1	2	-1	-1	-81.52	-5.01	613.69	-15.78	-11.70	617.96	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75140718	SMP	1	954.70	529.01	697.86	554.72	16.40	16.40	4.17	15.34	15.34	3.88	952.58	530.92	957.92	530.89	697.50	556.55	702.69	556.62	1208.56	849.55	1208.56	849.55	0	1	1	2	-1	-1	-81.42	-5.00	613.23	-15.75	-11.72	618.25	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75144716	SMP	1	954.47	529.01	697.61	554.78	16.39	16.39	4.17	15.42	15.42	3.89	952.50	530.92	957.70	530.90	697.32	556.70	702.40	556.77	1210.48	847.48	1210.48	847.48	0	1	1	2	-1	-1	-81.43	-5.01	613.66	-15.72	-11.78	619.24	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75148715	SMP	1	954.24	528.99	697.44	554.91	16.49	16.49	4.17	15.26	15.26	3.89	952.41	530.92	957.37	530.93	697.03	556.83	702.17	556.86	1209.85	845.86	1209.85	845.86	0	1	1	2	-1	-1	-81.65	-5.03	615.66	-15.66	-11.82	619.73	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75152714	SMP	1	954.02	528.98	697.29	555.00	16.40	16.40	4.18	15.26	15.26	3.89	951.99	530.92	957.26	530.92	696.86	556.86	702.10	556.85	1210.21	846.55	1210.21	846.55	0	1	1	2	-1	-1	-81.54	-5.03	615.41	-15.62	-11.82	619.44	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75156713	SMP	1	953.84	529.04	697.10	555.13	16.41	16.41	4.18	15.31	15.31	3.89	951.72	530.94	957.14	530.94	696.68	557.08	701.92	556.96	1211.12	846.64	1211.12	846.64	0	1	1	2	-1	-1	-81.34	-5.02	614.25	-15.57	-11.86	619.25	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75160711	SMP	1	953.70	529.10	696.96	555.16	16.30	16.30	4.17	15.31	15.31	3.89	951.60	530.97	956.99	530.96	696.49	557.34	701.70	557.05	1209.71	844.78	1209.71	844.78	0	1	1	2	-1	-1	-81.19	-5.02	613.40	-15.52	-11.90	619.28	0.16	0.11	-0.98	0.14	0.13	-0.98	 -1	
75164710	SMP	1	953.56	529.17	696.82	555.36	16.39	16.39	4.17	15.31	15.31	3.89	951.52	531.01	956.75	530.99	696.44	557.39	701.53	557.07	1209.26	845.69	1209.26	845.69	0	1	1	2	-1	-1	-81.18	-5.03	613.62	-15.51	-11.93	620.10	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75168709	SMP	1	953.36	529.19	696.68	555.48	16.43	16.43	4.17	15.38	15.38	3.90	951.44	531.04	956.51	531.00	696.33	557.39	701.27	557.15	1208.47	846.59	1208.47	846.59	0	1	1	2	-1	-1	-81.31	-5.05	614.94	-15.51	-11.97	621.87	0.16	0.10	-0.98	0.14	0.11	-0.98	 -1	
75172707	SMP	1	953.16	529.24	696.37	555.60	16.41	16.41	4.18	15.23	15.23	3.90	951.18	531.09	956.30	531.05	695.94	557.48	701.10	557.31	1208.54	847.18	1208.54	847.18	0	1	1	2	-1	-1	-81.35	-5.07	615.71	-15.43	-12.01	621.96	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75176706	SMP	1	952.94	529.25	696.29	555.70	16.36	16.36	4.17	15.17	15.17	3.89	950.80	531.13	956.22	531.09	695.66	557.55	700.98	557.59	1207.32	847.29	1207.32	847.29	0	1	1	2	-1	-1	-81.13	-5.07	614.47	-15.36	-12.03	620.95	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75180705	SMP	1	952.77	529.29	696.16	555.85	16.34	16.34	4.17	15.23	15.23	3.89	950.70	531.16	956.12	531.12	695.58	557.57	700.95	557.70	1207.15	849.21	1207.15	849.21	0	1	1	2	-1	-1	-80.96	-5.07	613.38	-15.31	-12.03	619.79	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75184704	SMP	1	952.66	529.33	695.98	555.94	16.42	16.42	4.17	15.45	15.45	3.90	950.62	531.18	955.96	531.20	695.53	557.62	700.80	557.81	1207.83	850.71	1207.83	850.71	0	1	1	2	-1	-1	-80.87	-5.08	612.94	-15.28	-12.04	619.32	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75188702	SMP	1	952.51	529.42	695.86	555.96	16.40	16.40	4.17	15.41	15.41	3.90	950.52	531.17	955.76	531.22	695.37	557.84	700.61	557.94	1206.80	850.77	1206.80	850.77	0	1	1	2	-1	-1	-80.87	-5.08	613.19	-15.23	-12.08	619.12	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75192701	SMP	1	952.36	529.42	695.74	556.04	16.51	16.51	4.18	15.41	15.41	3.91	950.42	531.20	955.46	531.13	695.24	558.01	700.37	557.96	1205.14	852.13	1205.14	852.13	0	1	1	2	-1	-1	-81.02	-5.08	614.77	-15.19	-12.11	619.64	0.16	0.10	-0.98	0.13	0.12	-0.98	 -1	
75196700	SMP	1	952.22	529.41	695.52	556.17	16.42	16.42	4.18	15.40	15.40	3.91	950.17	531.27	955.28	531.11	695.04	558.02	700.24	557.98	1203.93	854.42	1203.93	854.42	0	1	1	2	-1	-1	-81.09	-5.10	615.69	-15.15	-12.12	619.70	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75200698	SMP	1	951.92	529.39	695.33	556.19	16.38	16.38	4.18	15.25	15.25	3.90	949.83	531.26	955.22	531.12	694.94	558.14	700.15	558.04	1204.80	854.51	1204.80	854.51	0	1	1	2	-1	-1	-80.90	-5.09	614.66	-15.12	-12.14	619.63	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75204697	SMP	1	951.83	529.39	695.24	556.21	16.40	16.40	4.18	15.25	15.25	3.90	949.73	531.23	955.15	531.14	694.77	558.26	700.07	558.11	1205.35	854.73	1205.35	854.73	0	1	1	2	-1	-1	-80.74	-5.08	613.60	-15.08	-12.15	619.05	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75208696	SMP	1	951.74	529.35	695.12	556.22	16.37	16.37	4.17	15.26	15.26	3.90	949.64	531.17	955.05	531.14	694.60	558.39	699.91	558.15	1204.94	852.37	1204.94	852.37	0	1	1	2	-1	-1	-80.60	-5.06	612.73	-15.02	-12.17	618.45	0.16	0.10	-0.98	0.14	0.13	-0.98	 -1	
75212695	SMP	1	951.62	529.33	694.95	556.24	16.41	16.41	4.17	15.37	15.37	3.90	949.56	531.12	954.86	531.13	694.52	558.41	699.78	558.13	1205.38	851.09	1205.38	851.09	0	1	1	2	-1	-1	-80.55	-5.06	612.59	-14.99	-12.16	618.21	0.16	0.10	-0.98	0.14	0.13	-0.98	 -1	
75216693	SMP	1	951.47	529.27	694.83	556.38	16.49	16.49	4.17	15.40	15.40	3.90	949.49	531.09	954.67	531.07	694.46	558.40	699.62	558.07	1206.20	852.94	1206.20	852.94	0	1	1	2	-1	-1	-80.60	-5.05	613.26	-14.97	-12.16	618.70	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
75220692	SMP	1	951.35	529.17	694.74	556.39	16.41	16.41	4.18	15.50	15.50	3.91	949.42	531.05	954.42	531.03	694.37	558.34	699.34	558.08	1206.25	853.47	1206.25	853.47	0	1	1	2	-1	-1	-80.80	-5.05	615.08	-14.96	-12.19	620.40	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75224691	SMP	1	951.11	529.10	694.56	556.35	16.37	16.37	4.18	15.42	15.42	3.92	949.21	531.02	954.31	531.02	694.19	558.30	699.18	558.11	1206.82	851.29	1206.82	851.29	0	1	1	2	-1	-1	-80.87	-5.06	615.96	-14.95	-12.21	621.80	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75228689	SMP	1	950.95	529.07	694.37	556.45	16.42	16.42	4.18	15.31	15.31	3.91	948.81	530.98	954.23	530.98	693.91	558.32	699.10	558.16	1206.13	851.31	1206.13	851.31	0	1	1	2	-1	-1	-80.65	-5.04	614.71	-14.90	-12.22	621.64	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75232688	SMP	1	950.84	529.06	694.28	556.42	16.40	16.40	4.18	15.20	15.20	3.91	948.71	530.94	954.13	530.94	693.68	558.43	699.01	558.22	1204.88	849.82	1204.88	849.82	0	1	1	2	-1	-1	-80.48	-5.02	613.64	-14.83	-12.22	620.67	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75236687	SMP	1	950.78	529.05	694.09	556.55	16.45	16.45	4.18	15.26	15.26	3.90	948.63	530.92	954.01	530.91	693.58	558.47	698.94	558.26	1205.47	851.20	1205.47	851.20	0	1	1	2	-1	-1	-80.36	-5.00	612.95	-14.79	-12.21	619.56	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75240685	SMP	1	950.62	528.98	693.96	556.57	16.48	16.48	4.18	15.38	15.38	3.91	948.56	530.91	953.84	530.85	693.53	558.49	698.90	558.35	1207.31	849.93	1207.31	849.93	0	1	1	2	-1	-1	-80.33	-5.00	612.94	-14.75	-12.20	618.52	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75244684	SMP	1	950.46	528.96	693.85	556.59	16.41	16.41	4.18	15.28	15.28	3.90	948.50	530.90	953.70	530.87	693.50	558.49	698.70	558.39	1208.09	849.14	1208.09	849.14	0	1	1	2	-1	-1	-80.37	-5.00	613.44	-14.72	-12.21	618.66	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75248683	SMP	1	950.32	528.92	693.79	556.60	16.52	16.52	4.18	15.36	15.36	3.90	948.43	530.87	953.45	530.91	693.47	558.51	698.49	558.44	1208.10	847.92	1208.10	847.92	0	1	1	2	-1	-1	-80.55	-5.02	615.12	-14.73	-12.25	620.05	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75252682	SMP	1	950.21	528.89	693.62	556.66	16.46	16.46	4.19	15.35	15.35	3.91	948.20	530.81	953.28	530.89	693.34	558.59	698.31	558.51	1208.23	847.10	1208.23	847.10	0	1	1	2	-1	-1	-80.64	-5.01	616.19	-14.72	-12.30	621.60	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75256680	SMP	1	949.92	528.89	693.38	556.70	16.48	16.48	4.19	15.29	15.29	3.91	947.92	530.78	953.20	530.85	693.05	558.67	698.11	558.62	1209.26	846.05	1209.26	846.05	0	1	1	2	-1	-1	-80.55	-5.00	615.83	-14.68	-12.34	622.37	0.16	0.11	-0.98	0.14	0.12	-0.98	 -1	
75260679	SMP	1	949.86	528.88	693.31	556.80	16.48	16.48	4.19	15.27	15.27	3.91	947.68	530.81	953.11	530.80	692.78	558.66	697.99	558.68	1206.74	845.33	1206.74	845.33	0	1	1	2	-1	-1	-80.33	-4.99	614.53	-14.62	-12.34	622.08	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75264678	SMP	1	949.75	528.83	693.27	556.84	16.41	16.41	4.19	15.21	15.21	3.90	947.61	530.79	952.96	530.73	692.63	558.59	697.96	558.70	1205.02	845.38	1205.02	845.38	0	1	1	2	-1	-1	-80.22	-4.97	613.88	-14.57	-12.31	620.97	0.16	0.11	-0.98	0.13	0.12	-0.98	 -1	
75268676	SMP	1	949.64	528.80	693.10	556.88	16.45	16.45	4.19	15.34	15.34	3.90	947.52	530.74	952.88	530.70	692.57	558.59	697.89	558.74	1205.16	846.38	1205.16	846.38	0	1	1	2	-1	-1	-80.12	-4.96	613.25	-14.53	-12.30	620.07	0.16	0.11	-0.98	0.14	0.11	-0.98	 -1	
75272675	SMP	1	949.41	528.85	692.97	556.87	16.45	16.45	4.18	15.39	15.39	3.91	947.42	530.66	952.77	530.69	692.51	558.62	697.79	558.82	1207.05	846.91	1207.05	846.91	0	1	1	2	-1	-1	-80.03	-4.94	612.77	-14.50	-12.30	619.59	0.16	0.10	-0.98	0.14	0.12	-0.98	 -1	
