## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35570                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	109
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(96;54)
## Calibration Point 2:	Position(1824;54)
## Calibration Point 3:	Position(96;1026)
## Calibration Point 4:	Position(1824;1026)
## Calibration Point 5:	Position(96;540)
## Calibration Point 6:	Position(960;54)
## Calibration Point 7:	Position(1824;540)
## Calibration Point 8:	Position(960;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
7291122501	SMP	1	912.18	496.90	616.67	461.39	16.80	16.80	3.74	16.64	16.64	3.63	904.60	502.20	911.37	502.00	610.29	467.35	617.41	467.50	472.25	194.37	472.25	194.37	0	1	1	2	-1	-1	-60.96	2.13	539.98	5.71	9.81	529.33	-0.09	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291126501	SMP	1	912.15	496.79	616.77	461.33	16.83	16.83	3.75	16.65	16.65	3.63	904.59	502.09	911.36	501.95	610.31	467.28	617.38	467.44	470.94	195.83	470.94	195.83	0	1	1	2	-1	-1	-60.98	2.15	540.23	5.71	9.83	529.62	-0.08	0.24	-0.97	-0.14	0.25	-0.96	 -1	
7291130501	SMP	1	912.13	496.79	616.70	461.21	16.77	16.77	3.75	16.54	16.54	3.63	904.58	502.02	911.34	501.90	610.32	467.24	617.32	467.37	470.17	196.54	470.17	196.54	0	1	1	2	-1	-1	-61.01	2.17	540.49	5.72	9.86	530.22	-0.08	0.23	-0.97	-0.14	0.26	-0.96	 -1	
7291134501	SMP	1	912.18	496.70	616.76	461.17	16.71	16.71	3.75	16.56	16.56	3.62	904.59	501.96	911.35	501.83	610.32	467.18	617.38	467.28	468.22	197.71	468.22	197.71	0	1	1	2	-1	-1	-61.04	2.19	540.74	5.72	9.88	530.49	-0.09	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291138500	SMP	1	912.16	496.55	616.74	461.03	16.70	16.70	3.74	16.63	16.63	3.62	904.60	501.89	911.37	501.73	610.34	467.15	617.42	467.20	467.55	196.87	467.55	196.87	0	1	1	2	-1	-1	-61.06	2.20	540.87	5.72	9.89	530.64	-0.09	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291142499	SMP	1	912.19	496.46	616.64	461.02	16.73	16.73	3.74	16.58	16.58	3.62	904.63	501.80	911.38	501.61	610.33	467.13	617.43	467.15	467.05	196.85	467.05	196.85	0	1	1	2	-1	-1	-61.09	2.23	541.12	5.72	9.90	530.66	-0.09	0.24	-0.97	-0.13	0.26	-0.96	 -1	
7291146499	SMP	1	912.19	496.42	616.69	460.87	16.66	16.66	3.74	16.68	16.68	3.63	904.65	501.75	911.39	501.56	610.35	467.04	617.46	467.09	466.47	195.50	466.47	195.50	0	1	1	2	-1	-1	-61.12	2.24	541.35	5.71	9.92	530.69	-0.09	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291150498	SMP	1	912.16	496.38	616.79	460.84	16.65	16.65	3.74	16.65	16.65	3.63	904.65	501.72	911.41	501.53	610.38	466.98	617.46	467.05	465.54	194.75	465.54	194.75	0	1	1	2	-1	-1	-61.13	2.25	541.46	5.71	9.93	530.77	-0.08	0.24	-0.97	-0.14	0.26	-0.95	 -1	
7291154497	SMP	1	912.19	496.38	616.76	460.75	16.64	16.64	3.74	16.65	16.65	3.63	904.65	501.69	911.42	501.50	610.36	466.93	617.46	467.01	465.38	193.43	465.38	193.43	0	1	1	2	-1	-1	-61.14	2.26	541.53	5.71	9.94	530.80	-0.08	0.24	-0.97	-0.14	0.26	-0.95	 -1	
7291158496	SMP	1	912.12	496.34	616.77	460.79	16.66	16.66	3.73	16.68	16.68	3.63	904.62	501.67	911.42	501.48	610.37	466.91	617.46	466.97	465.57	193.59	465.57	193.59	0	1	1	2	-1	-1	-61.13	2.26	541.44	5.71	9.95	530.85	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291162495	SMP	1	912.16	496.28	616.77	460.81	16.63	16.63	3.73	16.60	16.60	3.63	904.61	501.63	911.44	501.45	610.37	466.87	617.45	466.93	465.17	193.57	465.17	193.57	0	1	1	2	-1	-1	-61.11	2.27	541.28	5.71	9.96	530.91	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291166495	SMP	1	912.19	496.31	616.70	460.64	16.59	16.59	3.73	16.59	16.59	3.63	904.62	501.62	911.44	501.43	610.36	466.83	617.44	466.88	465.59	191.27	465.59	191.27	0	1	1	2	-1	-1	-61.09	2.27	541.12	5.71	9.97	530.98	-0.08	0.24	-0.97	-0.14	0.26	-0.95	 -1	
7291170494	SMP	1	912.16	496.30	616.75	460.65	16.61	16.61	3.73	16.55	16.55	3.62	904.62	501.61	911.46	501.40	610.36	466.78	617.45	466.82	466.21	190.92	466.21	190.92	0	1	1	2	-1	-1	-61.07	2.27	540.91	5.71	9.98	531.03	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291174493	SMP	1	912.15	496.20	616.77	460.60	16.58	16.58	3.72	16.50	16.50	3.62	904.62	501.59	911.47	501.37	610.38	466.73	617.45	466.78	466.58	189.59	466.58	189.59	0	1	1	2	-1	-1	-61.05	2.28	540.72	5.71	9.99	531.13	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291178492	SMP	1	912.15	496.18	616.72	460.55	16.58	16.58	3.72	16.57	16.57	3.62	904.64	501.57	911.47	501.36	610.34	466.71	617.45	466.76	467.63	188.10	467.63	188.10	0	1	1	2	-1	-1	-61.04	2.28	540.59	5.72	10.00	531.06	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291182491	SMP	1	912.05	496.15	616.78	460.61	16.67	16.67	3.72	16.58	16.58	3.62	904.61	501.56	911.41	501.31	610.30	466.71	617.42	466.78	468.07	188.13	468.07	188.13	0	1	1	2	-1	-1	-61.03	2.29	540.61	5.72	9.99	530.95	-0.08	0.24	-0.97	-0.14	0.26	-0.96	 -1	
7291186491	SMP	1	912.00	496.21	616.51	460.67	16.51	16.51	3.72	16.54	16.54	3.62	904.53	501.52	911.21	501.20	610.16	466.74	617.37	466.81	468.80	189.45	468.80	189.45	0	1	1	2	-1	-1	-61.07	2.31	541.19	5.74	9.98	530.51	-0.08	0.23	-0.97	-0.13	0.26	-0.96	 -1	
7291190490	SMP	1	911.64	496.13	616.20	460.71	16.64	16.64	3.72	16.63	16.63	3.62	904.43	501.46	911.07	501.13	610.01	466.78	617.17	466.83	473.26	191.12	473.26	191.12	0	1	1	2	-1	-1	-61.12	2.33	541.88	5.78	9.97	530.32	-0.07	0.23	-0.97	-0.13	0.26	-0.96	 -1	
7291194489	SMP	1	911.41	496.15	615.96	460.73	16.55	16.55	3.72	16.52	16.52	3.61	904.33	501.41	910.94	501.10	609.88	466.77	617.01	466.81	481.70	193.71	481.70	193.71	0	1	1	2	-1	-1	-61.18	2.34	542.64	5.81	9.97	530.26	-0.07	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291198488	SMP	1	911.30	496.13	615.78	460.77	16.57	16.57	3.72	16.52	16.52	3.61	904.28	501.32	910.81	501.07	609.84	466.78	616.84	466.79	489.81	196.70	489.81	196.70	0	1	1	2	-1	-1	-61.27	2.36	543.66	5.84	9.98	530.75	-0.07	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291202487	SMP	1	911.14	496.01	615.64	460.75	16.55	16.55	3.72	16.40	16.40	3.61	904.16	501.18	910.76	501.04	609.72	466.75	616.66	466.75	496.92	198.65	496.92	198.65	0	1	1	2	-1	-1	-61.32	2.38	544.27	5.88	10.00	531.43	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291206487	SMP	1	911.04	495.96	615.50	460.72	16.52	16.52	3.72	16.41	16.41	3.60	904.07	501.06	910.74	501.02	609.70	466.74	616.60	466.72	506.52	200.41	506.52	200.41	0	1	1	2	-1	-1	-61.33	2.40	544.45	5.90	10.02	532.21	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291210486	SMP	1	910.98	495.94	615.41	460.60	16.45	16.45	3.72	16.37	16.37	3.60	903.96	500.99	910.73	500.99	609.65	466.70	616.58	466.70	513.62	201.35	513.62	201.35	0	1	1	2	-1	-1	-61.29	2.41	544.19	5.91	10.04	532.79	-0.06	0.23	-0.97	-0.11	0.26	-0.96	 -1	
7291214485	SMP	1	910.97	495.92	615.49	460.64	16.46	16.46	3.71	16.29	16.29	3.59	904.00	500.98	910.74	500.96	609.64	466.66	616.59	466.68	516.76	203.25	516.76	203.25	0	1	1	2	-1	-1	-61.28	2.41	544.08	5.92	10.05	533.22	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291218484	SMP	1	911.03	495.81	615.53	460.65	16.54	16.54	3.71	16.40	16.40	3.59	904.01	500.94	910.75	500.93	609.64	466.61	616.58	466.66	517.56	204.61	517.56	204.61	0	1	1	2	-1	-1	-61.27	2.42	544.01	5.92	10.07	533.63	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291222483	SMP	1	911.02	495.83	615.51	460.57	16.47	16.47	3.71	16.42	16.42	3.60	904.01	500.93	910.77	500.89	609.64	466.57	616.59	466.64	520.95	206.08	520.95	206.08	0	1	1	2	-1	-1	-61.26	2.42	543.87	5.92	10.08	533.99	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291226483	SMP	1	910.97	495.76	615.46	460.54	16.49	16.49	3.71	16.30	16.30	3.59	904.01	500.91	910.77	500.87	609.63	466.52	616.59	466.62	524.56	206.87	524.56	206.87	0	1	1	2	-1	-1	-61.24	2.43	543.70	5.93	10.09	534.21	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291230482	SMP	1	911.02	495.77	615.48	460.57	16.50	16.50	3.71	16.36	16.36	3.59	904.02	500.90	910.78	500.85	609.62	466.50	616.61	466.59	526.30	207.52	526.30	207.52	0	1	1	2	-1	-1	-61.23	2.43	543.56	5.93	10.10	534.31	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291234481	SMP	1	911.07	495.71	615.46	460.51	16.42	16.42	3.71	16.32	16.32	3.59	904.03	500.88	910.77	500.83	609.62	466.46	616.61	466.56	527.96	207.34	527.96	207.34	0	1	1	2	-1	-1	-61.22	2.43	543.52	5.93	10.11	534.37	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291238481	SMP	1	911.01	495.72	615.45	460.49	16.43	16.43	3.70	16.28	16.28	3.59	904.03	500.87	910.76	500.82	609.61	466.44	616.62	466.53	529.56	207.04	529.56	207.04	0	1	1	2	-1	-1	-61.22	2.44	543.52	5.93	10.12	534.35	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291242481	SMP	1	911.00	495.73	615.46	460.50	16.37	16.37	3.70	16.26	16.26	3.58	904.02	500.86	910.76	500.79	609.61	466.41	616.63	466.50	530.70	207.00	530.70	207.00	0	1	1	2	-1	-1	-61.22	2.44	543.51	5.93	10.12	534.29	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291246481	SMP	1	910.93	495.67	615.45	460.42	16.49	16.49	3.70	16.26	16.26	3.58	904.00	500.84	910.74	500.77	609.60	466.40	616.64	466.47	532.03	206.37	532.03	206.37	0	1	1	2	-1	-1	-61.21	2.45	543.48	5.92	10.12	534.18	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291250482	SMP	1	910.96	495.62	615.38	460.42	16.43	16.43	3.70	16.31	16.31	3.58	904.00	500.82	910.72	500.73	609.58	466.38	616.64	466.45	532.74	205.89	532.74	205.89	0	1	1	2	-1	-1	-61.22	2.45	543.57	5.92	10.13	533.98	-0.06	0.23	-0.97	-0.11	0.25	-0.96	 -1	
7291254482	SMP	1	911.01	495.63	615.43	460.43	16.44	16.44	3.70	16.25	16.25	3.58	904.01	500.81	910.71	500.72	609.58	466.37	616.64	466.44	532.27	206.09	532.27	206.09	0	1	1	2	-1	-1	-61.23	2.46	543.69	5.92	10.12	533.81	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291258482	SMP	1	910.99	495.64	615.47	460.38	16.44	16.44	3.70	16.15	16.15	3.57	904.00	500.80	910.70	500.70	609.58	466.34	616.64	466.42	531.94	205.89	531.94	205.89	0	1	1	2	-1	-1	-61.24	2.46	543.82	5.92	10.13	533.63	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291262482	SMP	1	911.02	495.61	615.52	460.36	16.37	16.37	3.69	16.27	16.27	3.57	904.00	500.80	910.70	500.70	609.57	466.33	616.65	466.41	531.67	205.65	531.67	205.65	0	1	1	2	-1	-1	-61.26	2.46	543.94	5.92	10.13	533.44	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291266482	SMP	1	911.05	495.63	615.47	460.38	16.32	16.32	3.69	16.24	16.24	3.57	904.00	500.79	910.70	500.70	609.57	466.32	616.65	466.40	531.24	205.85	531.24	205.85	0	1	1	2	-1	-1	-61.27	2.46	544.06	5.92	10.12	533.25	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291270482	SMP	1	911.00	495.66	615.44	460.31	16.36	16.36	3.69	16.29	16.29	3.57	903.99	500.80	910.69	500.70	609.58	466.27	616.63	466.40	531.02	206.14	531.02	206.14	0	1	1	2	-1	-1	-61.28	2.46	544.15	5.92	10.13	533.17	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291274482	SMP	1	910.98	495.61	615.43	460.34	16.40	16.40	3.69	16.22	16.22	3.57	904.00	500.81	910.71	500.71	609.56	466.32	616.64	466.40	531.15	205.54	531.15	205.54	0	1	1	2	-1	-1	-61.29	2.46	544.17	5.92	10.12	533.03	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291278482	SMP	1	911.08	495.64	615.36	460.38	16.35	16.35	3.69	16.18	16.18	3.56	904.01	500.82	910.73	500.75	609.57	466.36	616.63	466.43	531.20	205.58	531.20	205.58	0	1	1	2	-1	-1	-61.29	2.45	544.17	5.92	10.11	532.95	-0.06	0.23	-0.97	-0.11	0.26	-0.96	 -1	
7291282482	SMP	1	911.10	495.66	615.39	460.38	16.32	16.32	3.68	16.22	16.22	3.56	904.02	500.83	910.75	500.78	609.57	466.36	616.63	466.44	530.80	205.37	530.80	205.37	0	1	1	2	-1	-1	-61.29	2.45	544.13	5.92	10.11	532.89	-0.06	0.23	-0.97	-0.11	0.26	-0.96	 -1	
7291286482	SMP	1	911.01	495.73	615.42	460.44	16.37	16.37	3.68	16.24	16.24	3.56	904.00	500.85	910.76	500.81	609.58	466.38	616.62	466.46	531.03	205.48	531.03	205.48	0	1	1	2	-1	-1	-61.27	2.44	543.96	5.92	10.10	532.89	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291290483	SMP	1	911.05	495.72	615.43	460.50	16.38	16.38	3.68	16.21	16.21	3.56	904.03	500.87	910.78	500.84	609.59	466.40	616.61	466.50	530.47	206.01	530.47	206.01	0	1	1	2	-1	-1	-61.26	2.43	543.83	5.92	10.10	533.03	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291294483	SMP	1	911.03	495.81	615.35	460.46	16.32	16.32	3.68	16.10	16.10	3.55	904.01	500.90	910.78	500.86	609.60	466.41	616.60	466.51	530.79	206.61	530.79	206.61	0	1	1	2	-1	-1	-61.24	2.43	543.65	5.92	10.10	533.21	-0.06	0.23	-0.97	-0.11	0.26	-0.96	 -1	
7291298483	SMP	1	911.10	495.88	615.48	460.51	16.31	16.31	3.68	16.23	16.23	3.55	904.02	500.92	910.78	500.90	609.61	466.46	616.59	466.56	530.03	207.40	530.03	207.40	0	1	1	2	-1	-1	-61.22	2.42	543.53	5.92	10.09	533.46	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291302483	SMP	1	911.02	495.91	615.44	460.53	16.30	16.30	3.67	16.24	16.24	3.55	904.00	500.95	910.77	500.93	609.61	466.50	616.57	466.60	530.53	208.03	530.53	208.03	0	1	1	2	-1	-1	-61.20	2.41	543.39	5.93	10.09	533.77	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291306483	SMP	1	910.97	495.93	615.42	460.61	16.29	16.29	3.67	16.26	16.26	3.56	904.01	500.98	910.75	500.97	609.60	466.55	616.57	466.64	531.53	208.95	531.53	208.95	0	1	1	2	-1	-1	-61.20	2.41	543.37	5.93	10.08	534.02	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291310483	SMP	1	911.04	495.99	615.42	460.64	16.27	16.27	3.67	16.20	16.20	3.56	904.01	501.00	910.74	501.01	609.61	466.62	616.56	466.67	531.88	209.66	531.88	209.66	0	1	1	2	-1	-1	-61.20	2.40	543.40	5.93	10.08	534.27	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291314483	SMP	1	910.98	496.01	615.45	460.73	16.37	16.37	3.67	16.13	16.13	3.55	904.00	501.04	910.73	501.04	609.61	466.70	616.57	466.72	532.03	210.44	532.03	210.44	0	1	1	2	-1	-1	-61.20	2.39	543.42	5.93	10.07	534.51	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291318483	SMP	1	911.05	496.10	615.45	460.81	16.23	16.23	3.67	16.24	16.24	3.56	904.04	501.10	910.73	501.08	609.62	466.77	616.58	466.77	531.66	211.90	531.66	211.90	0	1	1	2	-1	-1	-61.23	2.38	543.66	5.94	10.06	534.70	-0.06	0.23	-0.97	-0.12	0.25	-0.96	 -1	
7291322483	SMP	1	911.07	496.17	615.47	460.86	16.29	16.29	3.67	16.23	16.23	3.56	904.04	501.16	910.71	501.12	609.62	466.83	616.58	466.86	531.17	212.95	531.17	212.95	0	1	1	2	-1	-1	-61.26	2.37	543.94	5.94	10.05	534.87	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291326484	SMP	1	910.96	496.11	615.47	460.89	16.33	16.33	3.67	16.19	16.19	3.56	904.05	501.22	910.71	501.13	609.64	466.88	616.58	466.92	531.69	212.66	531.69	212.66	0	1	1	2	-1	-1	-61.30	2.36	544.22	5.94	10.04	535.10	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291330484	SMP	1	911.02	496.19	615.45	460.92	16.28	16.28	3.67	16.17	16.17	3.56	904.05	501.30	910.70	501.17	609.63	466.92	616.58	466.96	531.30	212.15	531.30	212.15	0	1	1	2	-1	-1	-61.33	2.35	544.52	5.94	10.03	535.29	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291334484	SMP	1	910.98	496.21	615.47	460.94	16.16	16.16	3.66	16.22	16.22	3.56	904.06	501.34	910.69	501.21	609.63	466.95	616.58	467.00	531.33	211.36	531.33	211.36	0	1	1	2	-1	-1	-61.37	2.34	544.86	5.94	10.03	535.45	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291338480	SMP	1	911.01	496.22	615.45	460.91	16.24	16.24	3.66	16.21	16.21	3.56	904.05	501.38	910.69	501.23	609.63	466.98	616.57	467.02	530.54	209.58	530.54	209.58	0	1	1	2	-1	-1	-61.40	2.34	545.14	5.95	10.02	535.60	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291342477	SMP	1	911.05	496.31	615.47	460.93	16.23	16.23	3.66	16.20	16.20	3.56	904.05	501.43	910.68	501.25	609.63	466.99	616.57	467.03	530.26	208.26	530.26	208.26	0	1	1	2	-1	-1	-61.43	2.33	545.45	5.95	10.02	535.73	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291346474	SMP	1	910.97	496.26	615.46	460.96	16.31	16.31	3.66	16.19	16.19	3.56	904.03	501.43	910.68	501.25	609.63	466.99	616.58	467.04	529.96	206.81	529.96	206.81	0	1	1	2	-1	-1	-61.45	2.33	545.63	5.95	10.03	535.85	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291350470	SMP	1	911.00	496.28	615.45	461.02	16.26	16.26	3.67	16.06	16.06	3.56	903.99	501.40	910.65	501.23	609.61	467.00	616.57	467.04	528.88	206.27	528.88	206.27	0	1	1	2	-1	-1	-61.45	2.34	545.74	5.95	10.03	535.90	-0.06	0.23	-0.97	-0.12	0.26	-0.96	 -1	
7291354467	SMP	1	910.76	496.22	615.28	460.92	16.28	16.28	3.67	16.01	16.01	3.55	903.78	501.38	910.54	501.21	609.52	467.00	616.53	467.04	529.69	204.16	529.69	204.16	0	1	1	2	-1	-1	-61.38	2.34	545.39	5.96	10.02	535.72	-0.06	0.23	-0.97	-0.11	0.26	-0.96	 -1	
7291358464	SMP	1	910.35	496.23	614.84	461.00	16.25	16.25	3.66	16.03	16.03	3.55	903.46	501.31	910.25	501.17	609.23	467.04	616.41	467.09	534.62	204.08	534.62	204.08	0	1	1	2	-1	-1	-61.26	2.35	544.97	6.00	10.00	534.88	-0.06	0.23	-0.97	-0.10	0.26	-0.96	 -1	
7291362460	SMP	1	909.76	496.15	614.28	461.03	16.25	16.25	3.66	15.90	15.90	3.54	903.28	501.29	909.96	501.13	608.89	467.09	616.09	467.11	560.26	203.30	560.26	203.30	0	1	1	2	-1	-1	-61.22	2.36	545.05	6.07	9.97	534.07	-0.04	0.23	-0.97	-0.09	0.26	-0.96	 -1	
7291366457	SMP	1	909.21	496.21	613.74	461.11	16.29	16.29	3.67	16.04	16.04	3.53	903.11	501.29	909.69	501.22	608.66	467.09	615.72	467.12	614.48	203.80	614.48	203.80	0	1	1	2	-1	-1	-61.23	2.35	545.59	6.13	9.97	533.86	-0.02	0.23	-0.97	-0.08	0.26	-0.96	 -1	
7291370453	SMP	1	908.94	496.17	613.38	461.05	16.20	16.20	3.66	15.92	15.92	3.53	902.69	501.22	909.51	501.23	608.53	467.09	615.57	467.06	634.21	204.53	634.21	204.53	0	1	1	2	-1	-1	-61.09	2.36	544.98	6.16	9.97	533.78	-0.02	0.23	-0.97	-0.07	0.26	-0.96	 -1	
7291374450	SMP	1	908.58	496.18	613.11	460.97	16.27	16.27	3.66	16.00	16.00	3.52	902.38	501.17	909.35	501.15	608.38	467.06	615.50	467.02	653.90	206.16	653.90	206.16	0	1	1	2	-1	-1	-60.90	2.37	543.82	6.18	9.97	533.38	-0.02	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291378447	SMP	1	908.40	496.14	612.93	460.92	16.35	16.35	3.66	16.08	16.08	3.52	902.27	501.15	909.13	501.03	608.16	467.03	615.41	467.00	661.56	208.35	661.56	208.35	0	1	1	2	-1	-1	-60.80	2.38	543.22	6.20	9.96	532.50	-0.02	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291382443	SMP	1	908.24	496.11	612.84	460.86	16.20	16.20	3.66	15.91	15.91	3.51	902.22	501.12	909.04	501.02	608.06	467.02	615.31	466.98	667.82	210.60	667.82	210.60	0	1	1	2	-1	-1	-60.75	2.38	542.88	6.22	9.95	531.68	-0.01	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291386440	SMP	1	908.18	496.08	612.81	460.85	16.28	16.28	3.66	15.92	15.92	3.51	902.20	501.11	909.00	501.01	608.01	467.01	615.28	466.95	671.49	212.60	671.49	212.60	0	1	1	2	-1	-1	-60.72	2.38	542.68	6.22	9.94	530.88	-0.01	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291390436	SMP	1	908.16	496.05	612.84	460.92	16.28	16.28	3.66	16.02	16.02	3.50	902.20	501.11	908.97	501.02	608.00	467.00	615.26	466.96	672.71	215.07	672.71	215.07	0	1	1	2	-1	-1	-60.71	2.38	542.61	6.21	9.93	530.23	-0.01	0.23	-0.97	-0.07	0.26	-0.96	 -1	
7291394433	SMP	1	908.18	496.13	612.82	460.87	16.32	16.32	3.66	15.92	15.92	3.50	902.19	501.11	908.94	501.03	607.98	467.01	615.25	466.96	673.79	217.53	673.79	217.53	0	1	1	2	-1	-1	-60.71	2.38	542.66	6.21	9.92	529.63	-0.01	0.22	-0.97	-0.07	0.26	-0.96	 -1	
7291398430	SMP	1	908.12	496.10	612.81	460.86	16.30	16.30	3.66	15.95	15.95	3.49	902.19	501.13	908.91	501.04	607.97	467.01	615.22	466.98	675.48	219.20	675.48	219.20	0	1	1	2	-1	-1	-60.72	2.38	542.84	6.21	9.90	529.15	-0.01	0.23	-0.97	-0.07	0.26	-0.96	 -1	
7291402426	SMP	1	908.12	496.06	612.70	460.96	16.27	16.27	3.66	15.99	15.99	3.49	902.19	501.15	908.88	501.06	607.93	467.04	615.19	467.01	677.10	220.62	677.10	220.62	0	1	1	2	-1	-1	-60.75	2.37	543.10	6.21	9.89	528.70	-0.01	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291406423	SMP	1	908.10	496.18	612.68	460.92	16.30	16.30	3.66	15.94	15.94	3.48	902.17	501.18	908.86	501.09	607.89	467.06	615.14	467.05	678.59	222.37	678.59	222.37	0	1	1	2	-1	-1	-60.78	2.37	543.38	6.22	9.88	528.34	-0.01	0.23	-0.97	-0.06	0.26	-0.96	 -1	
7291410420	SMP	1	908.06	496.19	612.68	460.99	16.26	16.26	3.66	16.00	16.00	3.48	902.16	501.20	908.81	501.11	607.87	467.08	615.11	467.08	680.65	223.60	680.65	223.60	0	1	1	2	-1	-1	-60.82	2.37	543.80	6.22	9.87	528.06	-0.01	0.23	-0.97	-0.07	0.26	-0.96	 -1	
7291414416	SMP	1	908.00	496.22	612.72	460.93	16.23	16.23	3.66	15.96	15.96	3.48	902.15	501.24	908.77	501.12	607.87	467.09	615.07	467.12	682.37	223.92	682.37	223.92	0	1	1	2	-1	-1	-60.86	2.36	544.27	6.22	9.86	527.94	-0.01	0.23	-0.97	-0.07	0.26	-0.96	 -1	
7291418413	SMP	1	908.01	496.27	612.62	460.95	16.14	16.14	3.65	15.92	15.92	3.47	902.14	501.25	908.73	501.14	607.84	467.10	615.02	467.15	683.08	224.35	683.08	224.35	0	1	1	2	-1	-1	-60.92	2.36	544.82	6.23	9.85	527.93	-0.01	0.23	-0.97	-0.07	0.26	-0.96	 -1	
