## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31006                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	144
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
134304654	SMP	1	466.07	536.09	212.23	513.78	13.98	13.98	2.95	13.91	13.91	3.02	461.85	541.09	469.37	540.67	208.59	518.97	215.94	519.12	961.63	432.91	961.63	432.91	0	1	1	2	-1	-1	37.34	-6.31	510.69	93.41	-1.65	519.99	-0.09	0.22	-0.97	-0.17	0.24	-0.96	 -1	
134308652	SMP	1	465.91	536.05	212.23	513.75	13.93	13.93	2.95	13.86	13.86	3.02	461.79	541.00	468.95	540.56	208.55	518.90	215.91	519.01	959.41	433.63	959.41	433.63	0	1	1	2	-1	-1	37.53	-6.31	512.63	93.37	-1.63	519.72	-0.09	0.22	-0.97	-0.17	0.23	-0.96	 -1	
134312651	SMP	1	465.89	535.89	212.17	513.62	13.87	13.87	2.95	13.78	13.78	3.01	461.61	540.90	469.16	540.68	208.49	518.83	215.78	518.89	958.83	431.54	958.83	431.54	0	1	1	2	-1	-1	37.54	-6.32	512.80	93.39	-1.61	519.77	-0.09	0.23	-0.97	-0.17	0.24	-0.96	 -1	
134316650	SMP	1	465.47	535.94	211.77	513.58	13.92	13.92	2.95	13.77	13.77	3.01	461.40	540.90	468.53	541.04	208.19	518.75	215.52	518.89	959.38	427.04	959.38	427.04	0	1	1	2	-1	-1	37.76	-6.38	514.64	93.43	-1.60	519.65	-0.09	0.23	-0.97	-0.17	0.24	-0.96	 -1	
134320649	SMP	1	464.82	535.95	211.02	513.62	13.94	13.94	2.95	13.72	13.72	3.00	460.96	540.96	468.30	540.88	207.68	518.78	215.09	518.86	971.88	427.60	971.88	427.60	0	1	1	2	-1	-1	37.90	-6.38	515.43	93.46	-1.60	519.23	-0.08	0.23	-0.97	-0.15	0.23	-0.96	 -1	
134324649	SMP	1	463.86	536.13	210.28	513.78	14.08	14.08	2.96	13.70	13.70	3.00	460.30	540.87	467.56	540.99	207.42	518.82	214.74	518.87	1025.77	432.53	1025.77	432.53	0	1	1	2	-1	-1	38.12	-6.39	516.43	93.52	-1.60	519.19	-0.07	0.22	-0.97	-0.14	0.23	-0.96	 -1	
134328649	SMP	1	462.81	536.27	209.31	513.75	14.01	14.01	2.96	13.61	13.61	2.99	459.63	540.90	466.84	540.99	206.82	518.77	214.31	518.81	1095.02	437.59	1095.02	437.59	0	1	1	2	-1	-1	38.35	-6.41	517.52	93.51	-1.59	518.51	-0.05	0.22	-0.97	-0.12	0.23	-0.97	 -1	
134332650	SMP	1	461.68	536.36	208.50	513.95	13.95	13.95	2.96	13.62	13.62	2.98	459.01	540.92	466.71	540.75	206.43	518.82	213.76	518.76	1181.63	454.40	1181.63	454.40	0	1	1	2	-1	-1	38.37	-6.37	516.62	93.61	-1.59	518.53	-0.02	0.21	-0.98	-0.10	0.22	-0.97	 -1	
134336650	SMP	1	460.73	536.47	207.70	513.79	13.85	13.85	2.96	13.66	13.66	2.98	458.45	540.90	465.68	540.87	205.95	518.71	213.33	518.65	1212.85	461.87	1212.85	461.87	0	1	1	2	-1	-1	38.61	-6.40	517.60	93.68	-1.57	518.35	-0.01	0.21	-0.98	-0.09	0.22	-0.97	 -1	
134340650	SMP	1	459.83	536.35	206.95	513.99	13.85	13.85	2.96	13.57	13.57	2.97	458.07	540.71	465.62	540.77	205.58	518.72	212.94	518.59	1294.42	484.16	1294.42	484.16	0	1	1	2	-1	-1	38.63	-6.36	517.24	93.75	-1.56	518.26	0.02	0.21	-0.98	-0.07	0.21	-0.98	 -1	
134344650	SMP	1	459.32	536.43	206.37	513.92	14.00	14.00	2.97	13.68	13.68	2.97	457.62	540.54	464.70	540.82	205.31	518.55	212.71	518.39	1307.67	503.84	1307.67	503.84	0	1	1	2	-1	-1	38.90	-6.37	518.78	93.76	-1.52	518.04	0.01	0.20	-0.98	-0.06	0.20	-0.98	 -1	
134348651	SMP	1	458.79	536.41	206.04	513.92	13.91	13.91	2.97	13.68	13.68	2.97	457.36	540.30	464.52	540.58	205.19	518.35	212.34	518.31	1327.42	528.33	1327.42	528.33	0	1	1	2	-1	-1	39.03	-6.33	519.82	93.96	-1.49	518.83	0.02	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134352651	SMP	1	458.61	536.23	205.87	513.77	14.00	14.00	2.98	13.57	13.57	2.96	457.65	539.99	464.43	540.35	205.06	518.19	212.21	518.19	1352.50	538.98	1352.50	538.98	0	1	1	2	-1	-1	39.19	-6.30	522.35	94.11	-1.46	519.49	0.04	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134356651	SMP	1	458.67	536.28	205.81	513.74	14.14	14.14	2.99	13.60	13.60	2.96	457.84	539.84	464.37	540.13	204.92	518.07	212.12	518.04	1358.70	557.71	1358.70	557.71	0	1	1	2	-1	-1	39.44	-6.30	525.74	94.21	-1.43	519.92	0.04	0.18	-0.98	-0.05	0.19	-0.98	 -1	
134360651	SMP	1	458.55	536.17	205.69	513.57	14.09	14.09	3.01	13.58	13.58	2.96	457.93	539.72	464.30	539.96	204.73	517.93	212.07	517.86	1370.10	562.67	1370.10	562.67	0	1	1	2	-1	-1	39.71	-6.31	529.47	94.21	-1.40	519.76	0.04	0.18	-0.98	-0.05	0.19	-0.98	 -1	
134364651	SMP	1	458.57	536.02	205.50	513.39	14.14	14.14	3.02	13.49	13.49	2.95	458.08	539.54	464.27	539.83	204.60	517.85	212.01	517.70	1380.08	561.92	1380.08	561.92	0	1	1	2	-1	-1	40.02	-6.33	533.68	94.15	-1.37	519.34	0.05	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134368652	SMP	1	458.48	535.56	205.43	513.21	13.78	13.78	3.03	13.56	13.56	2.95	458.00	539.34	464.18	539.69	204.56	517.77	211.96	517.56	1387.63	540.22	1387.63	540.22	0	1	1	2	-1	-1	40.32	-6.33	537.53	94.10	-1.35	518.98	0.05	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134372652	SMP	1	458.45	535.76	205.42	513.04	14.23	14.23	3.06	13.39	13.39	2.94	457.92	539.17	464.09	539.55	204.50	517.55	211.88	517.39	1388.40	559.61	1388.40	559.61	0	1	1	2	-1	-1	40.60	-6.34	541.01	94.07	-1.30	518.75	0.05	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134376652	SMP	1	458.27	535.48	205.29	512.86	14.19	14.19	3.08	13.49	13.49	2.94	457.87	538.91	463.95	539.30	204.37	517.31	211.57	517.28	1393.32	558.34	1393.32	558.34	0	1	1	2	-1	-1	40.89	-6.32	544.52	94.21	-1.27	519.23	0.05	0.18	-0.98	-0.06	0.20	-0.98	 -1	
134380652	SMP	1	458.16	535.35	205.06	512.74	14.10	14.10	3.10	13.38	13.38	2.93	457.79	538.73	463.80	539.12	204.28	517.13	211.42	517.17	1398.24	560.03	1398.24	560.03	0	1	1	2	-1	-1	41.18	-6.32	548.06	94.36	-1.24	519.93	0.05	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134384653	SMP	1	457.99	535.24	204.96	512.62	14.03	14.03	3.11	13.37	13.37	2.93	457.76	538.69	463.66	539.00	204.16	517.07	211.26	517.08	1406.36	559.21	1406.36	559.21	0	1	1	2	-1	-1	41.48	-6.35	551.80	94.53	-1.22	520.68	0.06	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134388653	SMP	1	457.92	535.08	204.85	512.55	14.00	14.00	3.13	13.35	13.35	2.92	457.62	538.58	463.53	538.87	203.90	517.01	211.14	516.96	1408.31	557.84	1408.31	557.84	0	1	1	2	-1	-1	41.76	-6.36	555.07	94.59	-1.20	520.83	0.05	0.18	-0.98	-0.06	0.20	-0.98	 -1	
134392653	SMP	1	457.82	534.93	204.68	512.52	14.01	14.01	3.15	13.31	13.31	2.92	457.45	538.48	463.40	538.76	203.67	516.93	211.05	516.86	1409.16	554.42	1409.16	554.42	0	1	1	2	-1	-1	41.99	-6.36	557.74	94.55	-1.18	520.41	0.05	0.19	-0.98	-0.06	0.20	-0.98	 -1	
134396653	SMP	1	457.66	534.86	204.45	512.38	14.08	14.08	3.16	13.29	13.29	2.91	457.11	538.39	463.26	538.67	203.52	516.90	210.97	516.72	1408.76	551.59	1408.76	551.59	0	1	1	2	-1	-1	42.15	-6.36	559.07	94.45	-1.16	519.71	0.05	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134400654	SMP	1	457.49	534.86	204.30	512.21	14.26	14.26	3.19	13.17	13.17	2.90	456.95	538.32	463.17	538.55	203.44	516.87	210.80	516.65	1412.15	550.53	1412.15	550.53	0	1	1	2	-1	-1	42.24	-6.34	559.85	94.44	-1.15	519.46	0.05	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134404654	SMP	1	457.44	534.50	204.10	512.14	14.23	14.23	3.20	13.30	13.30	2.90	456.81	538.17	463.01	538.36	203.24	516.78	210.44	516.63	1411.45	541.44	1411.45	541.44	0	1	1	2	-1	-1	42.33	-6.31	560.64	94.57	-1.14	519.88	0.05	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134408654	SMP	1	457.18	534.51	203.92	512.10	14.24	14.24	3.22	13.25	13.25	2.89	456.72	538.06	462.79	538.26	202.97	516.73	210.25	516.60	1413.99	540.39	1413.99	540.39	0	1	1	2	-1	-1	42.48	-6.30	562.03	94.63	-1.13	519.95	0.05	0.19	-0.98	-0.06	0.21	-0.98	 -1	
134412655	SMP	1	457.06	534.39	203.77	512.11	14.15	14.15	3.23	13.35	13.35	2.90	456.61	538.00	462.63	538.15	202.78	516.73	210.12	516.56	1414.46	537.78	1414.46	537.78	0	1	1	2	-1	-1	42.62	-6.30	563.56	94.63	-1.13	519.75	0.05	0.19	-0.98	-0.06	0.20	-0.98	 -1	
134416655	SMP	1	456.86	534.39	203.53	512.08	14.12	14.12	3.24	13.20	13.20	2.89	456.28	537.98	462.49	538.08	202.58	516.74	209.99	516.54	1415.50	535.91	1415.50	535.91	0	1	1	2	-1	-1	42.70	-6.29	563.91	94.59	-1.12	519.32	0.05	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134420656	SMP	1	456.75	534.24	203.36	512.05	14.18	14.18	3.25	13.19	13.19	2.88	456.00	537.94	462.35	537.99	202.44	516.68	209.87	516.46	1415.61	532.27	1415.61	532.27	0	1	1	2	-1	-1	42.73	-6.27	563.55	94.53	-1.11	518.84	0.04	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134424656	SMP	1	456.56	534.19	203.15	512.06	14.20	14.20	3.26	13.27	13.27	2.88	455.81	537.86	462.17	537.93	202.20	516.66	209.44	516.49	1414.21	530.59	1414.21	530.59	0	1	1	2	-1	-1	42.74	-6.25	563.14	94.67	-1.11	519.17	0.04	0.19	-0.98	-0.06	0.20	-0.98	 -1	
134428657	SMP	1	456.38	534.25	202.94	512.05	14.22	14.22	3.27	13.31	13.31	2.88	455.69	537.79	461.97	537.90	201.96	516.67	209.22	516.50	1412.52	530.32	1412.52	530.32	0	1	1	2	-1	-1	42.79	-6.24	563.23	94.75	-1.11	519.35	0.04	0.18	-0.98	-0.06	0.20	-0.98	 -1	
134432657	SMP	1	456.15	534.23	202.60	512.16	14.15	14.15	3.27	13.23	13.23	2.88	455.59	537.76	461.78	537.87	201.75	516.72	209.10	516.51	1414.33	530.64	1414.33	530.64	0	1	1	2	-1	-1	42.86	-6.24	563.73	94.75	-1.12	519.17	0.05	0.18	-0.98	-0.05	0.20	-0.98	 -1	
134436657	SMP	1	455.96	534.01	202.49	512.06	14.11	14.11	3.27	13.22	13.22	2.88	455.17	537.76	461.60	537.80	201.55	516.71	208.98	516.49	1413.07	526.94	1413.07	526.94	0	1	1	2	-1	-1	42.87	-6.22	563.01	94.71	-1.11	518.74	0.04	0.19	-0.98	-0.05	0.20	-0.98	 -1	
134440658	SMP	1	455.81	533.85	202.34	512.11	14.01	14.01	3.27	13.19	13.19	2.87	454.99	537.73	461.44	537.73	201.37	516.70	208.65	516.51	1410.92	523.28	1410.92	523.28	0	1	1	2	-1	-1	42.86	-6.20	562.25	94.79	-1.11	518.91	0.04	0.20	-0.98	-0.06	0.20	-0.98	 -1	
134444658	SMP	1	0.00	0.00	202.08	512.16	0.00	0.00	0.00	13.25	13.25	2.87	0.00	0.00	0.00	0.00	201.14	516.74	208.35	516.58	1200.29	496.98	1200.29	496.98	0	0	1	1	-1	-1	0.00	0.00	0.00	94.93	-1.13	519.32	0.00	0.00	0.00	-0.06	0.20	-0.98	 -1	
134448659	SMP	1	455.45	533.90	201.86	512.32	14.33	14.33	3.27	13.47	13.47	2.88	0.00	0.00	461.09	537.85	200.84	516.82	208.15	516.69	1394.57	521.26	1394.57	521.26	0	1	1	2	-1	-1	42.75	-6.19	558.77	94.98	-1.15	519.31	0.03	0.20	-0.98	-0.06	0.20	-0.98	 -1	
134452659	SMP	1	454.99	534.08	201.56	512.52	14.21	14.21	3.27	13.34	13.34	2.88	453.92	538.62	460.87	537.85	200.60	516.93	208.02	516.84	1406.35	514.28	1406.35	514.28	0	1	1	2	-1	-1	42.59	-6.25	556.24	94.94	-1.18	518.85	0.04	0.21	-0.98	-0.05	0.20	-0.98	 -1	
134456660	SMP	1	454.56	533.81	201.28	512.70	13.94	13.94	3.25	13.19	13.19	2.88	453.32	537.91	460.98	537.83	200.47	516.98	207.57	517.06	1408.30	520.26	1408.30	520.26	0	1	1	2	-1	-1	42.26	-6.11	551.15	95.16	-1.21	519.70	0.05	0.20	-0.98	-0.05	0.19	-0.98	 -1	
134460660	SMP	1	454.36	533.89	200.99	512.80	14.11	14.11	3.24	13.24	13.24	2.88	453.18	537.85	460.54	538.06	200.32	517.06	207.36	517.13	1406.13	521.82	1406.13	521.82	0	1	1	2	-1	-1	42.06	-6.09	547.79	95.39	-1.23	520.74	0.04	0.20	-0.98	-0.05	0.19	-0.98	 -1	
134464661	SMP	1	454.03	533.96	200.70	512.93	13.86	13.86	3.21	13.28	13.28	2.88	452.74	538.07	460.13	538.28	200.08	517.13	207.16	517.15	1402.78	520.02	1402.78	520.02	0	1	1	2	-1	-1	41.92	-6.11	544.67	95.57	-1.24	521.47	0.04	0.21	-0.98	-0.05	0.19	-0.98	 -1	
134468661	SMP	1	453.87	534.02	200.48	513.02	13.92	13.92	3.20	13.30	13.30	2.89	452.61	538.08	459.82	538.21	199.91	517.18	207.00	517.16	1400.04	525.29	1400.04	525.29	0	1	1	2	-1	-1	41.81	-6.08	542.62	95.72	-1.24	522.10	0.04	0.20	-0.98	-0.04	0.19	-0.98	 -1	
134472662	SMP	1	453.80	533.98	200.32	513.08	14.00	14.00	3.18	13.31	13.31	2.89	452.51	538.03	459.67	538.20	199.66	517.22	206.73	517.22	1393.85	527.00	1393.85	527.00	0	1	1	2	-1	-1	41.72	-6.05	541.01	95.89	-1.26	522.72	0.03	0.20	-0.98	-0.05	0.19	-0.98	 -1	
134476662	SMP	1	453.60	534.04	200.10	513.06	13.97	13.97	3.17	13.25	13.25	2.89	452.38	537.96	459.51	538.18	199.42	517.26	206.56	517.23	1393.73	529.90	1393.73	529.90	0	1	1	2	-1	-1	41.65	-6.03	539.68	95.99	-1.26	523.02	0.03	0.20	-0.98	-0.05	0.19	-0.98	 -1	
134480663	SMP	1	453.53	533.96	199.81	513.12	13.98	13.98	3.16	13.29	13.29	2.89	452.24	537.91	459.34	538.15	199.24	517.26	206.33	517.25	1391.07	530.94	1391.07	530.94	0	1	1	2	-1	-1	41.60	-6.01	538.60	96.12	-1.27	523.48	0.03	0.20	-0.98	-0.04	0.19	-0.98	 -1	
134484663	SMP	1	453.34	533.99	199.58	513.12	14.10	14.10	3.15	13.21	13.21	2.89	452.10	537.89	459.25	538.12	199.04	517.30	206.16	517.27	1393.81	534.23	1393.81	534.23	0	1	1	2	-1	-1	41.54	-5.99	537.46	96.21	-1.27	523.75	0.03	0.20	-0.98	-0.04	0.19	-0.98	 -1	
134488664	SMP	1	453.11	533.92	199.48	513.22	13.89	13.89	3.14	13.38	13.38	2.90	451.99	537.85	458.98	538.08	198.88	517.34	206.04	517.28	1394.48	537.98	1394.48	537.98	0	1	1	2	-1	-1	41.56	-5.98	537.12	96.25	-1.28	523.81	0.03	0.20	-0.98	-0.04	0.19	-0.98	 -1	
134492664	SMP	1	452.90	533.93	199.32	513.25	13.86	13.86	3.12	13.35	13.35	2.90	451.75	537.84	458.81	538.06	198.69	517.35	205.91	517.26	1396.24	542.75	1396.24	542.75	0	1	1	2	-1	-1	41.56	-5.97	536.53	96.26	-1.28	523.67	0.03	0.20	-0.98	-0.04	0.18	-0.98	 -1	
134496665	SMP	1	452.82	533.85	199.16	513.24	13.96	13.96	3.12	13.38	13.38	2.91	451.61	537.75	458.61	538.02	198.46	517.34	205.62	517.27	1392.72	545.10	1392.72	545.10	0	1	1	2	-1	-1	41.57	-5.95	536.25	96.33	-1.28	523.76	0.03	0.20	-0.98	-0.05	0.18	-0.98	 -1	
134500665	SMP	1	452.71	533.89	198.90	513.19	13.96	13.96	3.11	13.43	13.43	2.91	451.51	537.67	458.50	537.91	198.34	517.32	205.42	517.26	1393.31	550.48	1393.31	550.48	0	1	1	2	-1	-1	41.58	-5.93	536.01	96.45	-1.28	524.20	0.03	0.19	-0.98	-0.04	0.19	-0.98	 -1	
134504666	SMP	1	452.60	533.76	198.81	513.12	13.92	13.92	3.10	13.37	13.37	2.92	451.41	537.58	458.37	537.83	198.15	517.30	205.25	517.26	1392.00	551.84	1392.00	551.84	0	1	1	2	-1	-1	41.60	-5.91	535.94	96.54	-1.28	524.45	0.03	0.19	-0.98	-0.05	0.19	-0.98	 -1	
134508666	SMP	1	452.48	533.75	198.62	513.19	13.95	13.95	3.10	13.38	13.38	2.92	451.34	537.53	458.24	537.76	197.99	517.30	205.12	517.26	1391.30	555.20	1391.30	555.20	0	1	1	2	-1	-1	41.64	-5.90	536.15	96.59	-1.28	524.57	0.03	0.19	-0.98	-0.05	0.19	-0.98	 -1	
134512667	SMP	1	452.26	533.75	198.38	513.19	13.97	13.97	3.10	13.36	13.36	2.92	451.25	537.49	458.13	537.62	197.86	517.28	204.99	517.22	1392.90	559.69	1392.90	559.69	0	1	1	2	-1	-1	41.68	-5.88	536.39	96.64	-1.27	524.69	0.04	0.19	-0.98	-0.04	0.18	-0.98	 -1	
134516667	SMP	1	452.04	533.64	198.36	513.06	13.88	13.88	3.09	13.28	13.28	2.92	451.17	537.45	457.99	537.46	197.67	517.25	204.90	517.17	1395.52	561.10	1395.52	561.10	0	1	1	2	-1	-1	41.74	-5.86	536.87	96.62	-1.26	524.42	0.04	0.19	-0.98	-0.05	0.19	-0.98	 -1	
134520668	SMP	1	451.96	533.48	198.15	513.08	13.90	13.90	3.09	13.25	13.25	2.92	451.00	537.32	457.85	537.38	197.50	517.23	204.57	517.20	1395.36	561.66	1395.36	561.66	0	1	1	2	-1	-1	41.80	-5.84	537.20	96.75	-1.26	524.79	0.04	0.19	-0.98	-0.05	0.19	-0.98	 -1	
134524665	SMP	1	451.99	533.75	197.95	513.12	14.13	14.13	3.10	13.40	13.40	2.92	450.91	537.28	457.71	537.33	197.37	517.22	204.46	517.19	1394.14	571.78	1394.14	571.78	0	1	1	2	-1	-1	41.87	-5.84	537.73	96.82	-1.26	525.04	0.03	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134528663	SMP	1	451.93	533.77	197.82	513.06	14.37	14.37	3.11	13.33	13.33	2.92	450.80	537.23	457.59	537.27	197.21	517.21	204.31	517.19	1392.40	580.03	1392.40	580.03	0	1	1	2	-1	-1	41.94	-5.83	538.25	96.89	-1.26	525.22	0.03	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134532661	SMP	1	451.79	533.78	197.70	513.01	14.34	14.34	3.13	13.24	13.24	2.92	450.73	537.18	457.52	537.22	197.08	517.22	204.17	517.19	1392.52	585.49	1392.52	585.49	0	1	1	2	-1	-1	41.99	-5.82	538.68	96.96	-1.26	525.43	0.03	0.17	-0.99	-0.05	0.19	-0.98	 -1	
134536659	SMP	1	451.66	533.69	197.51	513.08	14.15	14.15	3.13	13.33	13.33	2.92	450.68	537.14	457.47	537.17	196.97	517.24	204.05	517.21	1394.31	585.95	1394.31	585.95	0	1	1	2	-1	-1	42.03	-5.82	539.07	97.02	-1.27	525.65	0.04	0.17	-0.98	-0.04	0.19	-0.98	 -1	
134540657	SMP	1	451.51	533.41	197.45	513.07	13.84	13.84	3.12	13.19	13.19	2.92	450.65	537.10	457.40	537.13	196.84	517.24	203.99	517.18	1398.43	575.14	1398.43	575.14	0	1	1	2	-1	-1	42.08	-5.81	539.59	97.03	-1.26	525.57	0.04	0.18	-0.98	-0.04	0.19	-0.98	 -1	
134544654	SMP	1	451.57	533.77	197.35	513.10	14.32	14.32	3.13	13.25	13.25	2.91	450.63	537.10	457.31	537.14	196.70	517.26	203.92	517.20	1397.38	590.99	1397.38	590.99	0	1	1	2	-1	-1	42.15	-5.82	540.40	96.99	-1.27	525.24	0.04	0.17	-0.99	-0.05	0.19	-0.98	 -1	
134548652	SMP	1	451.44	533.83	197.32	513.06	14.32	14.32	3.14	13.19	13.19	2.91	450.61	537.10	457.19	537.14	196.59	517.28	203.72	517.23	1398.99	594.45	1398.99	594.45	0	1	1	2	-1	-1	42.26	-5.83	541.51	97.03	-1.27	525.26	0.04	0.16	-0.99	-0.05	0.19	-0.98	 -1	
134552650	SMP	1	451.31	533.73	197.08	513.24	14.17	14.17	3.15	13.33	13.33	2.91	450.53	537.09	457.09	537.16	196.47	517.32	203.64	517.26	1402.05	593.30	1402.05	593.30	0	1	1	2	-1	-1	42.36	-5.85	542.60	97.03	-1.28	525.14	0.04	0.17	-0.98	-0.04	0.18	-0.98	 -1	
134556648	SMP	1	451.13	533.79	197.05	513.21	14.19	14.19	3.15	13.40	13.40	2.92	450.45	537.12	457.00	537.20	196.39	517.33	203.51	517.28	1404.64	594.65	1404.64	594.65	0	1	1	2	-1	-1	42.46	-5.87	543.65	97.07	-1.28	525.24	0.04	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134560646	SMP	1	451.15	533.94	196.96	513.12	14.38	14.38	3.17	13.25	13.25	2.92	450.35	537.15	456.96	537.21	196.30	517.37	203.42	517.30	1403.48	597.71	1403.48	597.71	0	1	1	2	-1	-1	42.53	-5.88	544.31	97.10	-1.29	525.32	0.04	0.16	-0.99	-0.05	0.19	-0.98	 -1	
134564643	SMP	1	451.14	533.90	196.84	513.12	14.51	14.51	3.18	13.32	13.32	2.92	450.28	537.16	456.87	537.24	196.20	517.39	203.34	517.29	1403.31	596.93	1403.31	596.93	0	1	1	2	-1	-1	42.60	-5.89	544.99	97.12	-1.29	525.32	0.04	0.16	-0.99	-0.05	0.19	-0.98	 -1	
134568641	SMP	1	451.03	533.99	196.83	513.11	14.22	14.22	3.19	13.30	13.30	2.92	450.25	537.19	456.81	537.27	196.10	517.44	203.28	517.32	1405.19	597.45	1405.19	597.45	0	1	1	2	-1	-1	42.67	-5.91	545.72	97.11	-1.30	525.17	0.04	0.16	-0.99	-0.05	0.19	-0.98	 -1	
134572639	SMP	1	450.99	533.95	196.69	513.16	14.35	14.35	3.19	13.25	13.25	2.92	450.17	537.20	456.74	537.28	196.03	517.46	203.20	517.34	1406.15	597.01	1406.15	597.01	0	1	1	2	-1	-1	42.73	-5.91	546.31	97.11	-1.30	525.05	0.04	0.16	-0.99	-0.05	0.19	-0.98	 -1	
134576637	SMP	1	450.96	533.80	196.66	513.21	14.14	14.14	3.19	13.27	13.27	2.91	450.12	537.23	456.70	537.27	195.99	517.46	203.17	517.34	1407.14	594.15	1407.14	594.15	0	1	1	2	-1	-1	42.78	-5.92	546.80	97.09	-1.30	524.89	0.04	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134580635	SMP	1	450.96	533.93	196.77	513.50	14.34	14.34	3.20	13.69	13.69	2.93	450.33	537.22	456.66	537.29	195.93	517.46	203.16	517.37	1407.36	600.78	1407.36	600.78	0	1	1	2	-1	-1	42.89	-5.94	548.39	97.03	-1.30	524.57	0.04	0.17	-0.99	-0.05	0.18	-0.98	 -1	
134584633	SMP	1	450.96	533.91	196.64	513.19	14.35	14.35	3.21	13.37	13.37	2.93	450.31	537.24	456.65	537.28	195.91	517.44	203.10	517.33	1408.05	596.65	1408.05	596.65	0	1	1	2	-1	-1	43.00	-5.96	549.78	97.02	-1.30	524.47	0.04	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134588630	SMP	1	450.96	533.81	196.56	513.14	14.46	14.46	3.22	13.28	13.28	2.93	450.30	537.24	456.63	537.26	195.90	517.39	203.07	517.28	1409.33	593.29	1409.33	593.29	0	1	1	2	-1	-1	43.10	-5.97	551.04	97.02	-1.29	524.40	0.04	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134592628	SMP	1	450.96	533.83	196.44	513.07	14.32	14.32	3.23	13.25	13.25	2.92	450.28	537.25	456.62	537.27	195.90	517.35	203.03	517.24	1411.99	590.73	1411.99	590.73	0	1	1	2	-1	-1	43.19	-5.98	552.15	97.04	-1.28	524.51	0.04	0.17	-0.98	-0.04	0.19	-0.98	 -1	
134596626	SMP	1	450.98	533.77	196.53	513.05	14.41	14.41	3.24	13.23	13.23	2.92	449.97	537.26	456.63	537.23	195.86	517.27	203.03	517.21	1409.67	587.33	1409.67	587.33	0	1	1	2	-1	-1	43.18	-5.97	551.60	97.04	-1.27	524.50	0.03	0.18	-0.98	-0.05	0.19	-0.98	 -1	
134600624	SMP	1	450.83	533.75	196.55	513.09	14.36	14.36	3.24	13.25	13.25	2.92	449.97	537.25	456.63	537.20	195.86	517.19	203.03	517.17	1410.32	587.06	1410.32	587.06	0	1	1	2	-1	-1	43.15	-5.96	551.14	97.04	-1.25	524.47	0.04	0.17	-0.98	-0.05	0.19	-0.98	 -1	
134604622	SMP	1	450.85	533.55	196.53	512.99	14.18	14.18	3.24	13.26	13.26	2.91	449.96	537.20	456.63	537.15	195.86	517.09	203.00	517.10	1410.46	581.90	1410.46	581.90	0	1	1	2	-1	-1	43.11	-5.95	550.65	97.06	-1.23	524.57	0.04	0.18	-0.98	-0.05	0.19	-0.98	 -1	
